"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070326","1984-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","13.5",",,a,27,","","","","","50.5",",,,a","","","","","",""
"ASN00070326","1985-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","28.0",",,a,02,","","","","","56.5",",,,a","","","","","",""
"ASN00070326","1985-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6","3,a","2","3,a","0","3,a","","","","","","","","","","","","","11.0","3,,a,07,","","","","","22.0",",a,,a","","","","","",""
"ASN00070326","1985-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","5","5,a","3","5,a","0","5,a","","","","","","","","","","","","","9.5","5,,a,21,","","","","","69.0",",a,,a","","","","","",""
"ASN00070326","1985-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","93.5",",,a,09,","","","","","146.5",",,,a","","","","","",""
"ASN00070326","1985-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","10.0",",,a,20,","","","","","29.0",",,,a","","","","","",""
"ASN00070326","1985-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","11.0",",,a,21,","","","","","43.8",",,,a","","","","","",""
"ASN00070326","1985-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","54.0",",a,,a","","","","","",""
"ASN00070326","1985-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","59.5",",,a,08,","","","","","92.0",",,,a","","","","","",""
"ASN00070326","1985-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8","3,a","4","3,a","0","3,a","","","","","","","","","","","","","23.0","3,,a,13,","","","","","143.0",",a,,a","","","","","",""
"ASN00070326","1985-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","198.5",",a,,a","","","","","",""
"ASN00070326","1985-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","249.0",",a,,a","","","","","",""
"ASN00070326","1986-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","17.5",",,a,18,","","","","","47.7",",,,a","","","","","",""
"ASN00070326","1986-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,18,","","","","","5.0",",,,a","","","","","",""
"ASN00070326","1986-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","6.0",",,a,11,","","","","","16.0",",,,a","","","","","",""
"ASN00070326","1986-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2",",a,,a","","","","","",""
"ASN00070326","1986-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","13.0",",,a,21,","","","","","23.0",",,,a","","","","","",""
"ASN00070326","1986-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","7.0",",,a,20,","","","","","20.0",",,,a","","","","","",""
"ASN00070326","1986-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9","3,a","5","3,a","0","3,a","","","","","","","","","","","","","20.0","3,,a,10,","","","","","50.0",",a,,a","","","","","",""
"ASN00070326","1986-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","79.5",",a,,a","","","","","",""
"ASN00070326","1986-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","76.5",",a,,a","","","","","",""
"ASN00070326","1986-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","41.5",",a,,a","","","","","",""
"ASN00070326","1986-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","52.0",",,a,19,","","","","","150.5",",,,a","","","","","",""
"ASN00070326","1986-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","24.0",",,a,08,","","","","","51.5",",,,a","","","","","",""
"ASN00070326","1987-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18.5",",,a,07,","","","","","35.5",",,,a","","","","","",""
"ASN00070326","1987-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","22.5",",,a,21,","","","","","50.5",",,,a","","","","","",""
"ASN00070326","1987-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","24.0",",,a,20,","","","","","72.0",",,,a","","","","","",""
"ASN00070326","1987-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","6.0",",,a,09,","","","","","11.2",",,,a","","","","","",""
"ASN00070326","1987-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",a,,a","","","","","",""
"ASN00070326","1987-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4",",a,,a","","","","","",""
"ASN00070326","1987-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8","2,a","6","2,a","1","2,a","","","","","","","","","","","","","40.0","2,,a,21,","","","","","117.4",",a,,a","","","","","",""
"ASN00070326","1987-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6","2,a","1","2,a","0","2,a","","","","","","","","","","","","","4.0","2,,a,10,","","","","","40.8",",a,,a","","","","","",""
"ASN00070326","1987-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","8.0",",,a,02,","","","","","36.8",",,,a","","","","","",""
"ASN00070326","1987-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","17.0",",,a,20,","","","","","62.9",",,,a","","","","","",""
"ASN00070326","1987-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","57.4",",a,,a","","","","","",""
"ASN00070326","1987-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","26.0",",,a,03,","","","","","55.8",",,,a","","","","","",""
"ASN00070326","1988-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","5","2,a","4","2,a","1","2,a","","","","","","","","","","","","","32.4","2,,a,20,","","","","","63.2",",a,,a","","","","","",""
"ASN00070326","1988-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","4","2,a","1","2,a","0","2,a","","","","","","","","","","","","","16.0","2,,a,09,","","","","","30.0",",a,,a","","","","","",""
"ASN00070326","1988-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","9.0",",,a,01,","","","","","32.6",",,,a","","","","","",""
"ASN00070326","1988-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","7",",a","2",",a","","","","","","","","","","","","","29.0",",,a,25,+","","","","","111.0",",,,a","","","","","",""
"ASN00070326","1988-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,16,","","","","","30.8",",,,a","","","","","",""
"ASN00070326","1988-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","48.0",",,a,07,","","","","","59.6",",,,a","","","","","",""
"ASN00070326","1988-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7","2,a","2","2,a","1","2,a","","","","","","","","","","","","","50.0","2,,a,19,","","","","","83.4",",a,,a","","","","","",""
"ASN00070326","1988-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","49.0",",,a,20,","","","","","73.6",",,,a","","","","","",""
"ASN00070326","1988-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","5.4",",,a,11,","","","","","17.6",",,,a","","","","","",""
"ASN00070326","1988-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","268.2",",a,,a","","","","","",""
"ASN00070326","1988-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7","4,a","5","4,a","1","4,a","","","","","","","","","","","","","32.0","4,,a,20,","","","","","103.2",",a,,a","","","","","",""
"ASN00070326","1989-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4",",a,,a","","","","","",""
"ASN00070326","1989-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",a,,a","","","","","",""
"ASN00070326","1989-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","134.3",",a,,a","","","","","",""
"ASN00070326","1989-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","114.4",",a,,a","","","","","",""
"ASN00070326","1989-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12","4,a","7","4,a","0","4,a","","","","","","","","","","","","","14.0","4,,a,01,","","","","","62.6",",a,,a","","","","","",""
"ASN00070326","1989-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","147.8",",a,,a","","","","","",""
"ASN00070326","1989-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","206.2",",a,,a","","","","","",""
"ASN00070326","1989-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","12.0",",,a,08,","","","","","36.4",",,,a","","","","","",""
"ASN00070326","1989-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","67.2",",a,,a","","","","","",""
"ASN00070326","1989-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","18.6",",,a,31,","","","","","84.2",",,,a","","","","","",""
"ASN00070326","1989-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","34.0",",,a,07,","","","","","121.9",",,,a","","","","","",""
"ASN00070326","1989-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18.0",",,a,15,","","","","","52.2",",,,a","","","","","",""
"ASN00070326","1990-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","20.0",",,a,09,","","","","","30.4",",,,a","","","","","",""
"ASN00070326","1990-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","5","4,a","3","4,a","0","4,a","","","","","","","","","","","","","17.6","4,,a,20,","","","","","120.8",",a,,a","","","","","",""
"ASN00070326","1990-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","140.1",",a,,a","","","","","",""
"ASN00070326","1990-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","66.0",",a,,a","","","","","",""
"ASN00070326","1990-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","2.8",",,a,15,","","","","","9.4",",,,a","","","","","",""
"ASN00070326","1990-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","2",",a","1",",a","","","","","","","","","","","","","27.0",",,a,18,","","","","","38.5",",,,a","","","","","",""
"ASN00070326","1990-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","11",",a","2",",a","","","","","","","","","","","","","27.0",",,a,02,+","","","","","142.2",",,,a","","","","","",""
"ASN00070326","1990-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","25.2",",,a,03,","","","","","78.4",",,,a","","","","","",""
"ASN00070326","1990-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","8",",a","2",",a","","","","","","","","","","","","","39.2",",,a,11,","","","","","117.0",",,,a","","","","","",""
"ASN00070326","1990-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","23.0",",,a,28,","","","","","59.6",",,,a","","","","","",""
"ASN00070326","1990-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","20.1",",,a,11,","","","","","43.5",",,,a","","","","","",""
"ASN00070326","1991-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","61.6",",,a,06,","","","","","108.8",",,,a","","","","","",""
"ASN00070326","1991-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","9.2",",,a,23,","","","","","21.9",",,,a","","","","","",""
"ASN00070326","1991-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","31.4",",,a,23,","","","","","65.5",",,,a","","","","","",""
"ASN00070326","1991-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","59.2",",,a,27,","","","","","85.5",",,,a","","","","","",""
"ASN00070326","1991-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","17.0",",,a,22,","","","","","35.6",",,,a","","","","","",""
"ASN00070326","1991-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","205.6",",a,,a","","","","","",""
"ASN00070326","1991-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","141.0",",a,,a","","","","","",""
"ASN00070326","1991-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","12.6",",,a,15,","","","","","39.2",",,,a","","","","","",""
"ASN00070326","1991-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","9.6",",,a,21,","","","","","64.2",",,,a","","","","","",""
"ASN00070326","1991-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","8.4",",,a,30,","","","","","17.4",",,,a","","","","","",""
"ASN00070326","1991-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","5.0",",,a,19,+","","","","","17.2",",,,a","","","","","",""
"ASN00070326","1991-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","11",",a","1",",a","","","","","","","","","","","","","26.0",",,a,14,","","","","","94.8",",,,a","","","","","",""
"ASN00070326","1992-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","73.8",",,a,06,","","","","","148.8",",,,a","","","","","",""
"ASN00070326","1992-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","37.2",",,a,10,","","","","","100.4",",,,a","","","","","",""
"ASN00070326","1992-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","9.4",",,a,27,","","","","","14.6",",,,a","","","","","",""
