"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026659","1991-09","54.883","28.7","174.0","LEPEL, BO","","","14",",b","7",",b","0",",b","","","","","","","0",",S","5",",S","0",",S","","","","","9.0",",,b,16,","24.6",",S,04,","","","","","48.8",",,,b","","","16.97",",,,S","",""
"BOM00026659","1991-10","54.883","28.7","174.0","LEPEL, BO","","","9",",b","4",",b","0",",b","","","","","","","1","2,S","1","2,S","0","2,S","","","","","7.8",",,b,02,","21.4","2,S,08,","","","","","26.5",",,,b","","","11.19","2,,,S","",""
"BOM00026659","1991-11","54.883","28.7","174.0","LEPEL, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","9.0",",,b,09,","","","","","","","37.1",",,,b","","","","","",""
"BOM00026659","1991-12","54.883","28.7","174.0","LEPEL, BO","","","16",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","9.5",",,b,14,","","","","","","","37.1",",,,b","","","","","",""
"BOM00026659","1992-01","54.883","28.7","174.0","LEPEL, BO","","","16",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","6.4",",,b,17,","","","","","","","37.2",",,,b","","","","","",""
"BOM00026659","1992-02","54.883","28.7","174.0","LEPEL, BO","","","20",",b","5",",b","0",",b","11","3,","","","","","","","","","","","","","61","3,,S,24,","12.0",",,b,23,","","","","","","","42.9",",,,b","","","","","",""
"BOM00026659","1992-03","54.883","28.7","174.0","LEPEL, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","11.9",",,b,29,","","","","","","","48.1",",,,b","","","","","",""
"BOM00026659","1992-04","54.883","28.7","174.0","LEPEL, BO","","","16",",b","5",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","10.7",",,b,06,","18.4","2,S,29,","","","","","38.4",",,,b","","","8.09","2,,,S","",""
"BOM00026659","1992-05","54.883","28.7","174.0","LEPEL, BO","","","9",",b","6",",b","0",",b","","","","","","","0","3,S","7","3,S","0","3,S","","","","","16.3",",,b,01,","24.2","3,S,31,","","","","","59.9",",,,b","","","17.96","3,,,S","",""
"BOM00026659","1992-06","54.883","28.7","174.0","LEPEL, BO","","","4",",b","3",",b","0",",b","","","0","4,S","0","4,S","0","2,S","17","2,S","0","2,S","6.6","4,S,05,","","","7.4",",,b,13,","26.8","2,S,20,","","","","","17.6",",,,b","16.71","6,S","22.19","2,,,S","11.23","4,,,S"
"BOM00026659","1992-07","54.883","28.7","174.0","LEPEL, BO","43.4","3,S","7",",b","3",",b","0",",b","","","0","3,S","0","3,S","0",",S","24",",S","0",",S","6.7","3,S,06,","","","14.2",",,b,16,","31.2",",S,23,","38.2","S","38.2",",S","25.1",",,,b","18.40","3,S","24.58",",,,S","12.21","3,,,S"
"BOM00026659","1992-08","54.883","28.7","174.0","LEPEL, BO","","","10",",b","0",",b","0",",b","","","","","","","0","1,S","24","1,S","5","1,S","","","","","1.8",",,b,15,","34.3","1,S,11,","","","","","9.9",",,,b","","","25.56","1,,,S","",""
"BOM00026659","1992-09","54.883","28.7","174.0","LEPEL, BO","","","15",",b","11",",b","0",",b","","","","","","","0","2,S","1","2,S","0","2,S","","","","","17.4",",,b,17,","30.9","2,S,01,","","","","","86.5",",,,b","","","16.51","2,,,S","",""
"BOM00026659","1992-10","54.883","28.7","174.0","LEPEL, BO","","","19",",b","7",",b","0",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.1",",,b,19,","11.9","5,S,06,","","","","","75.1",",,,b","","","6.02","5,,,S","",""
"BOM00026659","1992-11","54.883","28.7","174.0","LEPEL, BO","","","18",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","17.4",",,b,14,","","","","","","","58.4",",,,b","","","","","",""
"BOM00026659","1992-12","54.883","28.7","174.0","LEPEL, BO","","","15",",b","7",",b","0",",b","25","3,","","","","","","","","","","","","","130","3,,S,03,+","7.1",",,b,20,","","","","","","","38.3",",,,b","","","","","",""
"BOM00026659","1993-01","54.883","28.7","174.0","LEPEL, BO","","","20",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","6.8",",,b,25,","","","","","","","49.3",",,,b","","","","","",""
"BOM00026659","1993-02","54.883","28.7","174.0","LEPEL, BO","","","16",",b","6",",b","0",",b","14","4,","","","","","12","3,S","0","3,S","0","3,S","","","71","4,,S,01,","5.7",",,b,19,","4.5","3,S,02,","","","","","34.4",",,,b","","","-0.31","3,,,S","",""
"BOM00026659","1993-03","54.883","28.7","174.0","LEPEL, BO","","","15",",b","5",",b","0",",b","","","","","","","9","5,S","0","5,S","0","5,S","","","","","8.8",",,b,29,","10.8","5,S,16,","","","","","35.8",",,,b","","","2.57","5,,,S","",""
"BOM00026659","1993-04","54.883","28.7","174.0","LEPEL, BO","0.0","4,S","13",",b","3",",b","0",",b","","","0","4,S","8","4,S","0","2,S","4","2,S","0","2,S","-2.5","4,S,21,","","","15.1",",,b,09,","23.6","2,S,28,","","","303.6","2,S","37.8",",,,b","6.68","4,S","10.99","2,,,S","2.38","4,,,S"
"BOM00026659","1993-05","54.883","28.7","174.0","LEPEL, BO","1.7","4,S","9",",b","2",",b","0",",b","","","0","4,S","0","4,S","0",",S","19",",S","0",",S","1.1","4,S,23,","","","7.0",",,b,25,","25.3",",S,20,","","","93.9",",S","17.1",",,,b","14.93","4,S","21.19",",,,S","8.66","4,,,S"
"BOM00026659","1993-06","54.883","28.7","174.0","LEPEL, BO","","","16",",b","8",",b","0",",b","","","","","","","0","1,S","4","1,S","0","1,S","","","","","13.2",",,b,25,","22.0","1,S,24,+","","","","","68.1",",,,b","","","18.08","1,,,S","",""
"BOM00026659","1993-07","54.883","28.7","174.0","LEPEL, BO","","","19",",b","11",",b","2",",b","","","","","","","0",",S","15",",S","0",",S","","","","","35.0",",,b,06,","25.3",",S,11,","","","","","129.2",",,,b","","","20.48",",,,S","",""
"BOM00026659","1993-08","54.883","28.7","174.0","LEPEL, BO","","","17",",b","6",",b","0",",b","","","0","5,S","0","5,S","0","1,S","12","1,S","0","1,S","6.2","5,S,25,","","","9.2",",,b,06,","26.9","1,S,17,","","","","","49.0",",,,b","14.96","6,S","19.81","1,,,S","10.11","5,,,S"
"BOM00026659","1993-09","54.883","28.7","174.0","LEPEL, BO","","","16",",b","8",",b","0",",b","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19.4",",,b,15,","22.2","3,S,23,","","","","","59.4",",,,b","","","12.80","3,,,S","",""
"BOM00026659","1993-10","54.883","28.7","174.0","LEPEL, BO","","","10",",b","4",",b","1",",b","","","","","","","","","","","","","","","","","30.8",",,b,23,","","","","","","","60.7",",,,b","","","","","",""
"BOM00026659","1993-11","54.883","28.7","174.0","LEPEL, BO","","","1",",b","0",",b","0",",b","","","","","","","21","5,S","0","5,S","0","5,S","","","","","0.3",",,b,05,","3.2","5,S,05,","","","","","0.9",",,,b","","","-4.23","5,,,S","",""
"BOM00026659","1993-12","54.883","28.7","174.0","LEPEL, BO","","","23",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","9.9",",,b,20,","","","","","","","70.7",",,,b","","","","","",""
"BOM00026659","1994-01","54.883","28.7","174.0","LEPEL, BO","","","22",",b","12",",b","0",",b","29","2,","","","","","","","","","","","","","180","2,,S,30,","10.1",",,b,28,","","","","","","","65.4",",,,b","","","","","",""
"BOM00026659","1994-02","54.883","28.7","174.0","LEPEL, BO","","","9",",b","4",",b","0",",b","27","1,","","","","","","","","","","","","","269","1,,S,28,","14.7",",,b,28,","","","","","","","32.6",",,,b","","","","","",""
"BOM00026659","1994-03","54.883","28.7","174.0","LEPEL, BO","","","22",",b","8",",b","0",",b","26","2,","","","","","","","","","","","","","419","2,,S,01,","13.2",",,b,24,","","","","","","","65.8",",,,b","","","","","",""
"BOM00026659","1994-04","54.883","28.7","174.0","LEPEL, BO","","","10",",b","3",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","23.7",",,b,25,","19.8","3,S,28,","","","","","47.2",",,,b","","","13.16","3,,,S","",""
"BOM00026659","1994-05","54.883","28.7","174.0","LEPEL, BO","","","16",",b","8",",b","1",",b","","","","","","","0","2,S","2","2,S","0","2,S","","","","","26.2",",,b,31,","23.4","2,S,18,","","","","","85.3",",,,b","","","15.72","2,,,S","",""
"BOM00026659","1994-06","54.883","28.7","174.0","LEPEL, BO","","","16",",b","6",",b","0",",b","","","0","3,S","0","3,S","0","3,S","7","3,S","0","3,S","3.6","3,S,19,","","","19.0",",,b,07,","27.0","3,S,30,","","","","","69.8",",,,b","14.23","6,S","18.74","3,,,S","9.71","3,,,S"
"BOM00026659","1994-07","54.883","28.7","174.0","LEPEL, BO","47.4","5,S","3",",b","2",",b","0",",b","","","0","1,S","0","1,S","0","4,S","23","4,S","0","4,S","9.5","1,S,06,","","","3.5",",,b,04,","31.5","4,S,31,","21.6","S","21.6","4,S","8.6",",,,b","19.41","5,S","25.18","4,,,S","13.65","1,,,S"
"BOM00026659","1994-08","54.883","28.7","174.0","LEPEL, BO","","","9",",b","4",",b","0",",b","","","","","","","0",",S","14",",S","0",",S","","","","","16.0",",,b,10,","31.3",",S,01,","","","","","35.6",",,,b","","","22.42",",,,S","",""
"BOM00026659","1994-09","54.883","28.7","174.0","LEPEL, BO","","","18",",b","12",",b","1",",b","","","","","","","0",",S","7",",S","0",",S","","","","","26.5",",,b,14,","26.4",",S,15,","","","","","93.9",",,,b","","","18.50",",,,S","",""
"BOM00026659","1994-10","54.883","28.7","174.0","LEPEL, BO","","","10",",b","4",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","11.3",",,b,31,","20.4","1,S,09,","","","","","35.6",",,,b","","","9.19","1,,,S","",""
"BOM00026659","1994-11","54.883","28.7","174.0","LEPEL, BO","","","18",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","12.0",",,b,21,","","","","","","","63.8",",,,b","","","","","",""
"BOM00026659","1994-12","54.883","28.7","174.0","LEPEL, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","6.4",",,b,12,","","","","","","","37.2",",,,b","","","","","",""
"BOM00026659","1995-01","54.883","28.7","174.0","LEPEL, BO","","","17",",b","7",",b","0",",b","25","2,","","","","","","","","","","","","","99","2,,S,24,","6.8",",,b,29,","","","","","","","44.8",",,,b","","","","","",""
"BOM00026659","1995-02","54.883","28.7","174.0","LEPEL, BO","","","22",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","9.6",",,b,24,","","","","","","","55.3",",,,b","","","","","",""
"BOM00026659","1995-03","54.883","28.7","174.0","LEPEL, BO","","","15",",b","7",",b","0",",b","","","","","","","2","2,S","0","2,S","0","2,S","","","","","6.8",",,b,01,","13.6","2,S,07,","","","","","35.6",",,,b","","","5.03","2,,,S","",""
"BOM00026659","1995-04","54.883","28.7","174.0","LEPEL, BO","","","15",",b","8",",b","0",",b","","","0","3,S","11","3,S","0","4,S","6","4,S","0","4,S","-4.9","3,S,01,","","","16.0",",,b,28,","25.0","4,S,24,","","","","","76.0",",,,b","6.91","6,S","11.66","4,,,S","2.16","3,,,S"
"BOM00026659","1995-05","54.883","28.7","174.0","LEPEL, BO","","","11",",b","7",",b","0",",b","","","","","","","0","1,S","9","1,S","0","1,S","","","","","9.2",",,b,20,","28.8","1,S,30,","","","","","40.9",",,,b","","","16.85","1,,,S","",""
"BOM00026659","1995-06","54.883","28.7","174.0","LEPEL, BO","39.8","4,S","12",",b","6",",b","1",",b","","","0","3,S","0","3,S","0","1,S","20","1,S","0","1,S","7.3","3,S,20,","","","49.8",",,b,17,","31.5","1,S,03,","","","26.0","1,S","104.7",",,,b","18.62","4,S","23.66","1,,,S","13.57","3,,,S"
"BOM00026659","1995-07","54.883","28.7","174.0","LEPEL, BO","","","10",",b","4",",b","0",",b","","","0","5,S","0","5,S","0","2,S","21","2,S","0","2,S","6.9","5,S,03,","","","13.0",",,b,04,","29.6","2,S,22,","","","","","52.4",",,,b","17.13","6,S","22.62","2,,,S","11.64","5,,,S"
"BOM00026659","1995-08","54.883","28.7","174.0","LEPEL, BO","","","10",",b","5",",b","0",",b","","","","","","","0","1,S","18","1,S","0","1,S","","","","","17.9",",,b,27,","29.3","1,S,24,","","","","","50.2",",,,b","","","22.32","1,,,S","",""
"BOM00026659","1995-09","54.883","28.7","174.0","LEPEL, BO","","","15",",b","13",",b","0",",b","","","","","","","0","4,S","4","4,S","0","4,S","","","","","14.7",",,b,16,","25.0","4,S,02,","","","","","99.8",",,,b","","","16.77","4,,,S","",""
"BOM00026659","1995-10","54.883","28.7","174.0","LEPEL, BO","","","10",",b","5",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","23.7",",,b,01,","20.4","1,S,10,","","","","","50.3",",,,b","","","12.19","1,,,S","",""
"BOM00026659","1995-11","54.883","28.7","174.0","LEPEL, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","12.6",",,b,07,","","","","","","","44.0",",,,b","","","","","",""
"BOM00026659","1995-12","54.883","28.7","174.0","LEPEL, BO","","","14",",b","3",",b","0",",b","21","1,","","","","","","","","","","","","","170","1,,S,31,+","13.7",",,b,24,","","","","","","","37.2",",,,b","","","","","",""
"BOM00026659","1996-01","54.883","28.7","174.0","LEPEL, BO","","","14",",b","4",",b","0",",b","31",",","","","","","","","","","","","","","340",",,S,30,+","12.8",",,b,10,","","","","","","","34.3",",,,b","","","","","",""
"BOM00026659","1996-02","54.883","28.7","174.0","LEPEL, BO","","","16",",b","5",",b","0",",b","29",",","","","","","","","","","","","","","460",",,S,29,+","8.8",",,b,22,","","","","","","","43.3",",,,b","","","","","",""
"BOM00026659","1996-03","54.883","28.7","174.0","LEPEL, BO","","","10",",b","3",",b","0",",b","31",",","1","4,S","27","4,S","16","2,S","0","2,S","0","2,S","-20.0","4,S,08,","521",",,S,31,","5.6",",,b,30,","4.5","2,S,31,","","","","","22.3",",,,b","-5.21","6,S","-0.03","2,,,S","-10.39","4,,,S"
"BOM00026659","1996-04","54.883","28.7","174.0","LEPEL, BO","0.0","3,S","8",",b","3",",b","0",",b","","","0","1,S","11","1,S","0","2,S","3","2,S","0","2,S","-5.6","1,S,03,","","","6.5",",,b,01,","25.9","2,S,24,","","","301.2","2,S","19.6",",,,b","7.09","3,S","12.44","2,,,S","1.74","1,,,S"
"BOM00026659","1996-05","54.883","28.7","174.0","LEPEL, BO","","","14",",b","5",",b","0",",b","","","0","4,S","0","4,S","0","2,S","9","2,S","0","2,S","3.0","4,S,06,","","","14.3",",,b,21,","29.6","2,S,14,","","","","","52.6",",,,b","14.50","6,S","19.46","2,,,S","9.54","4,,,S"
"BOM00026659","1996-06","54.883","28.7","174.0","LEPEL, BO","","","12",",b","6",",b","1",",b","","","","","","","0",",S","12",",S","0",",S","","","","","31.4",",,b,23,","28.9",",S,10,","","","","","64.8",",,,b","","","20.49",",,,S","",""
"BOM00026659","1996-07","54.883","28.7","174.0","LEPEL, BO","3.8","3,S","19",",b","10",",b","2",",b","","","0","3,S","0","3,S","0",",S","14",",S","1",",S","7.6","3,S,18,","","","36.4",",,b,12,","32.2",",S,09,","69.9","S","69.9",",S","111.7",",,,b","16.08","3,S","20.85",",,,S","11.31","3,,,S"
"BOM00026659","1996-08","54.883","28.7","174.0","LEPEL, BO","17.2","2,S","2",",b","2",",b","0",",b","","","0","2,S","0","2,S","0",",S","25",",S","0",",S","6.1","2,S,30,","","","14.7",",,b,03,","28.4",",S,22,","102.2","S","32.3",",S","18.0",",,,b","17.77","2,S","23.83",",,,S","11.71","2,,,S"
"BOM00026659","1996-09","54.883","28.7","174.0","LEPEL, BO","","","14",",b","9",",b","1",",b","","","","","","","0","4,S","4","4,S","0","4,S","","","","","30.1",",,b,06,","27.9","4,S,03,","","","","","110.1",",,,b","","","13.57","4,,,S","",""
"BOM00026659","1996-10","54.883","28.7","174.0","LEPEL, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","3.9",",,b,22,","","","","","","","25.4",",,,b","","","","","",""
"BOM00026659","1996-11","54.883","28.7","174.0","LEPEL, BO","","","23",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","10.6",",,b,25,","","","","","","","61.1",",,,b","","","","","",""
"BOM00026659","1996-12","54.883","28.7","174.0","LEPEL, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","13.1",",,b,19,","","","","","","","44.2",",,,b","","","","","",""
"BOM00026659","1997-01","54.883","28.7","174.0","LEPEL, BO","","","14",",b","4",",b","0",",b","20","1,","","","","","","","","","","","","","211","1,,S,10,+","4.6",",,b,13,","","","","","","","26.6",",,,b","","","","","",""
"BOM00026659","1997-02","54.883","28.7","174.0","LEPEL, BO","","","18",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","6.6",",,b,22,","","","","","","","39.6",",,,b","","","","","",""
"BOM00026659","1997-03","54.883","28.7","174.0","LEPEL, BO","","","15",",b","5",",b","0",",b","","","","","","","9","3,S","0","3,S","0","3,S","","","","","15.0",",,b,29,","12.7","3,S,11,","","","","","38.6",",,,b","","","3.25","3,,,S","",""
"BOM00026659","1997-04","54.883","28.7","174.0","LEPEL, BO","","","15",",b","7",",b","0",",b","","","0","5,S","13","5,S","0","2,S","2","2,S","0","2,S","-5.2","5,S,09,","","","13.4",",,b,11,","21.8","2,S,30,","","","","","49.4",",,,b","3.49","6,S","7.20","2,,,S","-0.22","5,,,S"
"BOM00026659","1997-05","54.883","28.7","174.0","LEPEL, BO","","","16",",b","9",",b","0",",b","","","","","","","0","2,S","6","2,S","0","2,S","","","","","13.2",",,b,22,","26.0","2,S,15,","","","","","57.4",",,,b","","","16.56","2,,,S","",""
"BOM00026659","1997-06","54.883","28.7","174.0","LEPEL, BO","15.0","5,S","16",",b","13",",b","0",",b","","","0","4,S","0","4,S","0","1,S","15","1,S","0","1,S","7.5","4,S,06,","","","19.2",",,b,16,","28.5","1,S,30,","","","51.3","1,S","126.2",",,,b","16.59","5,S","21.12","1,,,S","12.05","4,,,S"
"BOM00026659","1997-07","54.883","28.7","174.0","LEPEL, BO","35.5","3,S","14",",b","7",",b","1",",b","","","0","3,S","0","3,S","0",",S","22",",S","0",",S","9.5","3,S,16,","","","49.3",",,b,11,","29.9",",S,01,","28.2","S","28.2",",S","114.7",",,,b","18.59","3,S","23.06",",,,S","14.13","3,,,S"
"BOM00026659","1997-08","54.883","28.7","174.0","LEPEL, BO","30.7","1,S","6",",b","2",",b","0",",b","","","0","1,S","0","1,S","0",",S","24",",S","0",",S","7.0","1,S,17,","","","5.6",",,b,29,","28.1",",S,27,+","63.7","S","35.5",",S","14.1",",,,b","18.12","1,S","23.83",",,,S","12.41","1,,,S"
"BOM00026659","1997-09","54.883","28.7","174.0","LEPEL, BO","","","14",",b","10",",b","0",",b","","","","","","","0","2,S","2","2,S","0","2,S","","","","","12.3",",,b,29,","22.4","2,S,13,","","","","","81.4",",,,b","","","14.99","2,,,S","",""
"BOM00026659","1997-10","54.883","28.7","174.0","LEPEL, BO","","","21",",b","9",",b","0",",b","","","","","","","2","5,S","0","5,S","0","5,S","","","","","15.4",",,b,05,","15.9","5,S,10,","","","","","82.0",",,,b","","","7.30","5,,,S","",""
"BOM00026659","1997-11","54.883","28.7","174.0","LEPEL, BO","","","14",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","27.6",",,b,11,","","","","","","","72.2",",,,b","","","","","",""
"BOM00026659","1997-12","54.883","28.7","174.0","LEPEL, BO","","","11",",b","7",",b","0",",b","28","2,","","","","","","","","","","","","","170","2,,S,25,","15.1",",,b,30,","","","","","","","44.6",",,,b","","","","","",""
"BOM00026659","1998-01","54.883","28.7","174.0","LEPEL, BO","","","17",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","6.6",",,b,28,","","","","","","","42.7",",,,b","","","","","",""
"BOM00026659","1998-02","54.883","28.7","174.0","LEPEL, BO","","","14",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","7.7",",,b,16,","","","","","","","43.4",",,,b","","","","","",""
"BOM00026659","1998-03","54.883","28.7","174.0","LEPEL, BO","","","11",",b","7",",b","0",",b","","","","","","","4","4,S","0","4,S","0","4,S","","","","","8.1",",,b,13,","11.0","4,S,31,","","","","","34.5",",,,b","","","2.70","4,,,S","",""
"BOM00026659","1998-04","54.883","28.7","174.0","LEPEL, BO","0.0","5,S","10",",b","5",",b","0",",b","","","0","4,S","9","4,S","0","2,S","1","2,S","0","2,S","-7.2","4,S,02,","","","10.2",",,b,09,","22.5","2,S,30,","","","280.0","2,S","37.3",",,,b","6.77","5,S","11.14","2,,,S","2.40","4,,,S"
"BOM00026659","1998-05","54.883","28.7","174.0","LEPEL, BO","","","17",",b","10",",b","1",",b","","","","","","","0","4,S","14","4,S","0","4,S","","","","","27.4",",,b,23,","25.5","4,S,11,","","","","","107.7",",,,b","","","19.01","4,,,S","",""
"BOM00026659","1998-06","54.883","28.7","174.0","LEPEL, BO","","","18",",b","13",",b","1",",b","","","","","","","0","2,S","18","2,S","0","2,S","","","","","28.4",",,b,20,","30.3","2,S,11,+","","","","","131.6",",,,b","","","22.27","2,,,S","",""
"BOM00026659","1998-07","54.883","28.7","174.0","LEPEL, BO","","","17",",b","9",",b","2",",b","","","","","","","0","2,S","15","2,S","1","2,S","","","","","60.5",",,b,18,","32.2","2,S,22,","","","","","171.3",",,,b","","","21.84","2,,,S","",""
"BOM00026659","1998-08","54.883","28.7","174.0","LEPEL, BO","","","19",",b","8",",b","0",",b","","","","","","","0","2,S","7","2,S","0","2,S","","","","","12.7",",,b,01,","27.5","2,S,03,","","","","","69.3",",,,b","","","19.16","2,,,S","",""
"BOM00026659","1998-09","54.883","28.7","174.0","LEPEL, BO","","","9",",b","5",",b","2",",b","","","","","","","0","3,S","5","3,S","0","3,S","","","","","49.7",",,b,30,","23.7","3,S,13,","","","","","133.8",",,,b","","","16.04","3,,,S","",""
"BOM00026659","1998-10","54.883","28.7","174.0","LEPEL, BO","","","18",",b","7",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","10.0",",,b,27,","14.6","3,S,10,","","","","","48.4",",,,b","","","9.18","3,,,S","",""
"BOM00026659","1998-11","54.883","28.7","174.0","LEPEL, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","9.1",",,b,04,","","","","","","","46.6",",,,b","","","","","",""
"BOM00026659","1998-12","54.883","28.7","174.0","LEPEL, BO","","","19",",b","8",",b","0",",b","31",",","","","","","","","","","","","","","300",",,S,15,+","7.5",",,b,11,","","","","","","","43.0",",,,b","","","","","",""
"BOM00026659","1999-01","54.883","28.7","174.0","LEPEL, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","6.3",",,b,26,","","","","","","","32.9",",,,b","","","","","",""
"BOM00026659","1999-02","54.883","28.7","174.0","LEPEL, BO","","","18",",b","9",",b","0",",b","26","2,","","","","","","","","","","","","","470","2,,S,27,","20.5",",,b,23,","","","","","","","71.4",",,,b","","","","","",""
"BOM00026659","1999-03","54.883","28.7","174.0","LEPEL, BO","","","13",",b","8",",b","0",",b","29","2,","0","5,S","18","5,S","5","4,S","0","4,S","0","4,S","-16.2","5,S,17,","460","2,,S,13,","13.5",",,b,12,","16.0","4,S,31,","","","","","61.1",",,,b","0.79","7,S","5.23","4,,,S","-3.65","5,,,S"
"BOM00026659","1999-04","54.883","28.7","174.0","LEPEL, BO","","","9",",b","2",",b","0",",b","","","","","","","0","2,S","3","2,S","0","2,S","","","","","3.2",",,b,18,","23.0","2,S,19,","","","","","13.6",",,,b","","","14.69","2,,,S","",""
"BOM00026659","1999-05","54.883","28.7","174.0","LEPEL, BO","","","8",",b","3",",b","0",",b","","","0","4,S","6","4,S","0","5,S","5","5,S","0","5,S","-3.2","4,S,13,+","","","2.7",",,b,02,","27.5","5,S,30,","","","","","13.4",",,,b","10.24","7,S","16.04","5,,,S","4.44","4,,,S"
"BOM00026659","1999-06","54.883","28.7","174.0","LEPEL, BO","79.2","2,S","9",",b","7",",b","1",",b","","","0","1,S","0","1,S","0","1,S","27","1,S","0","1,S","5.6","1,S,02,","","","33.1",",,b,20,","31.2","1,S,09,","","","12.0","1,S","65.3",",,,b","20.72","2,S","26.33","1,,,S","15.12","1,,,S"
"BOM00026659","1999-07","54.883","28.7","174.0","LEPEL, BO","","","7",",b","5",",b","0",",b","","","","","","","0","2,S","29","2,S","3","2,S","","","","","14.3",",,b,07,","33.2","2,S,07,","","","","","42.2",",,,b","","","26.41","2,,,S","",""
"BOM00026659","1999-08","54.883","28.7","174.0","LEPEL, BO","9.4","5,S","18",",b","9",",b","1",",b","","","0","4,S","0","4,S","0","1,S","16","1,S","0","1,S","5.3","4,S,24,","","","25.8",",,b,09,","27.4","1,S,07,","","","49.6","1,S","90.9",",,,b","16.62","5,S","21.67","1,,,S","11.57","4,,,S"
"BOM00026659","1999-09","54.883","28.7","174.0","LEPEL, BO","","","5",",b","2",",b","0",",b","","","","","","","0",",S","8",",S","0",",S","","","","","5.4",",,b,24,","25.7",",S,07,","","","","","13.8",",,,b","","","18.34",",,,S","",""
"BOM00026659","1999-10","54.883","28.7","174.0","LEPEL, BO","","","17",",b","9",",b","0",",b","","","","","","","0","2,S","3","2,S","0","2,S","","","","","15.2",",,b,10,","24.6","2,S,04,","","","","","57.2",",,,b","","","9.99","2,,,S","",""
"BOM00026659","1999-11","54.883","28.7","174.0","LEPEL, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","13.0",",,b,19,","","","","","","","44.3",",,,b","","","","","",""
"BOM00026659","1999-12","54.883","28.7","174.0","LEPEL, BO","","","21",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","12.6",",,b,14,","","","","","","","61.8",",,,b","","","","","",""
"BOM00026659","2000-01","54.883","28.7","174.0","LEPEL, BO","","","20",",b","6",",b","0",",b","29","2,","","","","","","","","","","","","","170","2,,S,22,","12.3",",,b,17,","","","","","","","44.6",",,,b","","","","","",""
"BOM00026659","2000-02","54.883","28.7","174.0","LEPEL, BO","","","21",",b","9",",b","0",",b","21",",","","","","","","","","","","","","","221",",,S,26,","10.6",",,b,20,","","","","","","","55.3",",,,b","","","","","",""
"BOM00026659","2000-03","54.883","28.7","174.0","LEPEL, BO","","","14",",b","6",",b","0",",b","","","","","","","4","2,S","0","2,S","0","2,S","","","","","7.3",",,b,16,","9.2","2,S,30,","","","","","44.2",",,,b","","","3.70","2,,,S","",""
"BOM00026659","2000-04","54.883","28.7","174.0","LEPEL, BO","","","12",",b","7",",b","1",",b","","","0","5,S","3","5,S","0","3,S","9","3,S","0","3,S","-2.0","5,S,04,","","","26.6",",,b,06,","24.7","3,S,23,","","","","","68.8",",,,b","10.77","6,S","16.04","3,,,S","5.51","5,,,S"
