"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026863","1983-06","53.95","30.067","192.0","MOGILEV, BO","","","10",",I","5",",I","0",",I","","","","","","","0","3,S","12","3,S","0","3,S","","","","","11.2",",,I,06,","25.8","3,S,19,","","","","","52.7",",,,I","","","20.53","3,,,S","",""
"BOM00026863","1983-07","53.95","30.067","192.0","MOGILEV, BO","","","12",",I","5",",I","0",",I","","","","","","","0","1,S","18","1,S","0","1,S","","","","","11.7",",,I,21,","26.6","1,S,14,","","","","","42.2",",,,I","","","21.55","1,,,S","",""
"BOM00026863","1983-08","53.95","30.067","192.0","MOGILEV, BO","","","4",",I","2",",I","0",",I","","","","","","","0","3,S","20","3,S","0","3,S","","","","","3.4",",,I,13,","28.0","3,S,07,","","","","","8.0",",,,I","","","23.32","3,,,S","",""
"BOM00026863","1983-09","53.95","30.067","192.0","MOGILEV, BO","0.2","5,S","5",",I","2",",I","0",",I","","","0","5,S","1","5,S","0","1,S","15","1,S","0","1,S","-2.1","5,S,30,","","","21.6",",,I,14,","27.3","1,S,03,","","","108.1","1,S","29.2",",,,I","13.73","5,S","19.72","1,,,S","7.74","5,,,S"
"BOM00026863","1983-10","53.95","30.067","192.0","MOGILEV, BO","","","12",",I","2",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","4.8",",,I,10,","16.7","5,S,17,","","","","","21.5",",,,I","","","10.29","5,,,S","",""
"BOM00026863","1983-11","53.95","30.067","192.0","MOGILEV, BO","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,28,","","","","","","","31.4",",,,I","","","","","",""
"BOM00026863","1983-12","53.95","30.067","192.0","MOGILEV, BO","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,28,","","","","","","","26.4",",,,I","","","","","",""
"BOM00026863","1984-01","53.95","30.067","192.0","MOGILEV, BO","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,21,","","","","","","","48.7",",,,I","","","","","",""
"BOM00026863","1984-02","53.95","30.067","192.0","MOGILEV, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,08,","","","","","","","21.8",",,,I","","","","","",""
"BOM00026863","1984-03","53.95","30.067","192.0","MOGILEV, BO","","","15",",I","4",",I","0",",I","","","","","","","10","4,S","0","4,S","0","4,S","","","","","8.3",",,I,04,","8.0","4,S,31,","","","","","33.0",",,,I","","","0.26","4,,,S","",""
"BOM00026863","1984-04","53.95","30.067","192.0","MOGILEV, BO","0.0","5,S","4",",I","2",",I","0",",I","","","0","4,S","6","4,S","0","3,S","0","3,S","0","3,S","-2.8","4,S,23,+","","","6.0",",,I,26,","19.8","3,S,16,","","","264.5","3,S","10.9",",,,I","7.80","5,S","14.35","3,,,S","1.26","4,,,S"
"BOM00026863","1984-05","53.95","30.067","192.0","MOGILEV, BO","","","12",",I","6",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","14.6",",,I,20,","26.2","1,S,16,","","","","","51.4",",,,I","","","20.20","1,,,S","",""
"BOM00026863","1984-06","53.95","30.067","192.0","MOGILEV, BO","","","21",",I","9",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","17.1",",,I,11,","26.5","2,S,05,","","","","","95.3",",,,I","","","18.82","2,,,S","",""
"BOM00026863","1984-07","53.95","30.067","192.0","MOGILEV, BO","4.2","3,S","18",",I","9",",I","0",",I","","","0","1,S","0","1,S","0","2,S","10","2,S","0","2,S","5.8","1,S,02,","","","7.5",",,I,06,","30.1","2,S,13,","86.2","S","86.2","2,S","53.7",",,,I","15.55","3,S","20.73","2,,,S","10.37","1,,,S"
"BOM00026863","1984-08","53.95","30.067","192.0","MOGILEV, BO","","","11",",I","5",",I","0",",I","","","0","5,S","0","5,S","0","2,S","19","2,S","0","2,S","0.9","5,S,27,","","","25.0",",,I,19,","28.4","2,S,10,","","","","","54.0",",,,I","15.98","6,S","21.79","2,,,S","10.17","5,,,S"
"BOM00026863","1984-09","53.95","30.067","192.0","MOGILEV, BO","","","22",",I","15",",I","1",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","25.9",",,I,18,","26.5","1,S,06,","","","","","150.9",",,,I","","","16.29","1,,,S","",""
"BOM00026863","1984-10","53.95","30.067","192.0","MOGILEV, BO","","","12",",I","7",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","14.1",",,I,15,","18.7","4,S,02,","","","","","43.5",",,,I","","","12.17","4,,,S","",""
"BOM00026863","1984-11","53.95","30.067","192.0","MOGILEV, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,24,","","","","","","","33.2",",,,I","","","","","",""
"BOM00026863","1984-12","53.95","30.067","192.0","MOGILEV, BO","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,10,","","","","","","","27.6",",,,I","","","","","",""
"BOM00026863","1985-01","53.95","30.067","192.0","MOGILEV, BO","","","18","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","14.0","4,,S,08,","","","","","","","42.2","4,,,S","","","","","",""
"BOM00026863","1985-05","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","0","5,S","3","5,S","0","3,S","12","3,S","0","3,S","-1.1","5,S,22,","","","","","28.5","3,S,31,","","","","","","","13.32","8,S","19.65","3,,,S","6.99","5,,,S"
"BOM00026863","1985-06","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","25.8",",S,01,","","","","","","","","","19.85",",,,S","",""
"BOM00026863","1985-07","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","","","28.0","2,S,16,","","","","","","","","","20.79","2,,,S","",""
"BOM00026863","1985-08","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","","","29.5","1,S,18,","","","","","","","","","23.51","1,,,S","",""
"BOM00026863","1985-09","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","24.1","4,S,02,","","","","","","","","","14.20","4,,,S","",""
"BOM00026863","1985-10","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19.2","5,S,05,","","","","","","","","","9.58","5,,,S","",""
"BOM00026863","1985-12","53.95","30.067","192.0","MOGILEV, BO","","","14","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","7.9","4,,S,29,","","","","","","","39.1","4,,,S","","","","","",""
"BOM00026863","1986-01","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","29","2,","","","","","","","","","","","","","371","2,,S,21,","","","","","","","","","","","","","","","",""
"BOM00026863","1986-02","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","-4.7","3,S,15,","","","","","","","","","-9.72","3,,,S","",""
"BOM00026863","1986-03","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","25","3,","","","","","6","4,S","0","4,S","0","4,S","","","450","3,,S,05,","","","10.2","4,S,30,","","","","","","","","","3.16","4,,,S","",""
"BOM00026863","1986-04","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","0","4,S","7","4,S","0","4,S","6","4,S","0","4,S","-4.9","4,S,13,","","","","","23.5","4,S,30,","","","","","","","7.98","6,S","13.51","4,,,S","2.44","4,,,S"
"BOM00026863","1986-05","53.95","30.067","192.0","MOGILEV, BO","7.9","5,S","","","","","","","","","0","5,S","2","5,S","0","1,S","13","1,S","0","1,S","-1.7","5,S,06,","","","","","28.0","1,S,29,","","","127.6","1,S","","","13.66","5,S","20.18","1,,,S","7.13","5,,,S"
"BOM00026863","1986-06","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","0","5,S","0","5,S","0","2,S","19","2,S","0","2,S","6.1","5,S,08,","","","","","28.8","2,S,13,","","","","","","","17.18","7,S","22.66","2,,,S","11.71","5,,,S"
"BOM00026863","1986-07","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","0","4,S","0","4,S","0","2,S","20","2,S","1","2,S","8.8","4,S,27,","","","","","32.3","2,S,07,","","","","","","","17.57","6,S","23.17","2,,,S","11.96","4,,,S"
"BOM00026863","1986-08","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","","","28.7","1,S,05,","","","","","","","","","22.49","1,,,S","",""
"BOM00026863","1986-09","53.95","30.067","192.0","MOGILEV, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.5","2,S,04,","","","","","","","","","13.27","2,,,S","",""
"BOM00026863","1987-01","53.95","30.067","192.0","MOGILEV, BO","","","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,25,","","","","","","","34.1",",,,I","","","","","",""
"BOM00026863","1987-02","53.95","30.067","192.0","MOGILEV, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,07,","","","","","","","22.8",",,,I","","","","","",""
"BOM00026863","1987-03","53.95","30.067","192.0","MOGILEV, BO","0.0","5,S","16",",I","6",",I","0",",I","","","6","3,S","27","3,S","20","3,S","0","3,S","0","3,S","-26.3","3,S,05,","","","14.2",",,I,30,","3.5","3,S,23,","","","683.5","3,S","56.9",",,,I","-8.02","5,S","-3.04","3,,,S","-13.00","3,,,S"
"BOM00026863","1987-04","53.95","30.067","192.0","MOGILEV, BO","","","10",",I","5",",I","0",",I","","","0","1,S","22","1,S","","","","","","","-6.4","1,S,05,","","","12.1",",,I,26,","","","","","","","32.9",",,,I","","","","","-1.23","1,,,S"
"BOM00026863","1987-05","53.95","30.067","192.0","MOGILEV, BO","","","15",",I","7",",I","0",",I","","","0","5,S","0","5,S","0","4,S","6","4,S","0","4,S","0.3","5,S,16,","","","12.5",",,I,23,","25.2","4,S,22,","","","","","64.0",",,,I","11.90","7,S","17.18","4,,,S","6.62","5,,,S"
"BOM00026863","1987-06","53.95","30.067","192.0","MOGILEV, BO","","","16",",I","9",",I","0",",I","","","","","","","0","5,S","16","5,S","0","5,S","","","","","13.4",",,I,18,","27.3","5,S,16,","","","","","67.4",",,,I","","","21.77","5,,,S","",""
"BOM00026863","1987-07","53.95","30.067","192.0","MOGILEV, BO","","","9",",I","3",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","18.6",",,I,13,","28.5","3,S,09,","","","","","38.4",",,,I","","","21.48","3,,,S","",""
"BOM00026863","1987-08","53.95","30.067","192.0","MOGILEV, BO","","","19",",I","12",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","20.9",",,I,03,","26.9","3,S,26,","","","","","116.6",",,,I","","","18.51","3,,,S","",""
"BOM00026863","1987-09","53.95","30.067","192.0","MOGILEV, BO","0.0","5,S","16",",I","7",",I","0",",I","","","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","2.2","5,S,05,","","","10.6",",,I,11,","17.8","2,S,06,","","","207.9","2,S","55.6",",,,I","10.00","5,S","14.36","2,,,S","5.64","5,,,S"
"BOM00026863","1987-10","53.95","30.067","192.0","MOGILEV, BO","","","4",",I","1",",I","0",",I","","","0","3,S","14","3,S","0","4,S","0","4,S","0","4,S","-7.6","3,S,29,+","","","4.0",",,I,14,","15.2","4,S,06,","","","","","9.3",",,,I","4.48","7,S","9.18","4,,,S","-0.22","3,,,S"
"BOM00026863","1987-11","53.95","30.067","192.0","MOGILEV, BO","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,18,","","","","","","","59.0",",,,I","","","","","",""
"BOM00026863","1987-12","53.95","30.067","192.0","MOGILEV, BO","","","25",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,01,","","","","","","","47.6",",,,I","","","","","",""
"BOM00026863","1988-01","53.95","30.067","192.0","MOGILEV, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,17,","","","","","","","26.7",",,,I","","","","","",""
"BOM00026863","1988-02","53.95","30.067","192.0","MOGILEV, BO","","","11",",I","2",",I","0",",I","","","","","","","13","3,S","0","3,S","0","3,S","","","","","2.5",",,I,29,+","2.5","3,S,05,","","","","","14.1",",,,I","","","-1.82","3,,,S","",""
"BOM00026863","1988-03","53.95","30.067","192.0","MOGILEV, BO","","","17",",I","11",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","8.7",",,I,27,","11.6","4,S,31,","","","","","60.7",",,,I","","","2.21","4,,,S","",""
"BOM00026863","1988-04","53.95","30.067","192.0","MOGILEV, BO","","","11",",I","2",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","12.2",",,I,14,","21.6","3,S,21,","","","","","23.7",",,,I","","","10.52","3,,,S","",""
"BOM00026863","1988-05","53.95","30.067","192.0","MOGILEV, BO","","","8",",I","5",",I","0",",I","","","0","3,S","0","3,S","0","4,S","15","4,S","0","4,S","1.9","3,S,12,","","","9.3",",,I,10,","27.2","4,S,31,","","","","","28.4",",,,I","14.25","7,S","20.73","4,,,S","7.77","3,,,S"
"BOM00026863","1988-06","53.95","30.067","192.0","MOGILEV, BO","","","25",",I","13",",I","0",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","24.4",",,I,02,","28.0","1,S,29,","","","","","173.5",",,,I","","","21.47","1,,,S","",""
"BOM00026863","1988-07","53.95","30.067","192.0","MOGILEV, BO","","","12",",I","4",",I","0",",I","","","","","","","0","3,S","28","3,S","0","3,S","","","","","19.8",",,I,18,","28.1","3,S,16,","","","","","47.6",",,,I","","","24.72","3,,,S","",""
"BOM00026863","1988-08","53.95","30.067","192.0","MOGILEV, BO","","","12",",I","5",",I","1",",I","","","","","","","0","3,S","13","3,S","0","3,S","","","","","27.2",",,I,04,","26.6","3,S,16,","","","","","60.2",",,,I","","","21.26","3,,,S","",""
"BOM00026863","1988-09","53.95","30.067","192.0","MOGILEV, BO","","","15",",I","7",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","11.2",",,I,17,","23.5","2,S,03,","","","","","51.8",",,,I","","","16.44","2,,,S","",""
"BOM00026863","1988-10","53.95","30.067","192.0","MOGILEV, BO","","","6",",I","2",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","12.4",",,I,08,","16.0","2,S,07,","","","","","18.6",",,,I","","","9.38","2,,,S","",""
"BOM00026863","1988-11","53.95","30.067","192.0","MOGILEV, BO","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,14,","","","","","","","52.3",",,,I","","","","","",""
"BOM00026863","1988-12","53.95","30.067","192.0","MOGILEV, BO","","","24",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,27,","","","","","","","45.2",",,,I","","","","","",""
"BOM00026863","1989-01","53.95","30.067","192.0","MOGILEV, BO","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,15,","","","","","","","32.6",",,,I","","","","","",""
"BOM00026863","1989-02","53.95","30.067","192.0","MOGILEV, BO","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,20,","","","","","","","28.1",",,,I","","","","","",""
"BOM00026863","1989-03","53.95","30.067","192.0","MOGILEV, BO","","","17",",I","9",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.5",",,I,02,","11.4","5,S,21,","","","","","61.3",",,,I","","","6.16","5,,,S","",""
"BOM00026863","1989-04","53.95","30.067","192.0","MOGILEV, BO","0.0","5,S","13",",I","7",",I","0",",I","","","0","5,S","5","5,S","1","2,S","2","2,S","0","2,S","-5.0","5,S,04,","","","14.5",",,I,02,","21.9","2,S,30,","","","240.2","2,S","54.1",",,,I","8.32","5,S","12.81","2,,,S","3.83","5,,,S"
"BOM00026863","1989-05","53.95","30.067","192.0","MOGILEV, BO","","","8",",I","6",",I","0",",I","","","","","","","0","3,S","10","3,S","0","3,S","","","","","20.2",",,I,14,","24.7","3,S,31,","","","","","38.2",",,,I","","","19.47","3,,,S","",""
"BOM00026863","1989-06","53.95","30.067","192.0","MOGILEV, BO","","","19",",I","13",",I","2",",I","","","0","5,S","0","5,S","0","1,S","18","1,S","0","1,S","9.0","5,S,14,","","","41.1",",,I,10,","28.8","1,S,07,","","","","","185.5",",,,I","17.71","6,S","22.68","1,,,S","12.74","5,,,S"
"BOM00026863","1989-07","53.95","30.067","192.0","MOGILEV, BO","","","15",",I","9",",I","0",",I","","","","","","","0","2,S","18","2,S","0","2,S","","","","","13.0",",,I,11,","30.1","2,S,11,","","","","","63.5",",,,I","","","22.94","2,,,S","",""
"BOM00026863","1989-08","53.95","30.067","192.0","MOGILEV, BO","","","13",",I","7",",I","0",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","15.9",",,I,02,","29.2","4,S,17,","","","","","56.1",",,,I","","","21.20","4,,,S","",""
"BOM00026863","1989-09","53.95","30.067","192.0","MOGILEV, BO","","","10",",I","5",",I","0",",I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","15.3",",,I,16,","23.0","1,S,23,","","","","","51.3",",,,I","","","17.96","1,,,S","",""
"BOM00026863","1989-10","53.95","30.067","192.0","MOGILEV, BO","","","18",",I","11",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.3",",,I,31,","19.5","3,S,23,","","","","","84.2",",,,I","","","9.79","3,,,S","",""
"BOM00026863","1989-11","53.95","30.067","192.0","MOGILEV, BO","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,15,","","","","","","","29.2",",,,I","","","","","",""
"BOM00026863","1989-12","53.95","30.067","192.0","MOGILEV, BO","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,15,","","","","","","","56.3",",,,I","","","","","",""
"BOM00026863","1990-01","53.95","30.067","192.0","MOGILEV, BO","","","21",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","7.9",",,b,16,","","","","","","","42.3",",,,b","","","","","",""
"BOM00026863","1990-02","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","11.7",",,b,15,","","","","","","","35.7",",,,b","","","","","",""
"BOM00026863","1990-03","53.95","30.067","192.0","MOGILEV, BO","","","16",",b","6",",b","0",",b","","","","","","","1","5,S","0","5,S","0","5,S","","","","","10.0",",,b,06,","19.1","5,S,20,","","","","","43.0",",,,b","","","7.42","5,,,S","",""
"BOM00026863","1990-04","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","3",",b","0",",b","","","0","4,S","6","4,S","0","3,S","1","3,S","0","3,S","-3.7","4,S,10,","","","10.9",",,b,07,","21.2","3,S,03,","","","","","30.6",",,,b","8.10","6,S","13.86","3,,,S","2.35","4,,,S"
"BOM00026863","1990-05","53.95","30.067","192.0","MOGILEV, BO","","","12",",b","4",",b","0",",b","","","","","","","0","1,S","5","1,S","0","1,S","","","","","5.8",",,b,17,","24.9","1,S,07,","","","","","24.5",",,,b","","","17.32","1,,,S","",""
"BOM00026863","1990-06","53.95","30.067","192.0","MOGILEV, BO","","","12",",b","7",",b","0",",b","","","","","","","0","1,S","9","1,S","0","1,S","","","","","9.6",",,b,06,+","27.0","1,S,29,","","","","","54.3",",,,b","","","20.09","1,,,S","",""
"BOM00026863","1990-07","53.95","30.067","192.0","MOGILEV, BO","11.8","5,S","22",",b","17",",b","1",",b","","","0","4,S","0","4,S","0","1,S","7","1,S","0","1,S","7.9","4,S,15,","","","38.2",",,b,07,","27.8","1,S,07,","75.6","S","75.6","1,S","158.8",",,,b","15.93","5,S","20.16","1,,,S","11.71","4,,,S"
"BOM00026863","1990-08","53.95","30.067","192.0","MOGILEV, BO","","","13",",b","8",",b","1",",b","","","","","","","0",",S","15",",S","0",",S","","","","","28.0",",,b,01,","27.4",",S,18,+","","","","","75.2",",,,b","","","21.53",",,,S","",""
"BOM00026863","1990-09","53.95","30.067","192.0","MOGILEV, BO","","","19",",b","14",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","12.9",",,b,12,","20.7","3,S,08,","","","","","98.1",",,,b","","","13.12","3,,,S","",""
"BOM00026863","1990-10","53.95","30.067","192.0","MOGILEV, BO","","","12",",b","5",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","13.8",",,b,31,","18.5","3,S,18,","","","","","46.2",",,,b","","","10.40","3,,,S","",""
"BOM00026863","1990-11","53.95","30.067","192.0","MOGILEV, BO","","","22",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","15.9",",,b,28,","","","","","","","65.3",",,,b","","","","","",""
"BOM00026863","1990-12","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","11.6",",,b,30,","","","","","","","38.6",",,,b","","","","","",""
"BOM00026863","1991-01","53.95","30.067","192.0","MOGILEV, BO","","","15",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","8.0",",,b,03,","","","","","","","21.7",",,,b","","","","","",""
"BOM00026863","1991-02","53.95","30.067","192.0","MOGILEV, BO","","","20",",b","3",",b","0",",b","28",",","","","","","","","","","","","","","160",",,S,17,+","6.3",",,b,17,","","","","","","","30.1",",,,b","","","","","",""
"BOM00026863","1991-03","53.95","30.067","192.0","MOGILEV, BO","","","7",",b","2",",b","0",",b","","","","","","","5","2,S","0","2,S","0","2,S","","","","","7.1",",,b,25,","11.1","2,S,16,+","","","","","16.9",",,,b","","","3.10","2,,,S","",""
"BOM00026863","1991-04","53.95","30.067","192.0","MOGILEV, BO","","","7",",b","3",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.9",",,b,20,","19.1","2,S,13,","","","","","35.8",",,,b","","","12.01","2,,,S","",""
"BOM00026863","1991-05","53.95","30.067","192.0","MOGILEV, BO","","","18",",b","9",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","13.7",",,b,21,","20.6","2,S,04,","","","","","76.0",",,,b","","","14.79","2,,,S","",""
"BOM00026863","1991-06","53.95","30.067","192.0","MOGILEV, BO","","","15",",b","8",",b","0",",b","","","","","","","0","1,S","14","1,S","0","1,S","","","","","14.1",",,b,14,","30.4","1,S,18,","","","","","64.7",",,,b","","","21.73","1,,,S","",""
"BOM00026863","1991-07","53.95","30.067","192.0","MOGILEV, BO","13.5","5,S","11",",b","10",",b","1",",b","","","0","5,S","0","5,S","0",",S","27",",S","0",",S","9.4","5,S,25,","","","27.5",",,b,19,","27.8",",S,10,","23.0","S","23.0",",S","104.5",",,,b","17.88","5,S","23.31",",,,S","12.46","5,,,S"
"BOM00026863","1991-08","53.95","30.067","192.0","MOGILEV, BO","","","9",",b","3",",b","0",",b","","","","","","","0","1,S","17","1,S","0","1,S","","","","","8.6",",,b,21,","30.2","1,S,08,","","","","","25.5",",,,b","","","22.79","1,,,S","",""
"BOM00026863","1991-09","53.95","30.067","192.0","MOGILEV, BO","","","12",",b","4",",b","1",",b","","","","","","","0","4,S","3","4,S","0","4,S","","","","","28.8",",,b,28,","24.0","4,S,03,","","","","","55.6",",,,b","","","17.16","4,,,S","",""
"BOM00026863","1991-10","53.95","30.067","192.0","MOGILEV, BO","","","11",",b","7",",b","0",",b","","","","","","","2",",S","3",",S","0",",S","","","","","12.7",",,b,16,","22.0",",S,07,","","","","","43.5",",,,b","","","10.56",",,,S","",""
"BOM00026863","1991-11","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","9.2",",,b,21,","","","","","","","32.4",",,,b","","","","","",""
"BOM00026863","1991-12","53.95","30.067","192.0","MOGILEV, BO","","","22",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","4.6",",,b,04,","","","","","","","25.8",",,,b","","","","","",""
"BOM00026863","1992-01","53.95","30.067","192.0","MOGILEV, BO","","","17",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","5.9",",,b,17,","","","","","","","29.2",",,,b","","","","","",""
"BOM00026863","1992-02","53.95","30.067","192.0","MOGILEV, BO","","","17",",b","6",",b","0",",b","23","3,","","","","","8","5,S","0","5,S","0","5,S","","","140","3,,S,26,+","8.6",",,b,24,","4.3","5,S,27,","","","","","44.1",",,,b","","","-0.16","5,,,S","",""
"BOM00026863","1992-03","53.95","30.067","192.0","MOGILEV, BO","","","12",",b","8",",b","1",",b","","","","","","","2","3,S","0","3,S","0","3,S","","","","","28.1",",,b,29,","16.2","3,S,27,","","","","","60.4",",,,b","","","5.53","3,,,S","",""
"BOM00026863","1992-04","53.95","30.067","192.0","MOGILEV, BO","","","13",",b","4",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","9.2",",,b,06,","19.7","1,S,30,","","","","","27.4",",,,b","","","9.21","1,,,S","",""
"BOM00026863","1992-05","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","4",",b","0",",b","","","","","","","0",",S","7",",S","0",",S","","","","","6.2",",,b,12,","24.5",",S,31,","","","","","25.0",",,,b","","","17.57",",,,S","",""
"BOM00026863","1992-06","53.95","30.067","192.0","MOGILEV, BO","","","9",",b","4",",b","0",",b","","","","","","","0","1,S","16","1,S","0","1,S","","","","","21.9",",,b,17,","27.6","1,S,20,","","","","","55.6",",,,b","","","22.12","1,,,S","",""
"BOM00026863","1992-07","53.95","30.067","192.0","MOGILEV, BO","","","3",",b","2",",b","0",",b","","","","","","","0",",S","24",",S","0",",S","","","","","10.7",",,b,08,","30.7",",S,27,","","","","","19.9",",,,b","","","25.20",",,,S","",""
"BOM00026863","1992-08","53.95","30.067","192.0","MOGILEV, BO","","","11",",b","8",",b","0",",b","","","","","","","0","1,S","22","1,S","3","1,S","","","","","12.5",",,b,27,","33.8","1,S,11,","","","","","41.1",",,,b","","","25.52","1,,,S","",""
"BOM00026863","1992-09","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","6",",b","0",",b","","","","","","","0","1,S","4","1,S","0","1,S","","","","","24.8",",,b,16,","29.4","1,S,01,","","","","","71.2",",,,b","","","16.88","1,,,S","",""
"BOM00026863","1992-10","53.95","30.067","192.0","MOGILEV, BO","","","19",",b","7",",b","1",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","29.8",",,b,19,","11.0","4,S,06,","","","","","112.4",",,,b","","","5.85","4,,,S","",""
"BOM00026863","1992-11","53.95","30.067","192.0","MOGILEV, BO","","","21",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","15.7",",,b,13,","","","","","","","66.8",",,,b","","","","","",""
"BOM00026863","1992-12","53.95","30.067","192.0","MOGILEV, BO","","","12",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","4.9",",,b,07,","","","","","","","18.5",",,,b","","","","","",""
