"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00660061","2011-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","205.3","7","71.6","2,K","17",",K","10",",K","2",",K","","","","","0","2,K","0","2,K","0",",K","31",",K","0",",K","11.7","2,K,04,","","","","","44.2",",,K,07,","29.4",",K,31,+","120.6","1,,,K","3.2","7","0.3",",K","24.68",",,,K","29.81",",,,K","141.8",",,,K","","","20.83","2,K","26.54",",,,K","15.13","2,,,K","257",",,,K"
"RQC00660061","2011-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","319.1","7","113.8","3,K","15",",K","11",",K","0",",K","","","","","0","3,K","0","3,K","0",",K","30",",K","0",",K","12.2","3,K,21,","","","","","20.6",",,K,30,","29.4",",K,25,+","125.4","2,,,K","3.2","7","0.0",",K","25.83",",,,K","31.18",",,,K","143.7",",,,K","","","22.51","3,K","27.92",",,,K","17.10","3,,,K","458",",,,K"
"RQC00660061","2011-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","428.0","7","108.9","2,K","23",",K","16",",K","5",",K","","","","","0","2,K","0","2,K","0",",K","31",",K","0",",K","13.3","2,K,20,+","","","","","121.7",",,K,21,","30.0",",K,29,+","97.4","4,,,K","3.2","7","0.0",",K","24.58",",,,K","30.89",",,,K","489.2",",,,K","","","22.05","2,K","27.99",",,,K","16.12","2,,,K","322",",,,K"
"RQC00660061","2011-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","573.9","7","145.9",",K","16",",K","11",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","0",",K","13.9",",K,06,+","","","","","12.4",",,K,03,","31.7",",K,23,+","131.2",",,,K","3.2","7","0.0",",K","25.92",",,,K","32.25",",,,K","86.6",",,,K","","","23.20",",K","29.67",",,,K","16.72",",,,K","513",",,,K"
"RQC00660061","2011-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","717.1","7","143.2",",K","19",",K","13",",K","3",",K","","","","","0",",K","0",",K","0",",K","31",",K","0",",K","12.2",",K,29,","","","","","57.2",",,K,24,","31.1",",K,22,+","128.0","2,,,K","0.0","7","0.0",",K","22.35",",,,K","32.46",",,,K","237.6",",,,K","","","22.95",",K","29.43",",,,K","16.48",",,,K","583","1,,,K"
"RQC00660061","2011-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","859.7","7","142.6",",K","19",",K","17",",K","4",",K","","","","","0",",K","0",",K","0",",K","31",",K","0",",K","13.9",",K,09,","","","","","119.6",",,K,24,","31.7",",K,16,+","116.9","4,,,K","0.0","7","0.0",",K","21.99",",,,K","32.07",",,,K","457.9",",,,K","","","22.93",",K","29.16",",,,K","16.71",",,,K","571",",,,K"
"RQC00660061","2011-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1009.2","7","149.5",",K","18",",K","14",",K","7",",K","","","","","0",",K","0",",K","0",",K","30",",K","1",",K","13.3",",K,20,","","","","","96.3",",,K,13,","32.8",",K,22,","122.0","3,,,K","0.0","7","0.0",",K","26.04",",,,K","32.48",",,,K","421.0",",,,K","","","23.32",",K","29.89",",,,K","16.74",",,,K","223",",,,K"
"RQC00660061","2011-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","","","92.4",",K","20",",K","14",",K","2",",K","","","","","0",",K","0",",K","0",",K","30",",K","0",",K","12.8",",K,24,+","","","","","37.6",",,K,26,","31.7",",K,11,","97.9","1,,,K","","","0.0",",K","","","","","170.2",",,,K","","","21.41",",K","28.07",",,,K","14.76",",,,K","114","1,,,K"
"RQC00660061","2011-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","","","32.8",",7","22",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","8.9",",7,29,","","","","","12.2",",,7,15,","28.9",",7,13,+","78.7",",,,7","","","14.2",",7","","","","","51.0",",,,7","","","18.94",",7","25.79",",,,7","12.08",",,,7","113",",,,7"
"RQC00660061","2012-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","37.5","7","37.5",",7","13",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","8.9",",7,12,+","","","","","29.5",",,7,06,","31.1",",7,14,","89.2",",,,7","","","12.6",",7","","","","","56.8",",,,7","","","19.14",",7","26.01",",,,7","12.27",",,,7","152",",,,7"
"RQC00660061","2012-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","71.7","7","34.2",",K","15",",K","7",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","0",",K","6.7",",K,13,","","","","","16.5",",,K,14,","30.6",",K,07,","83.1","4,,,K","","","5.3",",K","","","","","50.3",",,,K","","","19.33",",K","27.26",",,,K","11.40",",,,K","225","1,,,K"
"RQC00660061","2012-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","129.5","7","57.8",",7","26",",7","17",",7","5",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","7.2",",7,14,","","","","","31.7",",,7,18,","31.7",",7,17,","119.6",",,,7","","","3.4",",7","","","","","250.6",",,,7","","","20.09",",7","27.25",",,,7","12.93",",,,7","228",",,,7"
"RQC00660061","2012-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","237.6","7","108.1",",7","14",",7","11",",7","4",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","10.0",",7,20,","","","","","85.3",",,7,10,","32.8",",7,26,","118.7","1,,,7","","","0.0",",7","","","","","308.3",",,,7","","","21.94",",7","27.96",",,,7","15.91",",,,7","448",",,,7"
"RQC00660061","2012-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","348.0","7","110.4",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","14.4",",7,27,+","","","","","","","29.4",",7,02,","137.5",",,,7","","","0.0",",7","","","","","","","","","21.89",",7","26.92",",,,7","16.86",",,,7","454",",,,7"
"RQC00660061","2012-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","483.9","7","135.9",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","13.3",",7,20,","","","","","35.6",",,7,05,","32.2",",7,07,","159.6",",,,7","","","0.0",",7","20.87","1,,,7","35.90","1,,,7","72.2",",,,7","","","22.86",",7","28.82",",,,7","16.90",",,,7","401",",,,7"
"RQC00660061","2012-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","624.9","7","141.0",",7","19",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","14.4",",7,01,","","","","","31.8",",,7,05,","30.6",",7,23,","184.6",",,,7","0.0","7","0.0",",7","21.78","1,,,7","34.71",",,,7","166.4",",,,7","","","22.88",",7","28.57",",,,7","17.19",",,,7","257",",,,7"
"RQC00660061","2012-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","767.4","7","142.5","1,7","14",",7","12",",7","5",",7","","","","","0","1,7","0","1,7","0",",7","31",",7","0",",7","14.4","1,7,20,","","","","","80.3",",,7,24,","30.0",",7,20,+","127.4",",,,7","0.0","7","0.0",",7","21.37","1,,,7","34.25",",,,7","281.6",",,,7","","","23.10","1,7","28.10",",,,7","18.09","1,,,7","231",",,,7"
"RQC00660061","2012-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","895.8","7","128.4",",7","19",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","14.4",",7,24,+","","","","","36.1",",,7,11,","31.1",",7,07,","127.9",",,,7","0.0","7","0.0",",7","20.95",",,,7","35.85",",,,7","148.6",",,,7","","","22.61",",7","29.15",",,,7","16.07",",,,7","29",",,,7"
"RQC00660061","2012-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1037.5","7","141.7",",7","21",",7","17",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","15.6",",7,31,+","","","","","142.2",",,7,26,","30.0",",7,02,","105.5",",,,7","0.0","7","0.0",",7","20.80",",,,7","34.00",",,,7","409.9",",,,7","","","22.90",",7","27.86",",,,7","17.95",",,,7","319",",,,7"
"RQC00660061","2012-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1145.2","7","107.7",",7","19",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","14.4",",7,09,","","","","","102.4",",,7,20,","30.0",",7,02,+","98.8",",,,7","0.0","7","0.0",",7","19.79",",,,7","32.88",",,,7","244.8",",,,7","","","21.92",",7","27.66",",,,7","16.18",",,,7","92",",,,7"
"RQC00660061","2012-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1199.5","7","54.3",",7","20",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","11.1",",7,18,","","","","","35.6",",,7,26,","27.2",",7,09,","82.3",",,,7","0.3","7","0.3",",7","","","","","70.9",",,,7","","","20.07",",7","25.71",",,,7","14.44",",,,7","93",",,,7"
"RQC00660061","2013-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","24.2","7","24.2","1,7","26",",7","5",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","0","1,7","10.0","1,7,03,","","","","","6.1",",,7,12,","27.2","1,7,03,","86.7",",,,7","2.0","7","1.7","1,7","","","","","35.1",",,,7","","","19.08","1,7","24.97","1,,,7","13.20","1,,,7","99",",,,7"
"RQC00660061","2013-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","41.9","7","17.7",",7","13",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","8.9",",7,13,","","","","","43.9",",,7,10,","27.8",",7,28,","108.1",",,,7","7.3","7","5.3",",7","","","","","60.5",",,,7","","","18.78",",7","25.78",",,,7","11.78",",,,7","248",",,,7"
"RQC00660061","2013-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","89.7","7","47.8",",7","14",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","10.0",",7,02,","","","","","28.7",",,7,24,","29.4",",7,28,","108.7",",,,7","8.7","7","1.4",",7","","","","","95.9",",,,7","","","19.83",",7","25.79",",,,7","13.86",",,,7","135",",,,7"
"RQC00660061","2013-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","154.2","7","64.5",",7","21",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","10.6",",7,10,","","","","","20.6",",,7,29,","28.3",",7,15,+","123.2",",,,7","8.7","7","0.0",",7","18.03","1,,,7","32.50","1,,,7","146.8",",,,7","","","20.48",",7","26.65",",,,7","14.32",",,,7","168",",,,7"
"RQC00660061","2013-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","268.1","7","113.9",",7","21",",7","15",",7","7",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","14.4",",7,03,+","","","","","73.2",",,7,07,","28.9",",7,31,+","131.6",",,,7","8.7","7","0.0",",7","19.59",",,,7","33.62",",,,7","384.7",",,,7","","","22.01",",7","27.60",",,,7","16.42",",,,7","94",",,,7"
"RQC00660061","2013-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","396.9","7","128.8",",7","20",",7","15",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","13.9",",7,07,","","","","","27.9",",,7,26,","29.4",",7,17,","138.2",",,,7","8.7","7","0.0",",7","20.95",",,,7","33.98",",,,7","166.1",",,,7","","","22.63",",7","27.91",",,,7","17.34",",,,7","121",",,,7"
"RQC00660061","2013-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","542.0","7","145.1",",7","20",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","15.6",",7,24,+","","","","","25.1",",,7,29,","30.6",",7,24,","154.7",",,,7","0.0","7","0.0",",7","20.04","2,,,7","34.53",",,,7","82.0",",,,7","","","23.01",",7","28.75",",,,7","17.28",",,,7","97",",,,7"
"RQC00660061","2013-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","684.9","7","142.9",",7","15",",7","11",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","15.6",",7,28,+","","","","","22.9",",,7,19,","30.6",",7,04,","140.7",",,,7","0.0","7","0.0",",7","19.80",",,,7","34.70",",,,7","114.7",",,,7","","","22.94",",7","28.86",",,,7","17.02",",,,7","192",",,,7"
"RQC00660061","2013-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","831.7","7","146.8",",7","15",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","14.4",",7,12,+","","","","","19.6",",,7,08,","30.6",",7,25,+","126.8",",,,7","0.0","7","0.0",",7","20.25","1,,,7","34.15",",,,7","98.0",",,,7","","","23.23",",7","28.85",",,,7","17.61",",,,7","265",",,,7"
"RQC00660061","2013-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","968.6","7","136.9",",7","18",",7","12",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","13.3",",7,11,","","","","","50.8",",,7,17,+","30.6",",7,01,","133.5",",,,7","0.0","7","0.0",",7","19.47",",,,7","33.23",",,,7","238.0",",,,7","","","22.75",",7","28.60",",,,7","16.90",",,,7","208",",,,7"
"RQC00660061","2013-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1061.2","7","92.6",",7","25",",7","17",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","12.8",",7,24,","","","","","24.9",",,7,08,","28.3",",7,13,+","91.5",",,,7","0.0","7","0.0",",7","18.38","1,,,7","30.69",",,,7","127.6",",,,7","","","21.42",",7","26.71",",,,7","16.13",",,,7","122",",,,7"
"RQC00660061","2013-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1117.9","7","56.7",",7","21",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","11.7",",7,14,","","","","","14.5",",,7,01,","27.2",",7,14,+","80.2",",,,7","0.0","7","0.0",",7","19.90",",,,7","28.75",",,,7","70.7",",,,7","","","20.16",",7","25.38",",,,7","14.94",",,,7","211",",,,7"
"RQC00660061","2014-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","31.9","7","31.9",",7","9",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","10.6",",7,21,+","","","","","6.1",",,7,24,","27.2",",7,20,","97.5",",,,7","1.5","7","1.5",",7","24.19","2,,,7","32.79","1,,,7","16.1",",,,7","","","19.31",",7","25.97",",,,7","12.65",",,,7","114",",,,7"
"RQC00660061","2014-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","64.4","7","32.5",",7","14",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","10.6",",7,28,+","","","","","12.2",",,7,11,","27.8",",7,12,+","100.0",",,,7","2.3","7","0.8",",7","","","","","52.9",",,,7","","","19.47",",7","26.25",",,,7","12.69",",,,7","191",",,,7"
"RQC00660061","2014-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","109.5","7","45.1",",7","14",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","10.6",",7,04,","","","","","40.9",",,7,14,","27.8",",7,27,+","134.0",",,,7","2.8","7","0.5",",7","","","","","118.3",",,,7","","","19.77",",7","26.87",",,,7","12.67",",,,7","340",",,,7"
"RQC00660061","2014-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","185.6","7","76.1",",7","15",",7","12",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","11.7",",7,13,","","","","","63.2",",,7,01,","28.9",",7,29,+","128.8",",,,7","2.8","7","0.0",",7","","","","","242.8",",,,7","","","20.87",",7","27.13",",,,7","14.61",",,,7","279",",,,7"
"RQC00660061","2014-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","287.3","7","101.7",",7","19",",7","10",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","13.9",",7,27,+","","","","","67.3",",,7,06,","30.0",",7,04,","150.3",",,,7","2.8","7","0.0",",7","","","","","215.0",",,,7","","","21.61",",7","27.38",",,,7","15.85",",,,7","600",",,,7"
"RQC00660061","2014-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","417.1","7","129.8",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","14.4",",7,30,+","","","","","18.8",",,7,19,","31.1",",7,17,","134.0",",,,7","2.8","7","0.0",",7","","","","","34.0",",,,7","","","22.66",",7","28.85",",,,7","16.47",",,,7","365",",,,7"
"RQC00660061","2014-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","555.7","7","138.6",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","15.0",",7,30,+","","","","","36.6",",,7,10,","30.6",",7,28,+","141.9",",,,7","0.0","7","0.0",",7","","","","","72.0",",,,7","","","22.80",",7","29.19",",,,7","16.42",",,,7","417",",,,7"
"RQC00660061","2014-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","713.1","7","157.4",",7","19",",7","14",",7","6",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","14.4",",7,11,+","","","","","177.0",",,7,03,","30.6",",7,15,+","119.7","4,,,7","0.0","7","0.0",",7","","","","","591.2",",,,7","","","23.41",",7","28.90",",,,7","17.92",",,,7","449",",,,7"
"RQC00660061","2014-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","846.1","7","133.0",",7","21",",7","14",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","12.8",",7,30,","","","","","27.7",",,7,26,","30.6",",7,13,","110.4",",,,7","0.0","7","0.0",",7","","","","","135.8",",,,7","","","22.77",",7","28.69",",,,7","16.84",",,,7","187",",,,7"
"RQC00660061","2014-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","971.3","7","125.2",",7","14",",7","12",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","12.8",",7,06,","","","","","68.6",",,7,20,","30.6",",7,04,","136.9",",,,7","0.0","7","0.0",",7","","","","","190.1",",,,7","","","22.37",",7","28.39",",,,7","16.36",",,,7","198",",,,7"
"RQC00660061","2014-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1063.6","7","92.3","2,7","18","1,7","11","1,7","4","1,7","","","","","0","1,7","0","1,7","0","2,7","28","2,7","0","2,7","12.2","1,7,28,","","","","","82.6","1,,7,06,","29.4","2,7,03,","154.6","1,,,7","0.0","7","0.0","2,7","","","","","282.9","1,,,7","","","21.63","2,7","27.48","2,,,7","15.78","1,,,7","120","3,,,7"
"RQC00660061","2014-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1108.8","7","45.2",",7","15",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","9.4",",7,08,","","","","","44.2",",,7,13,","27.2",",7,14,+","72.1",",,,7","0.9","7","0.9",",7","","","","","99.4",",,,7","","","19.76",",7","25.62",",,,7","13.91",",,,7","75",",,,7"
"RQC00660061","2015-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","44.6","7","44.6",",7","17",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","11.1",",7,07,","","","","","45.7",",,7,31,","27.2",",7,22,","104.4",",,,7","0.9","7","0.0",",7","","","","","166.3",",,,7","","","19.77",",7","25.87",",,,7","13.67",",,,7","192",",,,7"
"RQC00660061","2015-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","94.6","7","50.0",",7","17",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","11.7",",7,25,","","","","","20.8",",,7,09,","27.2",",7,28,+","97.3",",,,7","0.9","7","0.0",",7","","","","","99.3",",,,7","","","20.12",",7","25.79",",,,7","14.44",",,,7","200","1,,,7"
"RQC00660061","2015-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","139.6","7","45.0",",7","16",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","10.6",",7,08,","","","","","39.1",",,7,17,","27.2",",7,31,+","","","0.9","7","0.0",",7","","","","","156.1",",,,7","","","19.78",",7","26.30",",,,7","13.26",",,,7","78",",,,7"
"RQC00660061","2015-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","211.7","7","72.1",",7","13",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","11.1",",7,01,","","","","","35.6",",,7,11,","29.4",",7,30,+","138.7",",,,7","0.9","7","0.0",",7","","","","","92.0",",,,7","","","20.74",",7","27.39",",,,7","14.08",",,,7","1085",",,,7"
"RQC00660061","2015-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","320.9","7","109.2",",7","14",",7","10",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","12.8",",7,06,","","","","","29.7",",,7,26,","30.0",",7,06,","159.9",",,,7","0.9","7","0.0",",7","","","","","217.0",",,,7","","","21.86",",7","27.79",",,,7","15.92",",,,7","1385",",,,7"
"RQC00660061","2015-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","453.5","7","132.6",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","15.0",",7,17,+","","","","","26.9",",,7,23,","30.0",",7,20,+","145.9",",,,7","0.9","7","0.0",",7","","","","","64.1",",,,7","","","22.75",",7","28.87",",,,7","16.63",",,,7","1302","2,,,7"
"RQC00660061","2015-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","594.1","7","140.6","1,7","11",",7","9",",7","1",",7","","","","","0",",7","0",",7","0","1,7","30","1,7","0","1,7","15.0",",7,25,+","","","","","40.4",",,7,30,","30.6","1,7,29,+","164.5",",,,7","0.0","7","0.0","1,7","","","","","103.7",",,,7","","","23.02","1,7","29.16","1,,,7","16.89",",,,7","1010","1,,,7"
"RQC00660061","2015-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","740.8","7","146.7",",7","19",",7","11",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","14.4",",7,24,+","","","","","44.7",",,7,28,","30.6",",7,26,+","154.2",",,,7","0.0","7","0.0",",7","","","","","228.8",",,,7","","","23.06",",7","28.99",",,,7","17.14",",,,7","861","1,,,7"
"RQC00660061","2015-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","","","140.4",",7","18",",7","15",",7","7",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","15.6",",7,31,+","","","","","124.7",",,7,26,","30.0",",7,13,+","123.6","2,,,7","","","0.0",",7","","","","","487.5",",,,7","","","22.86",",7","28.46",",,,7","17.26",",,,7","523",",,,7"
"RQC00660061","2015-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211.3","2,a,,7","","","","","","","","","",""
"RQC00660061","2016-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115.5","5,a,,7","","","","","","","","","",""
"RQC00660061","2016-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.2","4,a,,7","","","","","","","","","",""
"RQC00660061","2016-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","152.9","2,a,,7","","","","","","","","","",""
"RQC00660061","2016-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","354.5","1,a,,7","","","","","","","","","",""
"RQC00660061","2016-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304.8",",a,,7","","","","","","","","","",""
