"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00241470","1991-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","181.8","0","0.0",",0","4",",0","3",",0","0",",0","","","0","3,0","1",",0","12",",0","5",",0","13",",0","0",",0","-18.9",",0,30,","","","0","3,,0,31,+","4.8",",,0,27,","27.2",",0,15,","","","453.2","0","336.6",",0","","","","","10.8",",,,0","0","3,,,0","7.48",",0","14.30",",,,0","0.65",",,,0","",""
"USC00241470","1991-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","181.8","0","0.0",",0","8",",0","2",",0","0",",0","","","0","3,0","2",",0","22",",0","4",",0","0",",0","0",",0","-22.2",",0,03,+","","","0","3,T,0,30,","3.3",",,0,27,","11.7",",0,12,","","","995.3","0","542.1",",0","","","","","10.9",",,,0","0","3,T,,0","0.26",",0","4.51",",,,0","-3.99",",,,0","",""
"USC00241470","1991-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","181.8","0","0.0",",0","7",",0","2",",0","0",",0","","","0","3,0","0",",0","27",",0","14",",0","0",",0","0",",0","-13.9",",0,28,","","","0","3,,0,31,+","3.8",",,0,02,","10.0",",0,09,","","","1642.3","0","647.0",",0","","","","","9.4",",,,0","0","3,,,0","-2.54",",0","1.49",",,,0","-6.56",",,,0","",""
"USC00241470","1992-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","","","2",",0","29",",0","14",",0","0",",0","0",",0","-18.9",",0,21,","","","","","1.0",",,0,12,","13.3",",0,31,","","","2310.0","0","667.7",",0","","","","","2.9",",,,0","","","-3.21",",0","1.56",",,,0","-7.97",",,,0","",""
"USC00241470","1992-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","-10.6",",0,07,","0",",,0,29,+","0",",,0,29,+","1.3",",,0,21,","13.3",",0,29,","","","2810.2","0","500.2",",0","","","","","2.1",",,,0","0",",,,0","1.08",",0","6.53",",,,0","-4.37",",,,0","",""
"USC00241470","1992-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","-6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,16,","18.3",",0,30,","","","3209.3","0","399.1",",0","","","","","13.0",",,,0","0",",,,0","5.46",",0","12.29",",,,0","-1.38",",,,0","",""
"USC00241470","1992-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","1.7","0","1.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","-5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,22,","29.4",",0,30,","","","3516.5","0","307.2",",0","","","","","17.6",",,,0","0",",,,0","8.15",",0","15.32",",,,0","0.98",",,,0","",""
"USC00241470","1992-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","3.9","0","2.2","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","15","1,0","0","1,0","0.0","1,0,12,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,27,","29.4","1,0,07,","155.1",",,,0","3659.6","0","143.1","1,0","8.41",",,,0","24.23",",,,0","28.7",",,,0","0",",,,0","13.45","2,0","21.68","1,,,0","5.22","1,,,0","1659",",,,0"
"USC00241470","1992-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","36.0","0","32.1","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","3.3","1,0,06,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,13,","33.9",",0,24,","181.7",",,,0","3714.6","0","55.0",",0","13.13",",,,0","28.31","1,,,0","43.0",",,,0","0",",,,0","17.48","1,0","25.06",",,,0","9.90","1,,,0","1358",",,,0"
"USC00241470","1992-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","57.5","0","21.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,21,","32.2",",0,31,","189.1",",,,0","55.5","0","55.5",",0","12.76","1,,,0","28.12",",,,0","29.8",",,,0","0",",,,0","17.24",",0","24.64",",,,0","9.84",",,,0","1358",",,,0"
"USC00241470","1992-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","119.2","0","61.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","5",",0","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","35.0",",0,15,","193.3",",,,0","124.2","0","68.7",",0","11.89",",,,0","28.16",",,,0","15.6",",,,0","0",",,,0","18.10",",0","27.14",",,,0","9.07",",,,0","1388",",,,0"
"USC00241470","1992-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","123.6","0","4.4","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","16","1,0","0","1,0","-1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,12,","28.9","1,0,04,+","119.4","1,,,0","252.8","0","128.6","1,0","7.91","1,,,0","21.50","1,,,0","5.4",",,,0","0",",,,0","14.09","1,0","21.47","1,,,0","6.70",",,,0","1515",",,,0"
"USC00241470","1992-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","123.6","0","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","7","1,0","0","1,0","-3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,04,","26.1","1,0,03,","","","541.4","0","288.6","1,0","","","","","35.4",",,,0","0",",,,0","8.78","1,0","15.29","1,,,0","2.26",",,,0","",""
"USC00241470","1992-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","123.6","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2","1,0","0","1,0","0","1,0","-9.4",",0,25,","0",",,0,30,+","0",",T,0,25,","3.8",",,0,07,","11.7","1,0,13,+","","","1027.8","0","486.4","1,0","","","","","9.2",",,,0","0",",T,,0","1.48","1,0","5.18","1,,,0","-2.21",",,,0","",""
"USC00241470","1992-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","123.6","0","0.0","1,0","9",",0","2",",0","0",",0","","","","","7",",0","31",",0","14","1,0","0","1,0","0","1,0","-27.8",",0,30,","","","","","3.8",",,0,28,","6.7","1,0,11,","","","1781.0","0","753.2","1,0","","","","","10.1",",,,0","","","-6.78","1,0","-2.24","1,,,0","-11.32",",,,0","",""
"USC00241470","1993-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","","","14",",0","30",",0","21",",0","0",",0","0",",0","-28.3",",0,13,","","","","","3.3",",,0,22,","8.9",",0,26,","","","2646.1","0","865.1",",0","","","","","8.8",",,,0","","","-9.57",",0","-4.77",",,,0","-14.38",",,,0","",""
"USC00241470","1993-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","","","10",",0","28",",0","17",",0","0",",0","0",",0","-27.2",",0,25,","","","","","3.3",",,0,19,","5.6",",0,07,+","","","3412.3","0","766.2",",0","","","","","8.9",",,,0","","","-9.03",",0","-3.73",",,,0","-14.34",",,,0","",""
"USC00241470","1993-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","","","0","2,0","0",",0","23",",0","3","2,0","2","2,0","0","2,0","-16.1",",0,01,","","","0","2,,0,31,+","11.4",",,0,26,","22.8","2,0,24,+","","","3868.8","0","456.5","2,0","","","","","15.8",",,,0","0","2,,,0","2.64","2,0","8.94","2,,,0","-3.66",",,,0","",""
"USC00241470","1993-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","-3.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","18.9",",0,22,","","","4228.4","0","359.6",",0","","","","","54.1",",,,0","0",",,,0","6.35",",0","11.80",",,,0","0.89",",,,0","",""
"USC00241470","1993-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","27.8",",0,14,+","122.5","4,,,0","4398.6","0","170.2",",0","8.91","3,,,0","23.87","3,,,0","30.0",",,,0","0",",,,0","12.84",",0","20.15",",,,0","5.54",",,,0","",""
"USC00241470","1993-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","2.6","0","2.6",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,08,","27.8",",0,28,","128.8",",,,0","4538.6","0","140.0",",0","10.16",",,,0","23.50",",,,0","76.8",",,,0","0",",,,0","13.75",",0","19.37",",,,0","8.13",",,,0","1859",",,,0"
"USC00241470","1993-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","8.4","0","5.8",",0","20","1,0","11","1,0","0","1,0","","","0","1,0","0",",0","0",",0","0",",0","12",",0","0",",0","5.6",",0,11,","","","0","1,,0,31,+","14.2","1,,0,26,","31.1",",0,29,","120.4","1,,,0","119.5","0","119.5",",0","10.92",",,,0","24.29",",,,0","80.9","1,,,0","0","1,,,0","14.67",",0","20.27",",,,0","9.06",",,,0","1506",",,,0"
"USC00241470","1993-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","21.8","0","13.4","1,0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","30.6","1,0,11,+","129.0",",,,0","188.0","0","68.5","1,0","11.74",",,,0","26.44",",,,0","70.8",",,,0","0",",,,0","16.52","1,0","23.32","1,,,0","9.72",",,,0","1155",",,,0"
"USC00241470","1993-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","23.5","0","1.7",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","-0.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","27.8",",0,11,+","","","359.7","0","171.7",",0","","","","","15.9",",,,0","0",",,,0","12.66",",0","19.45",",,,0","5.87",",,,0","",""
"USC00241470","1993-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","23.5","0","0.0","1,0","7",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","10",",0","0","1,0","2","1,0","0","1,0","-9.4",",0,29,","0","2,,0,31,+","0","2,,0,31,+","2.3",",,0,14,+","24.4","1,0,06,","","","681.8","0","322.1","1,0","","","","","8.5",",,,0","0","2,,,0","7.57","1,0","13.38","1,,,0","1.75",",,,0","",""
"USC00241470","1993-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","23.5","0","0.0",",0","4",",0","0",",0","0",",0","","","","","4",",0","27",",0","7",",0","0",",0","0",",0","-22.8",",0,23,","","","","","1.5",",,0,01,","12.8",",0,03,","","","1268.7","0","586.9",",0","","","","","4.4",",,,0","","","-1.23",",0","3.38",",,,0","-5.84",",,,0","",""
"USC00241470","1993-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","23.5","0","0.0",",0","4",",0","0",",0","0",",0","","","","","0",",0","25",",0","11",",0","0",",0","0",",0","-10.6",",0,06,","","","","","2.0",",,0,23,","10.0",",0,11,","","","1855.8","0","587.1",",0","","","","","4.6",",,,0","","","-0.61",",0","2.53",",,,0","-3.75",",,,0","",""
"USC00241470","1994-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","","","","","0",",0","23",",0","5","1,0","0","1,0","0","1,0","-16.7",",0,17,+","","","","","3.3",",,0,31,","10.6","1,0,15,","","","2412.2","0","556.4","1,0","","","","","6.2",",,,0","","","-0.17","1,0","4.13","1,,,0","-4.47",",,,0","",""
"USC00241470","1994-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","2,0","7",",0","1",",0","0",",0","","","","","6",",0","26",",0","14","2,0","0","2,0","0","2,0","-30.6",",0,08,","","","","","3.8",",,0,18,","11.7","2,0,17,","","","3054.5","0","642.3","2,0","","","","","10.8",",,,0","","","-6.22","2,0","0.00","2,,,0","-12.45",",,,0","",""
"USC00241470","1994-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,21,","20.0",",0,16,","","","3499.9","0","445.4",",0","","","","","3.2",",,,0","0",",,,0","3.97",",0","10.72",",,,0","-2.79",",,,0","",""
"USC00241470","1994-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","5","1,0","0","1,0","-6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,24,","25.0","1,0,18,+","","","3824.8","0","324.9","1,0","","","","","34.4",",,,0","0",",,,0","7.18","1,0","13.82","1,,,0","0.54",",,,0","",""
"USC00241470","1994-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","27.2",",0,27,","151.1",",,,0","4006.9","0","182.1",",0","9.56","1,,,0","24.38","1,,,0","48.2",",,,0","0",",,,0","12.46",",0","19.43",",,,0","5.49",",,,0","1310",",,,0"
"USC00241470","1994-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","12.0","0","12.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","0.6","1,0,15,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","31.7","1,0,24,","179.8",",,,0","4099.0","0","92.1","1,0","11.12",",,,0","27.50",",,,0","18.0",",,,0","0",",,,0","15.57","1,0","23.48","1,,,0","7.66","1,,,0","1714",",,,0"
"USC00241470","1994-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","62.8","0","50.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","35.0",",0,28,","205.6",",,,0","24.0","0","24.0",",0","14.16","1,,,0","30.56",",,,0","29.6",",,,0","0",",,,0","19.20",",0","27.63",",,,0","10.77",",,,0","1473",",,,0"
"USC00241470","1994-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","134.0","0","71.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,08,","33.9",",0,16,","199.4",",,,0","32.6","0","8.6",",0","14.12",",,,0","29.95",",,,0","8.6",",,,0","0",",,,0","20.35",",0","29.35",",,,0","11.35",",,,0","1121",",,,0"
"USC00241470","1994-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","140.7","0","6.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,30,","31.7",",0,09,+","127.5",",,,0","110.2","0","77.6",",0","9.96",",,,0","24.69",",,,0","5.9",",,,0","0",",,,0","15.97",",0","24.53",",,,0","7.41",",,,0","1116",",,,0"
"USC00241470","1994-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","140.7","0","0.0","1,0","10",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","4",",0","0",",0","-3.9","1,0,30,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","21.7",",0,12,+","","","409.1","0","298.9",",0","","","","","20.2",",,,0","0",",,,0","8.26","1,0","13.60",",,,0","2.92","1,,,0","",""
"USC00241470","1994-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","140.7","0","0.0","1,0","8",",0","2",",0","0",",0","0","4,0","0","2,0","0",",0","25",",0","7","1,0","0","1,0","0","1,0","-15.6",",0,18,","0","4,,0,30,+","0","2,T,0,18,","6.4",",,0,17,","12.2","1,0,01,","","","935.6","0","526.5","1,0","","","","","15.4",",,,0","0","2,T,,0","0.23","1,0","4.29","1,,,0","-3.82",",,,0","",""
"USC00241470","1994-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","140.7","0","0.0",",0","5",",0","0",",0","0",",0","","","","","0",",0","28",",0","14",",0","0",",0","0",",0","-15.6",",0,04,","","","","","0.8",",,0,29,+","12.2",",0,01,","","","1575.2","0","639.6",",0","","","","","2.5",",,,0","","","-2.30",",0","1.87",",,,0","-6.47",",,,0","",""
"USC00241470","1995-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","2,0","5",",0","1",",0","0",",0","","","","","7",",0","27",",0","10","2,0","0","2,0","0","2,0","-21.7",",0,05,+","","","","","4.8",",,0,27,","8.3","2,0,31,+","","","2224.1","0","648.9","2,0","","","","","9.4",",,,0","","","-4.05","2,0","0.34","2,,,0","-8.44",",,,0","",""
"USC00241470","1995-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","","","","","4",",0","19",",0","5","1,0","0","1,0","0","1,0","-21.7",",0,13,","","","","","1.0",",,0,10,","20.0","1,0,24,","","","2708.9","0","484.8","1,0","","","","","1.6",",,,0","","","0.48","1,0","5.89","1,,,0","-4.94",",,,0","",""
"USC00241470","1995-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","3,0","5",",0","2",",0","0",",0","","","","","2",",0","24",",0","9","3,0","0","3,0","0","3,0","-18.3",",0,06,+","","","","","4.1",",,0,04,","13.3","3,0,21,+","","","3227.2","0","518.3","3,0","","","","","10.7",",,,0","","","0.12","3,0","5.00","3,,,0","-4.77",",,,0","",""
"USC00241470","1995-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","0","1,0","0","1,0","-4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,14,","20.6","1,0,05,","","","3586.7","0","359.5","1,0","","","","","21.9",",,,0","0",",,,0","5.97","1,0","11.69","1,,,0","0.26",",,,0","",""
"USC00241470","1995-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","26.7",",0,31,","","","3835.0","0","248.3",",0","","","","","45.0",",,,0","0",",,,0","10.32",",0","16.77",",,,0","3.87",",,,0","",""
"USC00241470","1995-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","2.5","0","2.5","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","1.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,06,","28.3","2,0,26,+","132.1",",,,0","3933.6","0","98.6","2,0","10.69",",,,0","25.71",",,,0","41.0",",,,0","0",",,,0","14.84","2,0","22.00","2,,,0","7.67",",,,0","1310",",,,0"
"USC00241470","1995-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","32.4","0","29.9","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,13,","31.7","1,0,09,","168.6",",,,0","26.9","0","26.9","1,0","13.68",",,,0","28.50",",,,0","58.0",",,,0","0",",,,0","18.51","1,0","25.96","1,,,0","11.05",",,,0","1327",",,,0"
"USC00241470","1995-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","78.4","0","46.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","5.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","35.0",",0,08,+","181.9",",,,0","52.4","0","25.5",",0","12.33",",,,0","28.83",",,,0","19.6",",,,0","0",",,,0","19.00",",0","28.27",",,,0","9.72",",,,0","1319",",,,0"
"USC00241470","1995-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","88.4","0","10.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","-3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,08,","31.7",",0,03,","","","201.2","0","148.8",",0","","","","","50.1",",,,0","0",",,,0","13.71",",0","21.03",",,,0","6.39",",,,0","",""
"USC00241470","1995-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","88.4","0","0.0","2,0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1","2,0","3","2,0","0","2,0","-8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,18,","26.7","2,0,11,","","","514.2","0","313.0","2,0","","","","","3.5",",,,0","0",",,,0","7.71","2,0","13.25","2,,,0","2.18",",,,0","",""
"USC00241470","1995-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","88.4","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","3",",0","0",",0","0",",0","-14.4","1,0,11,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","16.1",",0,08,","","","961.6","0","447.4",",0","","","","","17.6",",,,0","0",",,,0","2.95","1,0","8.26",",,,0","-2.35","1,,,0","",""
"USC00241470","1995-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","88.4","0","0.0","1,0","5",",0","1",",0","0",",0","0","1,0","0","2,0","2","1,0","28","1,0","11","1,0","0","1,0","0","1,0","-24.4","1,0,09,+","0","1,,0,31,+","0","2,,0,31,+","3.8",",,0,31,","12.8","1,0,02,+","","","1598.7","0","637.1","1,0","","","","","7.2",",,,0","0","2,,,0","-2.90","1,0","2.89","1,,,0","-8.70","1,,,0","",""
"USC00241470","1996-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","","0.0","4,0","11",",0","3",",0","0",",0","","","","","10","1,0","30","1,0","16","3,0","0","3,0","0","3,0","-33.3","1,0,30,","","","","","5.1",",,0,02,","9.4","3,0,08,","","","2314.3","","715.6","3,0","","","","","19.9",",,,0","","","-8.39","4,0","-3.50","3,,,0","-13.27","1,,,0","",""
"USC00241470","1996-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","","0.0","1,0","4",",0","1",",0","0",",0","","","0","4,0","8","1,0","23","1,0","9","1,0","0","1,0","0","1,0","-35.0","1,0,03,+","","","0","4,,0,29,+","4.1",",,0,22,","13.3","1,0,09,","","","2954.6","","640.3","1,0","","","","","6.7",",,,0","0","4,,,0","-4.53","1,0","1.13","1,,,0","-10.19","1,,,0","",""
"USC00241470","1996-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4","2,a,,0","","","","","","","","","",""
"USC00241470","1996-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","23.7",",a,,0","0",",,,0","","","","","","","",""
"USC00241470","1996-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","79.7",",a,,0","0",",,,0","","","","","","","",""
"USC00241470","1996-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","39.6",",a,,0","0",",,,0","","","","","","","",""
