"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094140","1918-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","14.7",",,a,04,","","","","","34.0",",,,a","","","","","",""
"ASN00094140","1918-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","21.3",",,a,05,","","","","","43.3",",,,a","","","","","",""
"ASN00094140","1918-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","16.5",",,a,16,","","","","","67.9",",,,a","","","","","",""
"ASN00094140","1918-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","6.6",",,a,03,","","","","","19.9",",,,a","","","","","",""
"ASN00094140","1918-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","36.6",",,a,09,","","","","","54.1",",,,a","","","","","",""
"ASN00094140","1918-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","15.0",",,a,24,","","","","","31.4",",,,a","","","","","",""
"ASN00094140","1918-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","13.2",",,a,01,","","","","","42.7",",,,a","","","","","",""
"ASN00094140","1918-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","19",",a","5",",a","0",",a","","","","","","","","","","","","","18.0",",,a,13,","","","","","54.4",",,,a","","","","","",""
"ASN00094140","1918-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,02,","","","","","14.9",",,,a","","","","","",""
"ASN00094140","1918-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","8.4",",,a,20,","","","","","27.6",",,,a","","","","","",""
"ASN00094140","1919-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","26.7",",,a,07,","","","","","33.4",",,,a","","","","","",""
"ASN00094140","1919-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","14.0",",,a,19,","","","","","27.7",",,,a","","","","","",""
"ASN00094140","1919-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","15.5",",,a,05,","","","","","47.0",",,,a","","","","","",""
"ASN00094140","1919-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18.0",",,a,27,","","","","","23.8",",,,a","","","","","",""
"ASN00094140","1919-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","6.4",",,a,14,","","","","","17.6",",,,a","","","","","",""
"ASN00094140","1919-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","17",",a","13",",a","0",",a","","","","","","","","","","","","","12.2",",,a,17,","","","","","77.6",",,,a","","","","","",""
"ASN00094140","1919-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","7.9",",,a,14,","","","","","41.4",",,,a","","","","","",""
"ASN00094140","1919-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","8.9",",,a,12,","","","","","15.4",",,,a","","","","","",""
"ASN00094140","1919-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","6.6",",,a,08,","","","","","19.6",",,,a","","","","","",""
"ASN00094140","1919-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","10.4",",,a,09,","","","","","35.9",",,,a","","","","","",""
"ASN00094140","1919-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,01,","","","","","5.4",",,,a","","","","","",""
"ASN00094140","1919-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","10.7",",,a,18,","","","","","29.0",",,,a","","","","","",""
"ASN00094140","1920-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","5.3",",,a,08,","","","","","11.9",",,,a","","","","","",""
"ASN00094140","1920-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,29,+","","","","","4.4",",,,a","","","","","",""
"ASN00094140","1920-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","9.1",",,a,09,","","","","","29.0",",,,a","","","","","",""
"ASN00094140","1920-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","24.6",",,a,11,","","","","","35.1",",,,a","","","","","",""
"ASN00094140","1920-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","7.6",",,a,06,","","","","","29.5",",,,a","","","","","",""
"ASN00094140","1920-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","13.2",",,a,17,","","","","","78.6",",,,a","","","","","",""
"ASN00094140","1920-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","5.6",",,a,15,","","","","","19.1",",,,a","","","","","",""
"ASN00094140","1920-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","6.4",",,a,26,","","","","","32.1",",,,a","","","","","",""
"ASN00094140","1920-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","22.4",",,a,12,","","","","","45.3",",,,a","","","","","",""
"ASN00094140","1920-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","4.3",",,a,15,","","","","","17.2",",,,a","","","","","",""
"ASN00094140","1920-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","11.9",",,a,14,","","","","","31.8",",,,a","","","","","",""
"ASN00094140","1920-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,17,","","","","","43.2",",,,a","","","","","",""
"ASN00094140","1921-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","22.9",",,a,03,","","","","","35.7",",,,a","","","","","",""
"ASN00094140","1921-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,05,","","","","","8.9",",,,a","","","","","",""
"ASN00094140","1921-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,05,","","","","","15.3",",,,a","","","","","",""
"ASN00094140","1921-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","7.1",",,a,09,","","","","","20.3",",,,a","","","","","",""
"ASN00094140","1921-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","13.0",",,a,31,","","","","","31.7",",,,a","","","","","",""
"ASN00094140","1921-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","15.5",",,a,09,","","","","","30.7",",,,a","","","","","",""
"ASN00094140","1921-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","28.2",",,a,16,","","","","","86.8",",,,a","","","","","",""
"ASN00094140","1921-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","13.5",",,a,03,","","","","","47.7",",,,a","","","","","",""
"ASN00094140","1921-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,29,","","","","","20.6",",,,a","","","","","",""
"ASN00094140","1921-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","20.3",",,a,31,","","","","","50.7",",,,a","","","","","",""
"ASN00094140","1921-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","5.1",",,a,07,","","","","","22.8",",,,a","","","","","",""
"ASN00094140","1921-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,06,","","","","","18.6",",,,a","","","","","",""
"ASN00094140","1922-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","9.9",",,a,24,","","","","","38.0",",,,a","","","","","",""
"ASN00094140","1922-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","41.9",",,a,21,","","","","","82.5",",,,a","","","","","",""
"ASN00094140","1922-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","8.6",",,a,29,","","","","","16.8",",,,a","","","","","",""
"ASN00094140","1922-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","11.2",",,a,05,","","","","","42.7",",,,a","","","","","",""
"ASN00094140","1922-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","6.1",",,a,03,","","","","","24.9",",,,a","","","","","",""
"ASN00094140","1922-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","23.1",",,a,07,","","","","","70.9",",,,a","","","","","",""
"ASN00094140","1922-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","31.2",",,a,07,","","","","","111.2",",,,a","","","","","",""
"ASN00094140","1922-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,18,","","","","","19.3",",,,a","","","","","",""
"ASN00094140","1922-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","2.8",",,a,11,","","","","","8.4",",,,a","","","","","",""
"ASN00094140","1922-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","14",",a","12",",a","0",",a","","","","","","","","","","","","","14.5",",,a,30,","","","","","97.2",",,,a","","","","","",""
"ASN00094140","1922-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,04,","","","","","12.8",",,,a","","","","","",""
"ASN00094140","1922-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","15",",a","10",",a","1",",a","","","","","","","","","","","","","27.9",",,a,12,","","","","","96.4",",,,a","","","","","",""
"ASN00094140","1923-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","19.1",",,a,22,","","","","","59.2",",,,a","","","","","",""
"ASN00094140","1923-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.6",",,a,25,","","","","","12.2",",,,a","","","","","",""
"ASN00094140","1923-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","10.2",",,a,31,","","","","","38.2",",,,a","","","","","",""
"ASN00094140","1923-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,28,","","","","","1.3",",,,a","","","","","",""
"ASN00094140","1923-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","18.0",",,a,08,","","","","","111.6",",,,a","","","","","",""
"ASN00094140","1923-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","40.1",",,a,05,","","","","","82.6",",,,a","","","","","",""
"ASN00094140","1923-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","7.6",",,a,02,","","","","","29.5",",,,a","","","","","",""
"ASN00094140","1923-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","3.8",",,a,02,","","","","","17.4",",,,a","","","","","",""
"ASN00094140","1923-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","29.5",",,a,22,","","","","","75.8",",,,a","","","","","",""
"ASN00094140","1923-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","17",",a","10",",a","1",",a","","","","","","","","","","","","","41.7",",,a,12,","","","","","89.8",",,,a","","","","","",""
"ASN00094140","1923-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","6",",a","2",",a","","","","","","","","","","","","","68.1",",,a,18,","","","","","146.0",",,,a","","","","","",""
"ASN00094140","1923-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","4",",a","1",",a","","","","","","","","","","","","","44.7",",,a,05,","","","","","61.0",",,,a","","","","","",""
"ASN00094140","1924-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","21.8",",,a,28,","","","","","86.5",",,,a","","","","","",""
"ASN00094140","1924-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","34.0",",,a,20,","","","","","56.2",",,,a","","","","","",""
"ASN00094140","1924-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","17.5",",,a,30,","","","","","58.6",",,,a","","","","","",""
"ASN00094140","1924-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","30.0",",,a,09,","","","","","73.5",",,,a","","","","","",""
"ASN00094140","1924-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","7.9",",,a,06,","","","","","14.1",",,,a","","","","","",""
"ASN00094140","1924-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","24.4",",,a,04,","","","","","59.3",",,,a","","","","","",""
"ASN00094140","1924-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","6.1",",,a,12,","","","","","23.8",",,,a","","","","","",""
"ASN00094140","1924-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","26.2",",,a,27,","","","","","51.6",",,,a","","","","","",""
"ASN00094140","1924-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","14",",a","5",",a","1",",a","","","","","","","","","","","","","29.0",",,a,15,","","","","","46.9",",,,a","","","","","",""
"ASN00094140","1924-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","19",",a","12",",a","0",",a","","","","","","","","","","","","","10.2",",,a,07,","","","","","65.7",",,,a","","","","","",""
"ASN00094140","1924-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","16",",a","7",",a","1",",a","","","","","","","","","","","","","45.0",",,a,09,","","","","","84.4",",,,a","","","","","",""
"ASN00094140","1924-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,02,","","","","","5.3",",,,a","","","","","",""
"ASN00094140","1925-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","8.6",",,a,29,","","","","","26.1",",,,a","","","","","",""
"ASN00094140","1925-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","12.7",",,a,21,","","","","","28.7",",,,a","","","","","",""
"ASN00094140","1925-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","12.4",",,a,03,","","","","","22.8",",,,a","","","","","",""
"ASN00094140","1925-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","8.1",",,a,19,","","","","","34.5",",,,a","","","","","",""
"ASN00094140","1925-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","21.6",",,a,31,","","","","","56.3",",,,a","","","","","",""
