"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095863","1990-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0","3,0","12","3,0","0","3,0","","","","","-3.3","4,0,25,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","24.4","3,0,31,+","","","","","","","","","","","","","","","","","39.1",",,,0","0",",,,0","11.50","6,0","17.52","3,,,0","5.48","4,,,0"
"USC00095863","1991-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","0","0.0","2,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","5","1,0","0","1,0","","","","","-3.9","1,0,22,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,30,","25.6","1,0,17,","","","","","263.0","1,0","","","","","","","","","","","254.2",",,,0","0",",,,0","9.38","2,0","14.17","1,,,0","4.59","1,,,0"
"USC00095863","1991-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","4.5","0","4.5","2,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","9","1,0","0","1,0","","","","","-9.4","1,0,16,","0",",,0,28,+","0",",,0,28,+","29.2",",,0,07,","26.7","1,0,21,","","","","","180.0","1,0","","","","","","","","","","","31.5",",,,0","0",",,,0","11.24","2,0","17.93","1,,,0","4.56","1,,,0"
"USC00095863","1991-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","21.7","0","17.2","2,0","4","3,0","4","3,0","1","3,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","","","","","-0.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","57.9","3,,0,30,","29.4","1,0,25,","","","","","128.0","1,0","","","","","","","","","","","192.3",",a,,0","0",",,,0","14.44","2,0","21.18","1,,,0","7.69","1,,,0"
"USC00095863","1991-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","73.1","0","51.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,20,","32.2",",0,30,","","","","","24.8",",0","","","","","","","","","","","113.5",",,,0","0",",,,0","19.22",",0","25.32",",,,0","13.12",",,,0"
"USC00095863","1991-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","240.4","0","167.3",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,31,","33.3",",0,30,+","","","","","0.8",",0","","","","","","","","","","","160.3",",,,0","0",",,,0","23.70",",0","29.07",",,,0","18.34",",,,0"
"USC00095863","1991-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","439.2","0","198.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","11.7",",0,08,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,15,","35.0",",0,01,","","","","","0.0",",0","","","","","","","","","","","71.4",",,,0","0",",,,0","24.96",",0","30.89",",,,0","19.03",",,,0"
"USC00095863","1991-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","724.3","0","285.1",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,16,","36.7",",0,25,+","0.0","0","","","0.0",",0","","","","","","","","","","","119.0",",,,0","0",",,,0","27.53",",0","33.53",",,,0","21.53",",,,0"
"USC00095863","1991-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","958.3","0","234.0",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","15.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","77.2",",,0,02,","36.1",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","219.6",",,,0","0",",,,0","25.88",",0","31.18",",,,0","20.58",",,,0"
"USC00095863","1991-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1110.4","0","152.1","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","12","1,0","","","","","9.4","1,0,28,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,22,","36.1","1,0,16,","3.9","0","","","3.9","1,0","","","","","","","","","","","19.0",",,,0","0",",,,0","23.58","2,0","30.44","1,,,0","16.71","1,,,0"
"USC00095863","1991-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1158.0","0","47.6","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","1.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,16,","30.0",",0,22,","59.2","0","","","55.3",",0","","","","","","","","","","","9.4",",,,0","0",",,,0","18.03","1,0","25.25",",,,0","10.80","1,,,0"
"USC00095863","1991-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1166.4","0","8.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,10,","27.8",",0,21,","289.2","0","","","230.0",",0","","","","","","","","","","","10.7",",,,0","0",",,,0","10.95",",0","18.26",",,,0","3.64",",,,0"
"USC00095863","1991-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1177.8","0","11.4",",0","4","1,0","4","1,0","2","1,0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","48.3","1,,0,29,+","26.7",",0,03,+","529.6","0","","","240.4",",0","","","","","","","","","","","122.0","1,,,0","0",",,,0","10.94",",0","17.12",",,,0","4.76",",,,0"
"USC00095863","1992-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","0","0.0","4,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","0","2,0","0","2,0","","","","","-6.1","2,0,17,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","20.0","2,0,23,","825.7","0","","","296.1","2,0","","","","","","","","","","","126.7",",,,0","0",",,,0","7.52","4,0","13.51","2,,,0","1.53","2,,,0"
"USC00095863","1992-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1.1","0","1.1","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","6","1,0","0","1,0","","","","","-4.4","1,0,09,","0",",,0,29,+","0",",,0,29,+","48.0",",,0,23,","23.9","1,0,25,","1017.7","0","","","192.0","1,0","","","","","","","","","","","125.5",",,,0","0",",,,0","11.25","2,0","17.24","1,,,0","5.26","1,,,0"
"USC00095863","1992-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","7.3","0","6.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","27.8",",0,10,+","1191.1","0","","","173.4",",0","","","","","","","","","","","127.2",",,,0","0",",,,0","12.94",",0","20.31",",,,0","5.57",",,,0"
"USC00095863","1992-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","32.0","0","24.7",",0","","","","","","","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","","","29.4",",0,17,+","1281.6","0","","","90.5",",0","","","","","","","","","","","","","0",",,,0","16.14",",0","23.22",",,,0","9.06",",,,0"
"USC00095863","1992-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","96.5","0","64.5",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,31,","32.8",",0,21,","1311.1","0","","","29.5",",0","","","","","","","","","","","74.1",",,,0","0",",,,0","19.46",",0","26.36",",,,0","12.56",",,,0"
"USC00095863","1992-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","268.5","0","172.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,12,","33.3",",0,30,+","1311.1","0","","","0.0",",0","","","","","","","","","","","75.1",",,,0","0",",,,0","24.07",",0","29.71",",,,0","18.43",",,,0"
"USC00095863","1992-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","538.2","0","269.7",",0","10","4,0","10","4,0","3","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","18.3",",0,05,","0",",,0,31,+","0",",,0,31,+","34.0","4,,0,23,","36.1",",0,11,+","0.0","0","","","0.0",",0","","","","","","","","","","","154.4",",a,,0","0",",,,0","27.03",",0","33.02",",,,0","21.05",",,,0"
"USC00095863","1992-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","747.6","0","209.4",",0","13",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","17.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,13,","37.2",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","158.1",",,,0","0",",,,0","25.09",",0","30.80",",,,0","19.37",",,,0"
"USC00095863","1992-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","917.1","0","169.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,28,","33.9",",0,12,","7.0","0","","","7.0",",0","","","","","","","","","","","70.5",",,,0","0",",,,0","23.75",",0","29.26",",,,0","18.24",",,,0"
"USC00095863","1992-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","924.5","0","7.4",",0","4","2,0","3","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","61.0","2,,0,09,","27.2",",0,16,+","84.8","0","","","77.8",",0","","","","","","","","","","","105.7",",a,,0","0",",,,0","16.06",",0","22.90",",,,0","9.22",",,,0"
"USC00095863","1992-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","936.6","0","12.1","2,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","15","1,0","0","1,0","","","","","-1.7","1,0,17,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,21,","26.1","1,0,05,+","233.2","0","","","148.4","1,0","","","","","","","","","","","157.8",",,,0","0",",,,0","13.58","2,0","19.44","1,,,0","7.72","1,,,0"
"USC00095863","1992-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","936.6","0","0.0","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","2,0","4","2,0","0","2,0","","","","","-1.7","1,0,13,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","22.2","2,0,24,+","516.6","0","","","283.4","2,0","","","","","","","","","","","56.3",",,,0","0",",,,0","8.16","3,0","13.22","2,,,0","3.10","1,,,0"
"USC00095863","1993-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","0","0.0","4,0","12",",0","12",",0","2",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","4","2,0","0","2,0","","","","","-2.8","2,0,28,+","0",",,0,31,+","0",",,0,31,+","104.1",",,0,08,","22.8","2,0,06,+","749.1","0","","","232.5","2,0","","","","","","","","","","","232.1",",,,0","0",",,,0","9.99","4,0","15.04","2,,,0","4.94","2,,,0"
"USC00095863","1993-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","0","0.0","5,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","9","3,0","0","3,0","0","3,0","0","3,0","","","","","-6.1","3,0,19,+","0",",,0,28,+","0",",,0,28,+","25.4",",,0,08,+","20.0","3,0,13,","998.4","0","","","249.3","3,0","","","","","","","","","","","122.6",",,,0","0",",,,0","7.65","5,0","13.53","3,,,0","1.76","3,,,0"
"USC00095863","1993-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1.1","0","1.1",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","-6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","28.3",",0,31,","1217.5","0","","","219.1",",0","","","","","","","","","","","169.0",",,,0","0",",,,0","11.30",",0","17.00",",,,0","5.60",",,,0"
"USC00095863","1993-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","10.2","0","9.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,01,","29.4",",0,15,+","1329.4","0","","","111.9",",0","","","","","","","","","","","74.3",",,,0","0",",,,0","14.91",",0","22.41",",,,0","7.41",",,,0"
"USC00095863","1993-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","104.2","0","94.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,05,","34.4",",0,30,","1335.3","0","","","5.9",",0","","","","","","","","","","","44.5",",,,0","0",",,,0","21.17",",0","28.03",",,,0","14.32",",,,0"
"USC00095863","1993-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","333.7","0","229.5",",0","6","5,0","2","5,0","1","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","15.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","39.4","5,,0,30,","38.3",",0,11,","1335.3","0","","","0.0",",0","","","","","","","","","","","56.4","5,,,0","0",",,,0","25.98",",0","33.18",",,,0","18.78",",,,0"
"USC00095863","1993-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","667.3","0","333.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,17,","38.9",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","37.4",",,,0","0",",,,0","29.09",",0","36.84",",,,0","21.35",",,,0"
"USC00095863","1993-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","948.2","0","280.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","37.8",",0,22,+","0.0","0","","","0.0",",0","","","","","","","","","","","48.2",",,,0","0",",,,0","27.40",",0","34.35",",,,0","20.44",",,,0"
"USC00095863","1993-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1139.0","0","190.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,07,","36.7",",0,03,+","0.5","0","","","0.5",",0","","","","","","","","","","","38.3",",,,0","0",",,,0","24.68",",0","32.02",",,,0","17.33",",,,0"
"USC00095863","1993-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1189.6","0","50.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","71.1",",,0,31,","32.2",",0,22,+","47.2","0","","","46.7",",0","","","","","","","","","","","81.7",",,,0","0",",,,0","18.46",",0","25.06",",,,0","11.86",",,,0"
"USC00095863","1993-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1198.8","0","9.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,27,","30.0",",0,16,","239.3","0","","","192.1",",0","","","","","","","","","","","61.3",",,,0","0",",,,0","12.24",",0","18.36",",,,0","6.12",",,,0"
"USC00095863","1993-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1198.8","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","1",",0","0",",0","","","","","-7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","21.7",",0,05,","575.4","0","","","336.1",",0","","","","","","","","","","","60.4",",,,0","0",",,,0","7.49",",0","13.61",",,,0","1.37",",,,0"
"USC00095863","1994-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","17",",0","1",",0","2",",0","0",",0","","","","","-10.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","22.2",",0,27,","975.6","0","","","400.2",",0","","","","","","","","","","","120.4",",,,0","0",",,,0","5.42",",0","10.84",",,,0","0.00",",,,0"
"USC00095863","1994-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","3.1","0","3.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,04,+","0",",,0,28,+","0",",,0,28,+","25.7",",,0,07,","26.1",",0,22,+","1215.4","0","","","239.8",",0","","","","","","","","","","","83.5",",,,0","0",",,,0","9.88",",0","16.23",",,,0","3.53",",,,0"
"USC00095863","1994-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","16.2","0","13.1",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,02,","30.6",",0,28,","1345.9","0","","","130.5",",0","","","","","","","","","","","156.2",",,,0","0",",,,0","14.54",",0","21.89",",,,0","7.20",",,,0"
"USC00095863","1994-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","52.4","0","36.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","2.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,07,","30.6",",0,28,+","1390.1","0","","","44.2",",0","","","","","","","","","","","38.1",",,,0","0",",,,0","18.07",",0","26.00",",,,0","10.13",",,,0"
"USC00095863","1994-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","131.4","0","79.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","32.2",",0,25,","1411.0","0","","","20.9",",0","","","","","","","","","","","43.4",",,,0","0",",,,0","20.21",",0","26.94",",,,0","13.48",",,,0"
"USC00095863","1994-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","322.3","0","190.9",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","15.6",",0,26,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,17,","34.4",",0,03,","1411.0","0","","","0.0",",0","","","","","","","","","","","189.7",",,,0","0",",,,0","24.70",",0","30.99",",,,0","18.40",",,,0"
"USC00095863","1994-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","524.7","0","202.4",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","16.7",",0,12,","0",",,0,31,+","0",",,0,31,+","75.4",",,0,05,","33.9",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","199.6",",,,0","0",",,,0","24.86",",0","30.65",",,,0","19.08",",,,0"
"USC00095863","1994-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","700.1","0","175.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","14.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","33.3",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","77.4",",,,0","0",",,,0","23.99",",0","29.96",",,,0","18.03",",,,0"
"USC00095863","1994-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","817.1","0","117.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","33.9",",0,01,","0.8","0","","","0.8",",0","","","","","","","","","","","59.7",",,,0","0",",,,0","22.21",",0","28.41",",,,0","16.00",",,,0"
"USC00095863","1994-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","859.9","0","42.8",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","3.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","87.6",",,0,03,","30.0",",0,02,","58.7","0","","","57.9",",0","","","","","","","","","","","269.5",",,,0","0",",,,0","17.84",",0","23.11",",,,0","12.58",",,,0"
"USC00095863","1994-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","869.9","0","10.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,01,","27.2",",0,10,+","180.4","0","","","121.7",",0","","","","","","","","","","","102.6",",,,0","0",",,,0","14.61",",0","20.76",",,,0","8.46",",,,0"
"USC00095863","1994-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","871.6","0","1.7","2,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","6","1,0","0","1,0","","","","","-2.8","1,0,19,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","24.4","1,0,05,","433.1","0","","","252.7","1,0","","","","","","","","","","","89.7",",,,0","0",",,,0","9.89","2,0","14.88","1,,,0","4.90","1,,,0"
"USC00095863","1995-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","","0.0","2,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","2","1,0","0","1,0","","","","","-6.7","1,0,25,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,14,","21.7","1,0,17,","753.8","","","","320.7","1,0","","","","","","","","","","","182.4",",,,0","0",",,,0","7.27","2,0","13.37","1,,,0","1.18","1,,,0"
