"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003928","1995-01","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.5",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","7",",0","0",",0","0",",0","28",",0","6",",0","0",",0","0",",0","18","","5","","1","","-15.0",",0,04,","25",",,0,08,+","20",",,0,06,","7.9",",,0,26,","15.6",",0,31,","1463.4","0","552.1",",0","11.3",",,,0","","","49",",,,0","0.52",",0","5.83",",,,0","-4.79",",,,0","9231",",X","","","360",",X","360",",X","","","","","","","14.3",",X","16.5",",X","","","",""
"USW00003928","1995-02","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.3",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","19",",0","4",",0","4",",0","0",",0","7","","1","","1","","-8.9",",0,12,+","76",",,0,14,+","66",",,0,13,","8.4",",,0,26,","23.9",",0,25,","1842.3","0","378.9",",0","10.4",",,,0","","","66",",,,0","4.80",",0","11.33",",,,0","-1.73",",,,0","11240",",X","","","360",",X","360",",X","","","","","","","15.2",",X","17.9",",X","","","",""
"USW00003928","1995-03","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.7",",X","3.0","0","3.0",",0","9",",0","5",",0","1",",0","5",",0","2",",0","0",",0","10",",0","5",",0","7",",0","0",",0","17","","","","3","","-14.4",",0,07,","102",",,0,03,","69",",,0,02,","31.2",",,0,13,","28.3",",0,22,","2182.6","0","340.3",",0","62.3",",,,0","","","142",",,,0","7.45",",0","12.77",",,,0","2.13",",,,0","10931",",X","","","190",",X","190",",X","","","","","","","16.5",",X","19.7",",X","","","",""
"USW00003928","1995-04","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.5",",X","4.6","0","1.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","16","","","","6","","-1.7",",0,11,","0",",,0,30,+","0",",T,0,11,","28.7",",,0,17,","27.2",",0,08,","2396.2","0","213.6",",0","86.5",",,,0","","","0",",T,,0","11.27",",0","17.50",",,,0","5.03",",,,0","9945",",X","","","190",",X","190",",X","","","","","","","16.5",",X","19.7",",X","","","",""
"USW00003928","1995-05","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.0",",X","17.5","0","12.9",",0","18",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","23","","2","","10","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,17,","27.8",",0,13,","2491.6","0","95.4",",0","152.5",",,,0","","","0",",,,0","15.67",",0","20.35",",,,0","10.99",",,,0","","","","","260",",X","270",",X","","","","","","","18.3",",X","21.5",",X","","","",""
"USW00003928","1995-06","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.7",",X","141.0","0","123.5",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","16","","1","","9","","10.6",",0,12,","0",",,0,30,+","0",",,0,30,+","70.9",",,0,08,","34.4",",0,14,","2493.3","0","1.7",",0","226.0",",,,0","","","0",",,,0","22.40",",0","28.38",",,,0","16.41",",,,0","18701","3,X","","","230",",X","240",",X","","","","","","","21.9",",X","25.5",",X","","","",""
"USW00003928","1995-07","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.4","1,X","401.4","0","260.4",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","9","","","","12","","14.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,19,","40.6",",0,11,","0.0","0","0.0",",0","109.4",",,,0","","","0",",,,0","26.73",",0","33.41",",,,0","20.05",",,,0","23480",",X","","","350",",X","350",",X","","","","","","","26.8",",X","29.5",",X","","","",""
"USW00003928","1995-08","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.6",",X","675.4","0","274.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","11","","","","5","","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,15,+","37.2",",0,30,","0.0","0","0.0",",0","140.0",",,,0","","","0",",,,0","27.17",",0","32.89",",,,0","21.46",",,,0","21335",",X","","","20",",X","20",",X","","","","","","","15.2",",X","21.5",",X","","","",""
"USW00003928","1995-09","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.6",",X","785.2","0","109.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","6",",0","13","","2","","3","","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,30,","36.7",",0,02,","51.5","0","51.5",",0","50.7",",,,0","","","0",",,,0","20.28",",0","26.09",",,,0","14.46",",,,0","8739","3,X","","","250",",X","250","1,X","","","","","","","17.4",",X","20.6","1,X","","","",""
"USW00003928","1995-10","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.5",",X","801.9","0","16.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","7","","","","","","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","31.7",",0,16,","169.4","0","117.9",",0","7.2",",,,0","","","0",",,,0","15.07",",0","22.86",",,,0","7.28",",,,0","15090","1,X","","","290",",X","300",",X","","","","","","","20.6",",X","25.0",",X","","","",""
"USW00003928","1995-11","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.5",",X","801.9","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","5","","","","","","-11.7",",0,28,","0",",T,0,10,","5",",,0,10,","0.5",",,0,10,+","22.8",",0,30,+","521.8","0","352.4",",0","2.2",",,,0","","","8",",,,0","6.59",",0","14.67",",,,0","-1.50",",,,0","","","","","340",",X","330",",X","","","","","","","17.9",",X","21.0",",X","","","",""
"USW00003928","1995-12","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.3",",X","801.9","0","0.0",",0","8",",0","1",",0","0",",0","7",",0","1",",0","0",",0","27",",0","8",",0","0",",0","0",",0","20","","6","","","","-15.6",",0,09,","76",",,0,19,+","76",",,0,18,","11.2",",,0,18,","20.6",",0,01,","1065.0","0","543.2",",0","17.5",",,,0","","","145",",,,0","0.81",",0","5.93",",,,0","-4.31",",,,0","","","","","350",",X","350",",X","","","","","","","17.9",",X","21.0",",X","","","",""
"USW00003928","1996-01","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","6.1",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","4",",0","2",",0","1",",0","30",",0","11",",0","1",",0","0",",0","11","","2","","","","-18.3",",0,19,","51",",,0,02,","48",",,0,02,","0.8",",,0,18,+","21.1",",0,13,","1696.5","0","631.5",",0","2.7",",,,0","","","111",",,,0","-2.04",",0","4.12",",,,0","-8.19",",,,0","","","","","350",",X","350",",X","","","","","","","21.5",",X","26.4",",X","","","",""
"USW00003928","1996-02","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.3",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","0",",0","3",",0","23",",0","6",",0","7",",0","0",",0","5","","1","","1","","-21.7",",0,04,","25",",,0,02,+","15",",,0,01,","2.0",",,0,26,","30.6",",0,22,","2131.0","0","434.5",",0","2.5",",,,0","","","18",",,,0","3.35",",0","11.99",",,,0","-5.29",",,,0","15100",",X","","","350",",X","340",",X","","","","","","","17.4",",X","20.6",",X","","","",""
"USW00003928","1996-03","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","6.4",",X","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","3",",0","3",",0","0",",0","9","","","","3","","-16.7",",0,08,","0",",,0,31,+","0",",T,0,30,+","27.7",",,0,14,","25.0",",0,13,","2551.8","0","420.8",",0","46.2",",,,0","","","0",",T,,0","4.76",",0","11.91",",,,0","-2.39",",,,0","","","","","200",",X","200",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00003928","1996-04","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","6.9",",X","10.0","0","10.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","3","","","","3","","-3.9",",0,06,","0",",,0,30,+","0",",T,0,28,+","25.1",",,0,28,","30.6",",0,24,+","2726.1","0","174.3",",0","37.6",",,,0","","","0",",T,,0","12.86",",0","20.81",",,,0","4.90",",,,0","","","","","70",",X","200",",X","","","","","","","18.3",",X","22.8",",X","","","",""
"USW00003928","1996-05","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","6.4",",X","116.6","0","106.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","11","","","","8","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,31,","37.8",",0,23,","2754.6","0","28.5",",0","112.3",",,,0","","","0",",,,0","20.85",",0","26.83",",,,0","14.87",",,,0","21127",",X","","","330",",X","310",",X","","","","","","","19.7",",X","23.7",",X","","","",""
"USW00003928","1996-06","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.7",",X","323.0","0","206.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","4","","","","8","","11.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,30,","37.8",",0,29,","2757.9","0","3.3",",0","52.4",",,,0","","","0",",,,0","25.10",",0","31.61",",,,0","18.59",",,,0","23567",",X","","","340",",X","360",",X","","","","","","","18.3",",X","26.4",",X","","","",""
"USW00003928","1996-07","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.5","2,X","565.2","0","242.2",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","10","","","","8","","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,08,","37.8",",0,20,+","0.0","0","0.0",",0","101.0",",,,0","","","0",",,,0","26.15",",0","31.65",",,,0","20.64",",,,0","22082","1,X","","","340",",X","340",",X","","","","","","","27.3",",X","34.0",",X","","","",""
"USW00003928","1996-08","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","779.0","0","213.8",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","22","","1","","11","","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,19,","36.7",",0,04,","0.0","0","0.0",",0","133.1",",,,0","","","0",",,,0","25.23",",0","30.31",",,,0","20.15",",,,0","13598","3,","","","240",",X","190",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00003928","1996-09","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","851.5","0","72.5",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","14","","","","5","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,19,","35.0",",0,11,","28.6","0","28.6",",0","96.6",",,,0","","","0",",,,0","19.80",",0","25.43",",,,0","14.16",",,,0","12873","2,X","","","320",",X","330",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00003928","1996-10","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","6.4","4,X","869.0","0","17.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","12","","","","4","","0.0",",0,31,","0",",T,0,22,+","5",",,0,22,","15.5",",,0,27,","28.9",",0,16,+","159.7","0","131.1",",0","48.3",",,,0","","","5",",,,0","14.67",",0","20.46",",,,0","8.87",",,,0","11010",",X","","","230","1,X","230","1,X","","","","","","","17.9","1,X","21.5","1,X","","","",""
"USW00003928","1996-11","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","869.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","1",",0","0",",0","14",",0","1",",0","1",",0","0",",0","13","","2","","1","","-7.2",",0,26,","0",",,0,30,+","117",",,0,30,","57.9",",,0,16,","21.1",",0,05,","563.8","0","404.1",",0","90.5",",,,0","","","117",",,,0","4.86",",0","9.62",",,,0","0.11",",,,0","5764","4,X","","","160",",X","170",",X","","","","","","","19.7",",X","24.1",",X","","","",""
"USW00003928","1996-12","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","869.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","0",",0","27",",0","5",",0","1",",0","0",",0","10","","5","","","","-14.4",",0,24,","102",",,0,01,","8",",,0,16,","0.8",",,0,16,","21.1",",0,10,","1098.4","0","534.6",",0","0.8",",,,0","","","11",",,,0","1.09",",0","6.90",",,,0","-4.73",",,,0","12568",",X","","","330",",X","320",",X","","","","","","","14.3",",X","17.4",",X","","","",""
"USW00003928","1997-01","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.3",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","1",",0","26",",0","10",",0","0",",0","0",",0","11","","2","","","","-17.8",",0,28,","76",",,0,08,","86",",,0,08,","8.6",",,0,08,","20.0",",0,03,","1686.0","0","587.6",",0","9.1",",,,0","","","97",",,,0","-0.62",",0","5.43",",,,0","-6.67",",,,0","","","","","190",",X","310",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00003928","1997-02","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","3",",0","3",",0","0",",0","21",",0","4",",0","0",",0","0",",0","15","","3","","","","-8.9",",0,08,","25",",,0,14,+","56",",,0,06,","22.4",",,0,21,","19.4",",0,17,","2113.5","0","427.5",",0","55.5",",,,0","","","140",",,,0","3.07",",0","8.11",",,,0","-1.98",",,,0","9954","3,X","","","20",",X","10",",X","","","","","","","19.7",",X","23.7",",X","","","",""
"USW00003928","1997-03","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","11","","2","","2","","-6.7",",0,14,","0",",,0,31,+","0",",T,0,27,+","5.8",",,0,27,","27.8",",0,21,","2416.9","0","303.4",",0","11.7",",,,0","","","0",",T,,0","8.55",",0","16.47",",,,0","0.62",",,,0","17761",",X","","","10",",X","20",",X","","","","","","","17.0",",X","20.1",",X","","","",""
"USW00003928","1997-04","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","10",",0","6",",0","2",",0","2",",0","1",",0","0",",0","8",",0","0",",0","7",",0","0",",0","8","","","","2","","-5.6",",0,13,+","51",",,0,08,","51",",,0,08,","35.8",",,0,04,","27.8",",0,18,","2650.8","0","233.9",",0","96.7",",,,0","","","51",",,,0","10.54",",0","16.60",",,,0","4.48",",,,0","12769","1,X","","","320",",X","310",",X","","","","","","","17.4",",X","20.1",",X","","","",""
"USW00003928","1997-05","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.0",",X","24.7","0","24.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","9","","","","7","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,29,","32.8",",0,18,+","2712.5","0","61.7",",0","121.4",",,,0","","","0",",,,0","17.14",",0","23.87",",,,0","10.41",",,,0","21615",",X","","","330",",X","320",",X","","","","","","","16.1",",X","20.1",",X","","","",""
"USW00003928","1997-06","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.4",",X","172.5","0","147.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","14","","1","","11","","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,13,","37.2",",0,20,","2712.5","0","0.0",",0","110.6",",,,0","","","0",",,,0","23.26",",0","29.30",",,,0","17.22",",,,0","22427",",X","","","280",",X","170",",X","","","","","","","17.4",",X","23.2",",X","","","",""
"USW00003928","1997-07","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.8","4,X","418.4","0","245.9",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","8","","","","11","","13.3",",0,05,","0",",,0,31,+","0",",T,0,08,","54.4",",,0,08,","37.8",",0,01,","0.0","0","0.0",",0","149.9",",,,0","","","0",",T,,0","26.26",",0","31.83",",,,0","20.70",",,,0","23431",",X","","","140",",X","130",",X","","","","","","","17.0",",X","20.6",",X","","","",""
"USW00003928","1997-08","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.1","2,X","619.6","0","201.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19","","","","11","","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","35.6",",0,15,","0.0","0","0.0",",0","110.8",",,,0","","","0",",,,0","24.82",",0","30.28",",,,0","19.37",",,,0","19158",",X","","","330",",X","330",",X","","","","","","","19.2",",X","21.9",",X","","","",""
"USW00003928","1997-09","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.6",",X","751.3","0","131.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","13","","1","","3","","10.0",",0,20,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,22,","37.8",",0,18,","5.6","0","5.6",",0","88.9",",,,0","","","0",",,,0","22.54",",0","28.55",",,,0","16.52",",,,0","14621",",X","","","180",",X","180",",X","","","","","","","14.8",",X","17.0",",X","","","",""
"USW00003928","1997-10","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","799.4","0","48.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","2",",0","14","","","","","","-1.7",",0,27,","0",",,0,31,+","3",",,0,26,","38.6",",,0,12,","33.3",",0,02,","154.7","0","149.1",",0","86.2",",,,0","","","3",",,,0","15.07",",0","20.60",",,,0","9.55",",,,0","13576",",X","","","340",",X","330",",X","","","","","","","14.8",",X","17.9",",X","","","",""
"USW00003928","1997-11","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.7",",X","799.4","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","16","","1","","2","","-9.4",",0,16,","25",",,0,12,","20",",,0,12,","20.6",",,0,27,","20.6",",0,04,","537.2","0","382.5",",0","33.1",",,,0","","","20",",,,0","5.58",",0","10.90",",,,0","0.26",",,,0","8869",",X","","","330",",X","350",",X","","","","","","","21.5",",X","25.5",",X","","","",""
"USW00003928","1997-12","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","799.4","0","0.0",",0","11",",0","4",",0","0",",0","4",",0","3",",0","0",",0","28",",0","1",",0","0",",0","0",",0","14","","","","","","-7.2",",0,06,","51",",,0,24,","58",",,0,24,","17.5",",,0,23,","13.9",",0,15,","1060.4","0","523.2",",0","67.2",",,,0","","","137",",,,0","1.46",",0","5.46",",,,0","-2.55",",,,0","7737",",X","","","320",",X","330",",X","","","","","","","19.7",",X","22.8",",X","","","",""
"USW00003928","1998-01","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.6","1,X","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","0",",0","0",",0","23","","4","","1","","-12.2",",0,13,","0",",T,0,18,+","8",",,0,04,","13.2",",,0,04,","18.3",",0,02,","1587.2","0","526.8",",0","26.5",",,,0","","","16",",,,0","1.34",",0","6.25",",,,0","-3.57",",,,0","7277",",X","","","160",",X","190",",X","","","","","","","14.8",",X","17.4",",X","","","",""
"USW00003928","1998-02","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.5",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","2",",0","0",",0","20","","2","","","","-5.6",",0,07,","0",",,0,28,+","0",",T,0,28,","5.6",",,0,09,","21.1",",0,25,+","1958.3","0","371.1",",0","8.0",",,,0","","","0",",T,,0","5.08",",0","10.19",",,,0","-0.03",",,,0","7095",",X","","","170",",X","180",",X","","","","","","","17.4",",X","21.0",",X","","","",""
"USW00003928","1998-03","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","6.1",",X","2.5","0","2.5",",0","10",",0","7",",0","2",",0","6",",0","2",",0","0",",0","17",",0","3",",0","4",",0","0",",0","17","","1","","2","","-12.8",",0,12,+","178",",,0,20,","287",",,0,19,","41.1",",,0,16,","25.0",",0,29,","2380.9","0","422.6",",0","107.3",",,,0","","","345",",,,0","4.78",",0","9.86",",,,0","-0.30",",,,0","9893",",X","","","330",",X","330",",X","","","","","","","20.1",",X","24.1",",X","","","",""
"USW00003928","1998-04","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","5.6",",X","5.8","0","3.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9","","","","2","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,27,","29.4",",0,25,","2562.9","0","182.0",",0","85.7",",,,0","","","0",",,,0","12.38",",0","18.45",",,,0","6.31",",,,0","14292",",X","","","180",",X","200",",X","","","","","","","20.1",",X","24.1",",X","","","",""
"USW00003928","1998-05","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","4.6",",X","108.0","0","102.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","23","","","","6","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","37.2",",0,30,","2580.9","0","18.0",",0","41.6",",,,0","","","0",",,,0","21.05",",0","27.22",",,,0","14.87",",,,0","17982",",X","","","180",",X","180",",X","","","","","","","27.3",",X","31.3",",X","","","",""
"USW00003928","1998-06","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","6.5",",X","342.0","0","234.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","20",",0","2","","","","10","","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,08,","42.2",",0,20,","2592.5","0","11.6",",0","10.2",",,,0","","","0",",,,0","25.75",",0","32.88",",,,0","18.61",",,,0","17863",",X","","","170",",X","170",",X","","","","","","","21.5",",X","25.9",",X","","","",""
