"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317370","1931-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","892.9","6","227.5",",6","14",",6","10",",6","5",",6","0",",6","0",",6","0",",6","0",",6","29",",6","19",",6","","","12.2",",6,31,","0",",,6,31,+","80.5",",,6,21,","38.9",",6,01,","3.1","6","3.1",",6","273.9",",,,6","0",",,,6","25.57",",6","31.83",",,,6","19.32",",,,6"
"USC00317370","1931-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1068.6","6","175.7",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","2.8",",6,30,","0",",,6,30,+","6.9",",,6,04,","38.3",",6,19,","13.1","6","10.0",",6","16.8",",,,6","0",",,,6","23.86",",6","33.09",",,,6","14.63",",,,6"
"USC00317370","1931-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1099.2","6","30.6",",6","3",",6","2",",6","0",",6","0",",6","0",",6","6",",6","0",",6","30",",6","4",",6","","","-4.4",",6,19,","0",",,6,31,+","6.4",",,6,29,","35.0",",6,07,","89.8","6","76.7",",6","10.2",",,,6","0",",,,6","16.85",",6","27.92",",,,6","5.77",",,,6"
"USC00317370","1931-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1102.3","6","3.1","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","11","1,6","0",",6","19",",6","0",",6","","","-5.6","1,6,08,+","0",",,6,30,+","2.0",",,6,28,","29.4",",6,14,","271.1","6","181.3",",6","2.0",",,,6","0",",,,6","12.28","1,6","22.44",",,,6","2.12","1,,,6"
"USC00317370","1931-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1104.0","6","1.7",",6","11",",6","9",",6","1",",6","0",",6","0",",6","13",",6","0",",6","10",",6","0",",6","","","-8.3",",6,27,","0",",T,6,09,","90.4",",,6,04,","27.8",",6,21,","546.7","6","275.6",",6","165.8",",,,6","0",",T,,6","9.50",",6","17.24",",,,6","1.76",",,,6"
"USC00317370","1932-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","3,6","12",",6","8",",6","1",",6","0",",6","0","3,6","10","3,6","0",",6","8",",6","0",",6","","","-6.7","3,6,20,","0",",,6,31,+","38.1",",,6,08,","25.6",",6,16,","781.6","6","234.9",",6","122.4",",,,6","0",",,,6","10.06","3,6","17.80",",,,6","2.32","3,,,6"
"USC00317370","1932-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","8",",6","7",",6","0",",6","0",",6","0","4,6","3","4,6","0","4,6","9","4,6","0","4,6","","","-1.1","4,6,05,","0",",,6,29,+","17.5",",,6,22,","27.8","4,6,11,","","","","","63.6",",,,6","0",",,,6","11.30","8,6","18.20","4,,,6","4.40","4,,,6"
"USC00317370","1932-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","3.6",",6","7",",6","5",",6","1",",6","2",",6","0",",6","13",",6","0",",6","13",",6","0",",6","","","-8.3",",6,10,","51",",,6,09,","71.9",",,6,06,","28.9",",6,22,","","","260.8",",6","106.2",",,,6","76",",,,6","10.04",",6","17.74",",,,6","2.34",",,,6"
"USC00317370","1932-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","21.9",",6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","1.1",",6,13,","0",",,6,30,+","30.5",",,6,12,","30.6",",6,24,","","","100.2",",6","80.0",",,,6","0",",,,6","15.72",",6","23.00",",,,6","8.45",",,,6"
"USC00317370","1932-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","85.6",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","7.8",",6,03,","0",",,6,31,+","28.4",",,6,01,","34.4",",6,09,","","","11.4",",6","101.9",",,,6","0",",,,6","20.73",",6","27.68",",,,6","13.77",",,,6"
"USC00317370","1932-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","220.2",",6","14",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","12.8",",6,02,+","0",",,6,30,+","45.2",",,6,13,","35.6",",6,24,+","","","0.0",",6","164.2",",,,6","0",",,,6","25.67",",6","31.89",",,,6","19.46",",,,6"
"USC00317370","1932-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","299.3",",6","8",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","13.3",",6,03,","0",",,6,31,+","45.7",",,6,28,","40.6",",6,23,","0.0","6","0.0",",6","87.0",",,,6","0",",,,6","27.99",",6","35.49",",,,6","20.49",",,,6"
"USC00317370","1932-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","240.2",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","13.3",",6,24,","0",",,6,31,+","10.7",",,6,13,+","40.0",",6,31,","0.0","6","0.0",",6","35.1",",,,6","0",",,,6","26.08",",6","32.74",",,,6","19.43",",,,6"
"USC00317370","1932-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","132.5",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","7",",6","","","5.6",",6,30,","0",",,6,30,+","47.0",",,6,03,","39.4",",6,03,","7.2","6","7.2",",6","91.3",",,,6","0",",,,6","22.51",",6","29.07",",,,6","15.95",",,,6"
"USC00317370","1932-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","26.4","1,6","5",",6","5",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","1.1","1,6,29,","0",",,6,31,+","106.9",",,6,17,","28.9",",6,25,","71.2","6","64.0",",6","172.7",",,,6","0",",,,6","17.15","1,6","24.37",",,,6","9.93","1,,,6"
"USC00317370","1932-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","1,6","9",",6","7",",6","1",",6","0",",6","0","1,6","12","1,6","0",",6","4",",6","0",",6","","","-6.7","1,6,30,","0",",,6,30,+","25.9",",,6,07,","22.8",",6,02,","311.7","6","240.5",",6","89.7",",,,6","0",",,,6","10.07","1,6","16.98",",,,6","3.17","1,,,6"
"USC00317370","1932-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.3",",6","14",",6","11",",6","0",",6","","","0",",6","14",",6","0",",6","4",",6","0",",6","","","-7.8",",6,18,","","","22.1",",,6,17,","23.9",",6,26,","625.8","6","314.1",",6","118.9",",,,6","","","8.21",",6","14.53",",,,6","1.89",",,,6"
"USC00317370","1933-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.3","6","0.3",",6","9",",6","7",",6","0",",6","","","0",",6","13",",6","0",",6","7",",6","0",",6","","","-6.1",",6,02,","","","17.8",",,6,25,","24.4",",6,22,","891.6","6","265.8",",6","66.3",",,,6","","","9.77",",6","16.81",",,,6","2.73",",,,6"
"USC00317370","1933-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.3","6","0.0",",6","15",",6","12",",6","0",",6","0",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","-9.4",",6,09,","0",",,6,28,+","22.9",",,6,11,","25.0",",6,26,","1194.4","6","302.8",",6","118.7",",,,6","0",",,,6","7.52",",6","14.54",",,,6","0.50",",,,6"
"USC00317370","1933-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","11.2","6","10.9",",6","5",",6","4",",6","0",",6","0",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","-5.6",",6,06,","0",",,6,31,+","12.2",",,6,07,","30.0",",6,20,","1425.5","6","231.1",",6","26.4",",,,6","0",",,,6","11.23",",6","19.21",",,,6","3.24",",,,6"
"USC00317370","1933-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","17.1","6","5.9",",6","11",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","2.2",",6,05,","0",",,6,30,+","14.0",",,6,12,","29.4",",6,12,+","1503.1","6","77.6",",6","48.6",",,,6","0",",,,6","15.94",",6","23.95",",,,6","7.94",",,,6"
"USC00317370","1933-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","185.0","6","167.9",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","9.4",",6,04,","0",",,6,31,+","40.6",",,6,06,","36.7",",6,26,","1503.7","6","0.6",",6","86.4",",,,6","0",",,,6","23.73",",6","31.54",",,,6","15.92",",,,6"
"USC00317370","1933-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","431.3","6","246.3",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","7.8",",6,15,","0",",,6,30,+","22.9",",,6,13,","40.6",",6,22,","1506.4","6","2.7",",6","40.9",",,,6","0",",,,6","26.45",",6","35.06",",,,6","17.84",",,,6"
"USC00317370","1933-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","678.0","6","246.7",",6","12",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","9.4",",6,05,","0",",,6,31,+","25.9",",,6,19,","38.9",",6,11,+","0.0","6","0.0",",6","125.8",",,,6","0",",,,6","26.29",",6","33.43",",,,6","19.15",",,,6"
"USC00317370","1933-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","922.5","6","244.5",",6","10",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","15.6",",6,07,","0",",,6,31,+","41.1",",,6,03,","37.2",",6,12,","0.0","6","0.0",",6","131.4",",,,6","0",",,,6","26.22",",6","32.33",",,,6","20.11",",,,6"
"USC00317370","1933-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1130.8","6","208.3",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","7.8",",6,22,","0",",,6,30,+","9.1",",,6,05,","36.7",",6,13,","0.0","6","0.0",",6","30.8",",,,6","0",",,,6","25.28",",6","32.84",",,,6","17.71",",,,6"
"USC00317370","1933-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1163.1","6","32.3",",6","3",",6","3",",6","0",",6","0",",6","0",",6","1",",6","0",",6","27",",6","1",",6","","","0.0",",6,26,","0",",,6,31,+","14.5",",,6,17,","33.3",",6,02,","66.7","6","66.7",",6","32.8",",,,6","0",",,,6","17.22",",6","25.40",",,,6","9.05",",,,6"
"USC00317370","1933-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1166.5","6","3.4",",6","5",",6","2",",6","0",",6","0",",6","0",",6","18",",6","0",",6","9",",6","0",",6","","","-8.3",",6,17,+","0",",,6,30,+","8.4",",,6,06,","27.8",",6,02,+","327.4","6","260.7",",6","18.4",",,,6","0",",,,6","9.76",",6","18.48",",,,6","1.04",",,,6"
"USC00317370","1933-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1166.5","6","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","12",",6","0",",6","12",",6","0",",6","","","-8.3",",6,30,+","0",",,6,31,+","9.4",",,6,20,","25.0",",6,02,","606.0","6","278.6",",6","24.4",",,,6","0",",,,6","9.35",",6","16.83",",,,6","1.86",",,,6"
"USC00317370","1934-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","0",",6","0",",6","15",",6","2",",6","4",",6","0",",6","","","-14.4",",6,31,+","0",",,6,31,+","8.4",",,6,02,","23.3",",6,28,+","957.4","6","351.4",",6","31.4",",,,6","0",",,,6","7.00",",6","14.35",",,,6","-0.35",",,,6"
"USC00317370","1934-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","0",",6","0",",6","25",",6","1",",6","1",",6","0",",6","","","-13.3",",6,10,","0",",T,6,17,+","17.8",",,6,12,","21.7",",6,16,","1402.5","6","445.1",",6","73.0",",,,6","0",",T,,6","2.44",",6","9.42",",,,6","-4.55",",,,6"
"USC00317370","1934-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.6","6","0.6",",6","11",",6","9",",6","2",",6","","","0",",6","15",",6","0",",6","12",",6","0",",6","","","-6.7",",6,12,","","","29.7",",,6,31,","27.8",",6,08,","1688.2","6","285.7",",6","161.0",",,,6","","","9.14",",6","16.86",",,,6","1.41",",,,6"
"USC00317370","1934-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","19.0","6","18.4",",6","7",",6","5",",6","2",",6","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","","","-0.6",",6,13,","0",",,6,30,+","41.9",",,6,09,","31.7",",6,05,+","1764.0","6","75.8",",6","100.4",",,,6","0",",,,6","16.42",",6","24.25",",,,6","8.59",",,,6"
"USC00317370","1934-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","100.1","6","81.1",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","6.7",",6,18,","0",",,6,31,+","24.9",",,6,16,","34.4",",6,08,","1787.1","6","23.1",",6","101.6",",,,6","0",",,,6","20.20",",6","27.65",",,,6","12.76",",,,6"
"USC00317370","1934-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","318.3","6","218.2",",6","11",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","14.4",",6,20,","0",",,6,30,+","24.4",",,6,24,","36.7",",6,30,+","1787.1","6","0.0",",6","105.0",",,,6","0",",,,6","25.61",",6","32.15",",,,6","19.06",",,,6"
"USC00317370","1934-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","602.8","6","284.5",",6","13",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","19.4",",6,09,","0",",,6,31,+","33.8",",,6,12,","38.9",",6,23,+","0.0","6","0.0",",6","169.7",",,,6","0",",,,6","27.51",",6","33.93",",,,6","21.09",",,,6"
"USC00317370","1934-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","837.2","6","234.4",",6","17",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","11.1",",6,31,","0",",,6,31,+","57.2",",,6,08,","36.1",",6,05,","1.4","6","1.4",",6","175.6",",,,6","0",",,,6","25.85",",6","31.50",",,,6","20.20",",,,6"
"USC00317370","1934-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","993.2","6","156.0",",6","11",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","11.1",",6,01,","0",",,6,30,+","58.2",",,6,08,","33.3",",6,13,","1.4","6","0.0",",6","224.4",",,,6","0",",,,6","23.53",",6","29.41",",,,6","17.65",",,,6"
"USC00317370","1934-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1007.1","6","13.9",",6","5",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","23",",6","1",",6","","","-2.8",",6,29,","0",",,6,31,+","14.2",",,6,11,","32.2",",6,22,","95.2","6","93.8",",6","21.8",",,,6","0",",,,6","15.75",",6","24.28",",,,6","7.22",",,,6"
"USC00317370","1934-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1009.6","6","2.5",",6","7",",6","5",",6","1",",6","0",",6","0",",6","11",",6","0",",6","15",",6","0",",6","","","-6.7",",6,16,","0",",,6,30,+","100.1",",,6,29,","27.8",",6,09,","310.0","6","214.8",",6","135.4",",,,6","0",",,,6","11.26",",6","19.37",",,,6","3.15",",,,6"
"USC00317370","1934-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1009.6","6","0.0",",6","13",",6","6",",6","1",",6","0",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","-10.0",",6,12,","0",",T,6,11,","29.2",",,6,19,","22.2",",6,01,","701.0","6","391.0",",6","66.9",",,,6","0",",T,,6","5.72",",6","12.54",",,,6","-1.10",",,,6"
"USC00317370","1935-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","9",",6","5",",6","1",",6","0",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","-13.3",",6,28,","0",",T,6,28,","30.2",",,6,01,","24.4",",6,23,","1085.4","6","384.4",",6","82.2",",,,6","0",",T,,6","5.93",",6","12.69",",,,6","-0.82",",,,6"
"USC00317370","1935-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","6",",6","6",",6","2",",6","0",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","-9.4",",6,28,+","0",",,6,28,+","36.8",",,6,27,","22.8",",6,26,+","1417.6","6","332.2",",6","98.8",",,,6","0",",,,6","6.47",",6","13.81",",,,6","-0.87",",,,6"
"USC00317370","1935-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","8.4","6","8.4",",6","9",",6","7",",6","2",",6","0",",6","0",",6","4",",6","0",",6","17",",6","0",",6","","","-6.7",",6,01,","0",",,6,31,+","44.5",",,6,26,","31.7",",6,22,","1585.6","6","168.0",",6","107.9",",,,6","0",",,,6","13.19",",6","20.73",",,,6","5.65",",,,6"
"USC00317370","1935-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","32.2","6","23.8",",6","11",",6","7",",6","0",",6","0",",6","0",",6","2",",6","0",",6","20",",6","0",",6","","","-1.1",",6,17,","0",",,6,30,+","16.5",",,6,07,","31.1",",6,03,","1702.0","6","116.4",",6","80.2",",,,6","0",",,,6","15.25",",6","22.14",",,,6","8.35",",,,6"
"USC00317370","1935-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","108.0","6","75.8",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","5.6",",6,01,","0",",,6,31,+","29.2",",,6,21,","33.3",",6,15,","1729.6","6","27.6",",6","64.3",",,,6","0",",,,6","19.89",",6","27.24",",,,6","12.54",",,,6"
"USC00317370","1935-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","310.2","6","202.2",",6","7",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","11.1",",6,10,","0",",,6,30,+","46.0",",,6,04,","37.2",",6,29,","1729.6","6","0.0",",6","55.5",",,,6","0",",,,6","25.07",",6","33.14",",,,6","17.00",",,,6"
"USC00317370","1935-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","572.4","6","262.2",",6","13",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","16.7",",6,28,","0",",,6,31,+","34.3",",,6,03,","37.8",",6,02,","0.0","6","0.0",",6","117.1",",,,6","0",",,,6","26.79",",6","33.05",",,,6","20.54",",,,6"
"USC00317370","1935-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","831.6","6","259.2",",6","11",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","12.2",",6,26,","0",",,6,31,+","66.0",",,6,30,","39.4",",6,07,+","0.0","6","0.0",",6","172.2",",,,6","0",",,,6","26.70",",6","33.53",",,,6","19.86",",,,6"
"USC00317370","1935-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","965.0","6","133.4",",6","9",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","29",",6","5",",6","","","7.2",",6,30,","0",",,6,30,+","77.5",",,6,06,","35.0",",6,23,","3.9","6","3.9",",6","226.7",",,,6","0",",,,6","22.65",",6","29.06",",,,6","16.24",",,,6"
"USC00317370","1935-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","985.5","6","20.5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","2",",6","0",",6","25",",6","0",",6","","","-0.6",",6,08,+","0",",,6,31,+","24.1",",,6,29,","30.0",",6,16,","87.3","6","83.4",",6","31.0",",,,6","0",",,,6","16.30",",6","24.28",",,,6","8.33",",,,6"
"USC00317370","1935-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","992.7","6","7.2",",6","7",",6","4",",6","0",",6","0",",6","0",",6","7",",6","0",",6","11",",6","0",",6","","","-7.8",",6,25,","0",",T,6,24,","24.4",",,6,13,","25.6",",6,01,","271.0","6","183.7",",6","69.6",",,,6","0",",T,,6","12.45",",6","18.51",",,,6","6.38",",,,6"
"USC00317370","1935-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","992.7","6","0.0",",6","7",",6","5",",6","1",",6","2",",6","0",",6","25",",6","4",",6","0",",6","0",",6","","","-13.9",",6,23,","127",",,6,29,","33.0",",,6,13,","18.3",",6,10,","780.0","6","509.0",",6","69.9",",,,6","242",",,,6","1.91",",6","8.32",",,,6","-4.50",",,,6"
"USC00317370","1936-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","15",",6","12",",6","2",",6","1",",6","0",",6","21",",6","4",",6","1",",6","0",",6","","","-12.2",",6,31,+","178",",,6,30,","37.3",",,6,03,","21.1",",6,20,","1238.6","6","458.6",",6","170.9",",,,6","191",",,,6","3.54",",6","9.41",",,,6","-2.34",",,,6"
"USC00317370","1936-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","9",",6","9",",6","3",",6","2",",6","1",",6","19",",6","1",",6","3",",6","0",",6","","","-17.8",",6,01,","76",",,6,22,+","34.3",",,6,07,","26.1",",6,26,","1650.1","6","411.5",",6","131.3",",,,6","152",",,,6","4.14",",6","10.48",",,,6","-2.19",",,,6"
"USC00317370","1936-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1.9","6","1.9",",6","15",",6","11",",6","4",",6","0",",6","0",",6","1",",6","0",",6","11",",6","0",",6","","","0.0",",6,22,","0",",T,6,18,+","41.9",",,6,27,","26.7",",6,28,+","1836.4","6","186.3",",6","179.9",",,,6","0",",T,,6","12.39",",6","19.06",",,,6","5.71",",,,6"
"USC00317370","1936-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","17.7","6","15.8",",6","12",",6","10",",6","2",",6","","","0",",6","3",",6","0",",6","15",",6","1",",6","","","-3.3",",6,04,","","","78.7",",,6,07,","32.2",",6,16,","1976.7","6","140.3",",6","181.4",",,,6","","","14.18",",6","21.35",",,,6","7.02",",,,6"
"USC00317370","1936-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","132.1","6","114.4",",6","2",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","7.8",",6,23,+","0",",,6,31,+","30.0",",,6,13,","35.6",",6,27,+","1982.2","6","5.5",",6","30.8",",,,6","0",",,,6","21.85",",6","30.59",",,,6","13.11",",,,6"
"USC00317370","1936-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","317.5","6","185.4",",6","11",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","28",",6","14",",6","","","8.9",",6,01,","0",",,6,30,+","40.6",",,6,19,","36.7",",6,30,+","1987.8","6","5.6",",6","138.9",",,,6","0",",,,6","24.33",",6","31.27",",,,6","17.39",",,,6"
"USC00317370","1936-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","590.1","6","272.6",",6","9",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","13.3",",6,31,","0",",,6,31,+","56.6",",,6,31,","37.8",",6,01,","0.0","6","0.0",",6","186.5",",,,6","0",",,,6","27.13",",6","33.96",",,,6","20.29",",,,6"
"USC00317370","1936-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","825.7","6","235.6",",6","11",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","12.8",",6,31,","0",",,6,31,+","21.1",",,6,28,","36.1",",6,27,","0.0","6","0.0",",6","77.8",",,,6","0",",,,6","25.93",",6","31.86",",,,6","20.00",",,,6"
"USC00317370","1936-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","982.9","6","157.2",",6","7",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","8.3",",6,26,","0",",,6,30,+","27.2",",,6,21,","33.9",",6,14,","2.5","6","2.5",",6","120.2",",,,6","0",",,,6","23.49",",6","29.60",",,,6","17.37",",,,6"
"USC00317370","1936-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1019.6","6","36.7",",6","9",",6","8",",6","1",",6","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","","","-1.1",",6,31,","0",",,6,31,+","33.0",",,6,01,","28.9",",6,08,","66.6","6","64.1",",6","146.0",",,,6","0",",,,6","17.45",",6","23.62",",,,6","11.28",",,,6"
"USC00317370","1936-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1021.3","6","1.7",",6","8",",6","5",",6","0",",6","0",",6","0",",6","11",",6","0",",6","4",",6","0",",6","","","-8.3",",6,28,","0",",T,6,28,+","24.6",",,6,13,","25.6",",6,05,+","335.4","6","268.8",",6","58.2",",,,6","0",",T,,6","9.43",",6","16.06",",,,6","2.80",",,,6"
