"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094224","1992-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.8",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","1","","","","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,09,","27.2",",0,03,","2461.5","0","176.5",",0","13.1",",,,0","0",",,,0","12.64",",0","18.10",",,,0","7.18",",,,0","","","310",",X","","","","","225",",X","10.3",",X","","","","","16.4",",X"
"USW00094224","1992-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.3",",X","3.1","0","3.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8","","1","","","","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,29,","31.7",",0,22,","2570.7","0","109.2",",0","14.0",",,,0","0",",,,0","14.80",",0","18.78",",,,0","10.81",",,,0","","","320",",X","","","","","180",",X","10.3",",X","","","","","16.4",",X"
"USW00094224","1992-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.0",",X","3.4","0","0.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10","","1","","","","7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,04,","27.2",",0,17,","75.3","0","75.3",",0","6.3",",,,0","0",",,,0","15.91",",0","19.98",",,,0","11.85",",,,0","","","310",",X","","","","","315",",X","9.4",",X","","","","","12.9",",X"
"USW00094224","1992-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.6",",X","12.8","0","9.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","14","","3","","","","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","35.0",",0,11,","160.7","0","85.4",",0","19.6",",,,0","0",",,,0","15.88",",0","20.89",",,,0","10.87",",,,0","","","310",",X","","","","","180",",X","9.8",",X","","","","","14.4",",X"
"USW00094224","1992-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.9",",X","13.1","0","0.3",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18","","4","","1","","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,23,","23.9",",0,28,","306.2","0","145.5",",0","67.7",",,,0","0",",,,0","13.49",",0","18.65",",,,0","8.34",",,,0","","","210",",X","","","","","180",",X","13.0",",X","","","","","18.0",",X"
"USW00094224","1992-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.5",",X","13.1","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","24","","4","","2","","0.0",",0,15,","0",",,0,31,+","0",",T,0,31,","24.1",",,0,18,","22.8",",0,07,","520.3","0","214.1",",0","104.2",",,,0","0",",T,,0","11.43",",0","16.04",",,,0","6.81",",,,0","","","200",",X","","","","","180",",X","9.4",",X","","","","","18.0",",X"
"USW00094224","1992-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.6",",X","13.1","0","0.0",",0","21",",0","18",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","27","","12","","1","","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,21,","15.0",",0,13,","832.6","0","312.3",",0","256.8",",,,0","0",",,,0","7.92",",0","11.69",",,,0","4.15",",,,0","","","190",",X","","","","","180",",X","14.8",",X","","","","","23.6",",X"
"USW00094224","1992-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.2",",X","13.1","0","0.0",",0","25",",0","18",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","21","","3","","2","","-3.9",",0,18,","0",",,0,31,+","0",",T,0,31,+","22.6",",,0,08,","11.1",",0,14,","1252.3","0","419.7",",0","152.5",",,,0","0",",T,,0","4.79",",0","7.67",",,,0","1.92",",,,0","","","250",",X","","","","","225",",X","14.8",",X","","","","","25.2",",X"
"USW00094224","1993-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.7",",X","0.0","0","0.0",",0","15",",0","12",",0","1",",0","8",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","16","","2","","","","-8.9",",0,10,","76",",,0,13,+","79",",,0,08,","26.4",",,0,28,","14.4",",0,31,","1702.4","0","450.1",",0","159.4",",,,0","132",",,,0","3.81",",0","7.06",",,,0","0.56",",,,0","","","180",",X","","","","","180",",X","19.2",",X","","","","","32.4",",X"
"USW00094224","1993-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.7",",X","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","0",",0","0",",0","5","","1","","","","-5.0",",0,26,+","0",",T,0,22,+","56",",,0,20,","11.9",",,0,21,","16.7",",0,07,","2062.7","0","360.3",",0","34.4",",,,0","86",",,,0","5.47",",0","10.20",",,,0","0.73",",,,0","","","70",",X","","","","","90",",X","11.2",",X","","","","","14.9",",X"
"USW00094224","1993-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.2",",X","0.0","0","0.0",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","26","","7","","","","-1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","16.7",",0,11,+","2366.6","0","303.9",",0","176.0",",,,0","0",",,,0","8.53",",0","12.45",",,,0","4.61",",,,0","","","170",",X","","","","","160",",X","13.9",",X","","","","","21.1",",X"
"USW00094224","1993-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.7",",X","0.0","0","0.0",",0","27",",0","22",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28","","1","","1","","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,08,","17.2",",0,14,","2630.6","0","264.0",",0","228.7",",,,0","0",",,,0","9.53",",0","12.91",",,,0","6.16",",,,0","","","190",",X","","","","","210",",X","12.5",",X","","","","","19.5",",X"
"USW00094224","1993-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.2",",X","0.8","0","0.8",",0","21",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21","","","","1","","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,03,","28.9",",0,24,","2782.4","0","151.8",",0","120.5",",,,0","0",",,,0","13.46",",0","17.46",",,,0","9.46",",,,0","","","210",",X","","","","","210",",X","13.0",",X","","","","","20.6",",X"
"USW00094224","1993-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.4",",X","0.8","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17","","","","","","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,09,","21.7",",0,25,+","2907.8","0","125.4",",0","94.1",",,,0","0",",,,0","14.15",",0","17.64",",,,0","10.66",",,,0","","","","","230",",X","230",",X","","","","","13.0",",X","16.1",",X","",""
"USW00094224","1993-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","2.9",",X","0.8","0","0.0",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18","","","","","","8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,21,","23.3",",0,31,","104.3","0","104.3",",0","46.1",",,,0","0",",,,0","14.97",",0","17.93",",,,0","12.00",",,,0","","","","","300",",X","310",",X","","","","","8.9",",X","10.3",",X","",""
"USW00094224","1993-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.1",",X","9.1","0","8.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17","","3","","","","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","30.6",",0,03,","187.4","0","83.1",",0","14.6",",,,0","0",",,,0","15.92",",0","20.13",",,,0","11.71",",,,0","","","","","190",",X","190",",X","","","","","11.2",",X","17.9",",X","",""
"USW00094224","1993-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","2.4",",X","10.2","0","1.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22","","12","","","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,11,","27.2",",0,26,","328.3","0","140.9",",0","3.1",",,,0","0",",,,0","13.67",",0","18.50",",,,0","8.85",",,,0","","","","","310",",X","310",",X","","","","","8.9",",X","9.8",",X","",""
"USW00094224","1993-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","2.4",",X","10.2","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24","","8","","","","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","23.3",",0,09,","516.0","0","187.7",",0","57.4",",,,0","0",",,,0","12.28",",0","16.46",",,,0","8.10",",,,0","","","","","220",",X","220",",X","","","","","12.5",",X","16.5",",X","",""
"USW00094224","1993-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","2.9",",X","10.2","0","0.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","25","","7","","1","","-4.4",",0,24,","0",",,0,30,+","0",",T,0,23,+","64.3",",,0,30,","14.4",",0,05,+","895.5","0","379.5",",0","169.9",",,,0","0",",T,,0","5.68",",0","10.27",",,,0","1.09",",,,0","","","","","180",",X","170",",X","","","","","13.4",",X","17.9",",X","",""
"USW00094224","1993-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.4",",X","10.2","0","0.0",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","23","","3","","1","","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,10,","15.6",",0,09,","1280.5","0","385.0",",0","244.7",",,,0","0",",,,0","5.91",",0","9.35",",,,0","2.47",",,,0","","","","","180",",X","180",",X","","","","","20.6",",X","32.2",",X","",""
"USW00094224","1994-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","2.9",",X","0.0","0","0.0",",0","18",",0","14",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","29","","8","","","","-1.7",",0,28,","0",",,0,31,+","0",",T,0,05,","19.8",",,0,10,","13.9",",0,22,","1623.8","0","343.3",",0","173.3",",,,0","0",",T,,0","7.26",",0","10.66",",,,0","3.85",",,,0","","","","","180",",X","160",",X","","","","","14.8",",X","20.1",",X","",""
"USW00094224","1994-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.4",",X","0.0","0","0.0",",0","20",",0","16",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","25","","1","","2","","-6.1",",0,08,","0",",,0,28,+","0",",T,0,25,+","58.7",",,0,13,","13.3",",0,28,","1980.7","0","356.9",",0","288.2",",,,0","0",",T,,0","5.59",",0","9.16",",,,0","2.01",",,,0","","","","","190",",X","190",",X","","","","","14.8",",X","19.7",",X","",""
"USW00094224","1994-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.7",",X","0.0","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","19","","1","","","","-1.1",",0,06,","0",",,0,31,+","0",",T,0,23,+","31.0",",,0,02,","22.8",",0,27,","2272.0","0","291.3",",0","164.6",",,,0","0",",T,,0","8.94",",0","13.55",",,,0","4.32",",,,0","","","","","230",",X","220",",X","","","","","14.8",",X","25.9",",X","",""
"USW00094224","1994-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.2",",X","0.0","0","0.0",",0","20",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19","","1","","","","2.8",",0,14,","0",",,0,30,+","0",",T,0,07,","22.1",",,0,08,","18.3",",0,15,","2522.0","0","250.0",",0","109.8",",,,0","0",",T,,0","10.00",",0","13.36",",,,0","6.64",",,,0","","","","","240",",X","270",",X","","","","","13.9",",X","19.2",",X","",""
"USW00094224","1994-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.2",",X","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19","","1","","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","24.4",",0,10,","2715.7","0","193.7",",0","64.2",",,,0","0",",,,0","12.09",",0","16.54",",,,0","7.63",",,,0","","","","","180",",X","170",",X","","","","","13.4",",X","19.7",",X","",""
"USW00094224","1994-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.5",",X","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16","","","","","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,13,","20.6",",0,27,+","2857.7","0","142.0",",0","57.8",",,,0","0",",,,0","13.60",",0","17.56",",,,0","9.64",",,,0","","","","","180",",X","190",",X","","","","","13.4",",X","20.1",",X","",""
"USW00094224","1994-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.7",",X","2.0","0","2.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20","","3","","1","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","27.8",",0,19,","95.3","0","95.3",",0","20.7",",,,0","0",",,,0","15.32",",0","18.92",",,,0","11.73",",,,0","","","","","310",",X","310",",X","","","","","10.7",",X","12.5",",X","",""
"USW00094224","1994-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.1",",X","2.3","0","0.3",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","","","","","8.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,08,","22.8",",0,30,+","151.8","0","56.5",",0","38.1",",,,0","0",",,,0","16.52",",0","20.98",",,,0","12.07",",,,0","","","","","310",",X","310",",X","","","","","10.3",",X","12.5",",X","",""
"USW00094224","1994-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.2",",X","7.0","0","4.7",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","25","","9","","1","","7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,09,","29.4",",0,21,+","235.1","0","83.3",",0","72.3",",,,0","0",",,,0","15.71",",0","20.43",",,,0","10.99",",,,0","","","","","180",",X","170",",X","","","","","10.3",",X","13.0",",X","",""
"USW00094224","1994-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.1",",X","7.0","0","0.0",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26","","6","","","","0.6",",0,29,","0",",,0,31,+","0",",T,0,29,","75.2",",,0,31,","21.7",",0,04,","488.4","0","253.3",",0","241.8",",,,0","0",",T,,0","10.16",",0","15.18",",,,0","5.15",",,,0","","","","","180",",X","190",",X","","","","","17.9",",X","29.9",",X","",""
"USW00094224","1994-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.5",",X","7.0","0","0.0",",0","26",",0","22",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","29","","4","","","","-4.4",",0,18,","0",",,0,30,+","0",",T,0,27,+","57.9",",,0,30,","11.7",",0,29,","873.9","0","385.5",",0","319.0",",,,0","0",",T,,0","5.48",",0","9.43",",,,0","1.54",",,,0","","","","","180",",X","190",",X","","","","","16.5",",X","25.0",",X","",""
"USW00094224","1994-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.8",",X","7.0","0","0.0",",0","24",",0","19",",0","5",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","26","","1","","","","-4.4",",0,04,","0",",T,0,03,","13",",,0,07,","80.0",",,0,26,","13.9",",0,19,","1264.5","0","390.6",",0","377.1",",,,0","16",",,,0","5.73",",0","8.87",",,,0","2.60",",,,0","","","","","180",",X","180",",X","","","","","19.2",",X","29.9",",X","",""
"USW00094224","1995-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.4",",X","0.0","0","0.0",",0","21",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","","","0.6",",0,05,","0",",,0,31,+","0",",T,0,15,+","53.3",",,0,28,","13.9",",0,30,+","1585.6","0","321.1",",0","269.2",",,,0","0",",T,,0","7.97",",0","10.87",",,,0","5.08",",,,0","","","","","180",",X","180",",X","","","","","16.1",",X","23.2",",X","",""
"USW00094224","1995-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.8",",X","0.0","0","0.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","23","","8","","","","-4.4",",0,14,","0",",,0,28,+","0",",T,0,15,+","38.9",",,0,18,","16.7",",0,08,","1878.6","0","293.0",",0","151.0",",,,0","0",",T,,0","7.87",",0","11.73",",,,0","4.01",",,,0","","","","","180",",X","190",",X","","","","","16.5",",X","24.6",",X","",""
"USW00094224","1995-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.9",",X","0.0","0","0.0",",0","22",",0","17",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","23","","2","","","","-2.2",",0,03,","0",",,0,31,+","0",",T,0,25,+","33.5",",,0,09,","20.0",",0,29,","2199.9","0","321.3",",0","222.3",",,,0","0",",T,,0","7.97",",0","12.70",",,,0","3.24",",,,0","","","","","150",",X","170",",X","","","","","17.9",",X","26.8",",X","",""
"USW00094224","1995-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.1",",X","0.0","0","0.0",",0","20",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24","","3","","","","1.1",",0,16,+","0",",,0,30,+","0",",T,0,19,+","21.6",",,0,07,","21.7",",0,23,","2477.3","0","277.4",",0","147.4",",,,0","0",",T,,0","9.09",",0","13.26",",,,0","4.91",",,,0","","","","","190",",X","190",",X","","","","","10.7",",X","14.8",",X","",""
"USW00094224","1995-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.4",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","1","","","","2.8",",0,19,","0",",,0,31,+","0",",T,0,12,","13.5",",,0,01,","20.0",",0,14,","2669.8","0","192.5",",0","54.4",",,,0","0",",T,,0","12.12",",0","15.94",",,,0","8.30",",,,0","","","","","300",",X","300",",X","","","","","11.2",",X","12.5",",X","",""
"USW00094224","1995-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.6",",X","8.4","0","8.4",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","2",",0","18","","1","","","","7.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,17,","33.3",",0,29,","2806.3","0","136.5",",0","66.8",",,,0","0",",,,0","14.06",",0","18.43",",,,0","9.69",",,,0","","","","","290",",X","290",",X","","","","","12.5",",X","16.1",",X","",""
"USW00094224","1995-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.6",",X","12.7","0","4.3",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14","","2","","1","","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,26,","31.7",",0,17,","58.2","0","58.2",",0","16.6",",,,0","0",",,,0","16.59",",0","20.56",",,,0","12.62",",,,0","","","","","310",",X","320",",X","","","","","12.5",",X","14.3",",X","",""
"USW00094224","1995-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.4",",X","12.7","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23","","6","","","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","25.6",",0,31,","148.3","0","90.1",",0","49.6",",,,0","0",",,,0","15.43",",0","19.91",",,,0","10.95",",,,0","","","","","180",",X","190",",X","","","","","11.6",",X","18.3",",X","",""
"USW00094224","1995-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.2",",X","18.8","0","6.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","27","","7","","1","","9.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,26,","27.8",",0,22,","215.3","0","67.0",",0","55.6",",,,0","0",",,,0","16.31",",0","20.45",",,,0","12.16",",,,0","","","","","200",",X","210",",X","","","","","10.3",",X","13.9",",X","",""
"USW00094224","1995-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","3.2",",X","18.8","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","22","","6","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,10,","22.2",",0,19,","422.8","0","207.5",",0","181.3",",,,0","0",",,,0","11.64",",0","15.93",",,,0","7.35",",,,0","","","","","180",",X","170",",X","","","","","16.5",",X","21.5",",X","",""
"USW00094224","1995-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.4",",X","18.8","0","0.0",",0","23",",0","22",",0","6",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","26","","3","","1","","-2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","93.5",",,0,27,","17.8",",0,14,","663.5","0","240.7",",0","443.8",",,,0","0",",,,0","10.31",",0","13.61",",,,0","7.01",",,,0","","","","","180",",X","170",",X","","","","","19.2",",X","26.4",",X","",""
"USW00094224","1995-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.4",",X","18.8","0","0.0",",0","22",",0","16",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","20","","1","","1","","-2.2",",0,07,","0",",,0,31,+","0",",T,0,01,","29.0",",,0,09,","17.2",",0,10,","1004.0","0","340.5",",0","286.0",",,,0","0",",T,,0","7.35",",0","10.34",",,,0","4.35",",,,0","","","","","200",",X","190",",X","","","","","20.6",",X","27.7",",X","",""
"USW00094224","1996-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.0",",X","0.0","0","0.0",",0","26",",0","20",",0","2",",0","0",",0","0",",0","0",",0","8",",0","1",",0","0",",0","0",",0","29","","5","","","","-5.0",",0,31,+","0",",,0,31,+","5",",,0,29,","29.5",",,0,20,","14.4",",0,06,","1392.9","0","388.9",",0","230.6",",,,0","5",",,,0","5.79",",0","8.76",",,,0","2.81",",,,0","","","","","70",",X","180",",X","","","","","15.2",",X","22.4",",X","",""
"USW00094224","1996-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","4.5",",X","0.0","0","0.0",",0","15",",0","13",",0","4",",0","","","","","0",",0","9",",0","0",",0","1",",0","0",",0","19","","2","","","","-6.1",",0,02,","","","","","94.2",",,0,08,","22.2",",0,15,","1730.2","0","337.3",",0","368.7",",,,0","","","6.70",",0","11.13",",,,0","2.28",",,,0","","","","","230",",X","180",",X","","","","","16.1",",X","24.1",",X","",""
