"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026923","2003-12","53.167","24.45","183.0","VOLKOVYSK, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","15.5",",,b,14,","","","","","","","50.0",",,,b","","","","","",""
"BOM00026923","2004-01","53.167","24.45","183.0","VOLKOVYSK, BO","","","18",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","8.0",",,b,01,","","","","","","","49.6",",,,b","","","","","",""
"BOM00026923","2004-02","53.167","24.45","183.0","VOLKOVYSK, BO","","","21",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","16.0",",,b,07,","","","","","","","74.3",",,,b","","","","","",""
"BOM00026923","2004-03","53.167","24.45","183.0","VOLKOVYSK, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","9.3",",,b,01,","","","","","","","44.7",",,,b","","","","","",""
"BOM00026923","2004-04","53.167","24.45","183.0","VOLKOVYSK, BO","","","8",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","13.9",",,b,09,","","","","","","","24.9",",,,b","","","","","",""
"BOM00026923","2004-05","53.167","24.45","183.0","VOLKOVYSK, BO","","","19",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","17.3",",,b,08,","","","","","","","78.8",",,,b","","","","","",""
"BOM00026923","2004-06","53.167","24.45","183.0","VOLKOVYSK, BO","","","15",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","14.1",",,b,26,","","","","","","","74.4",",,,b","","","","","",""
"BOM00026923","2004-07","53.167","24.45","183.0","VOLKOVYSK, BO","","","13",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","28.4",",,b,22,","","","","","","","85.4",",,,b","","","","","",""
"BOM00026923","2004-08","53.167","24.45","183.0","VOLKOVYSK, BO","","","10",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","12.4",",,b,02,","","","","","","","38.3",",,,b","","","","","",""
"BOM00026923","2004-09","53.167","24.45","183.0","VOLKOVYSK, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","10.6",",,b,30,","","","","","","","33.4",",,,b","","","","","",""
"BOM00026923","2004-10","53.167","24.45","183.0","VOLKOVYSK, BO","","","12",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","10.3",",,b,24,","","","","","","","42.9",",,,b","","","","","",""
"BOM00026923","2004-11","53.167","24.45","183.0","VOLKOVYSK, BO","","","17",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","10.9",",,b,18,","","","","","","","65.0",",,,b","","","","","",""
"BOM00026923","2004-12","53.167","24.45","183.0","VOLKOVYSK, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","7.6",",,b,24,","","","","","","","36.1",",,,b","","","","","",""
"BOM00026923","2005-01","53.167","24.45","183.0","VOLKOVYSK, BO","","","20",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","8.0",",,b,23,","","","","","","","47.4",",,,b","","","","","",""
"BOM00026923","2005-02","53.167","24.45","183.0","VOLKOVYSK, BO","","","17",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","5.4",",,b,16,","","","","","","","38.3",",,,b","","","","","",""
"BOM00026923","2005-03","53.167","24.45","183.0","VOLKOVYSK, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","7.5",",,b,07,","","","","","","","41.7",",,,b","","","","","",""
"BOM00026923","2005-04","53.167","24.45","183.0","VOLKOVYSK, BO","","","1",",b","0",",b","0",",b","","","","","","","","","","","","","","","","","0.5",",,b,10,","","","","","","","0.5",",,,b","","","","","",""
"BOM00026923","2005-05","53.167","24.45","183.0","VOLKOVYSK, BO","","","19",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","52.7",",,b,05,","","","","","","","137.9",",,,b","","","","","",""
"BOM00026923","2005-06","53.167","24.45","183.0","VOLKOVYSK, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","17.2",",,b,18,","","","","","","","50.9",",,,b","","","","","",""
"BOM00026923","2005-07","53.167","24.45","183.0","VOLKOVYSK, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","25.2",",,b,07,","","","","","","","78.0",",,,b","","","","","",""
"BOM00026923","2005-08","53.167","24.45","183.0","VOLKOVYSK, BO","","","8",",b","5",",b","1",",b","","","","","","","","","","","","","","","","","51.7",",,b,09,","","","","","","","99.2",",,,b","","","","","",""
"BOM00026923","2005-09","53.167","24.45","183.0","VOLKOVYSK, BO","","","5",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","13.8",",,b,16,","","","","","","","24.2",",,,b","","","","","",""
"BOM00026923","2005-10","53.167","24.45","183.0","VOLKOVYSK, BO","","","11",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","4.3",",,b,26,","","","","","","","19.7",",,,b","","","","","",""
"BOM00026923","2005-11","53.167","24.45","183.0","VOLKOVYSK, BO","","","16",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","11.5",",,b,17,","","","","","","","34.0",",,,b","","","","","",""
"BOM00026923","2005-12","53.167","24.45","183.0","VOLKOVYSK, BO","","","22",",b","14",",b","0",",b","","","","","","","","","","","","","","","","","20.1",",,b,17,","","","","","","","91.3",",,,b","","","","","",""
"BOM00026923","2006-01","53.167","24.45","183.0","VOLKOVYSK, BO","","","9",",b","0",",b","0",",b","","","","","","","","","","","","","","","","","1.5",",,b,19,+","","","","","","","8.1",",,,b","","","","","",""
"BOM00026923","2006-02","53.167","24.45","183.0","VOLKOVYSK, BO","","","21",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","9.8",",,b,03,","","","","","","","46.4",",,,b","","","","","",""
"BOM00026923","2006-03","53.167","24.45","183.0","VOLKOVYSK, BO","","","12",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","3.2",",,b,12,","","","","","","","18.7",",,,b","","","","","",""
"BOM00026923","2006-04","53.167","24.45","183.0","VOLKOVYSK, BO","","","9",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","14.6",",,b,06,","","","","","","","34.5",",,,b","","","","","",""
"BOM00026923","2006-05","53.167","24.45","183.0","VOLKOVYSK, BO","","","11",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","12.6",",,b,28,","","","","","","","60.9",",,,b","","","","","",""
"BOM00026923","2006-06","53.167","24.45","183.0","VOLKOVYSK, BO","","","8",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","22.6",",,b,04,","","","","","","","57.7",",,,b","","","","","",""
"BOM00026923","2006-07","53.167","24.45","183.0","VOLKOVYSK, BO","","","7",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","12.5",",,b,13,","","","","","","","33.3",",,,b","","","","","",""
"BOM00026923","2006-08","53.167","24.45","183.0","VOLKOVYSK, BO","","","18",",b","14",",b","2",",b","","","","","","","","","","","","","","","","","31.2",",,b,02,","","","","","","","180.8",",,,b","","","","","",""
"BOM00026923","2006-09","53.167","24.45","183.0","VOLKOVYSK, BO","","","6",",b","4",",b","1",",b","","","","","","","","","","","","","","","","","31.0",",,b,04,","","","","","","","51.9",",,,b","","","","","",""
"BOM00026923","2006-10","53.167","24.45","183.0","VOLKOVYSK, BO","","","8",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","11.8",",,b,29,","","","","","","","32.1",",,,b","","","","","",""
"BOM00026923","2006-11","53.167","24.45","183.0","VOLKOVYSK, BO","","","21",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","5.7",",,b,14,","","","","","","","41.8",",,,b","","","","","",""
"BOM00026923","2006-12","53.167","24.45","183.0","VOLKOVYSK, BO","","","15",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","9.4",",,b,20,","","","","","","","30.4",",,,b","","","","","",""
"BOM00026923","2007-01","53.167","24.45","183.0","VOLKOVYSK, BO","","","26",",b","14",",b","0",",b","","","","","","","","","","","","","","","","","14.9",",,b,19,","","","","","","","98.8",",,,b","","","","","",""
"BOM00026923","2007-02","53.167","24.45","183.0","VOLKOVYSK, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","6.7",",,b,01,","","","","","","","41.4",",,,b","","","","","",""
"BOM00026923","2007-03","53.167","24.45","183.0","VOLKOVYSK, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","4.3",",,b,03,","","","","","","","26.5",",,,b","","","","","",""
"BOM00026923","2007-04","53.167","24.45","183.0","VOLKOVYSK, BO","","","7",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","8.9",",,b,09,","","","","","","","28.2",",,,b","","","","","",""
"BOM00026923","2007-05","53.167","24.45","183.0","VOLKOVYSK, BO","","","13",",b","8",",b","1",",b","","","","","","","","","","","","","","","","","28.1",",,b,22,","","","","","","","73.6",",,,b","","","","","",""
"BOM00026923","2007-06","53.167","24.45","183.0","VOLKOVYSK, BO","","","15",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","16.0",",,b,26,","","","","","","","65.5",",,,b","","","","","",""
"BOM00026923","2007-07","53.167","24.45","183.0","VOLKOVYSK, BO","","","22",",b","14",",b","1",",b","","","","","","","","","","","","","","","","","53.5",",,b,06,","","","","","","","178.1",",,,b","","","","","",""
"BOM00026923","2007-08","53.167","24.45","183.0","VOLKOVYSK, BO","","","11",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","9.7",",,b,21,","","","","","","","21.5",",,,b","","","","","",""
"BOM00026923","2007-09","53.167","24.45","183.0","VOLKOVYSK, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","11.3",",,b,09,","","","","","","","30.1",",,,b","","","","","",""
"BOM00026923","2007-10","53.167","24.45","183.0","VOLKOVYSK, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","10.9",",,b,03,","","","","","","","37.3",",,,b","","","","","",""
"BOM00026923","2007-11","53.167","24.45","183.0","VOLKOVYSK, BO","","","16",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","5.3",",,b,08,","","","","","","","37.0",",,,b","","","","","",""
"BOM00026923","2007-12","53.167","24.45","183.0","VOLKOVYSK, BO","","","11",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","3.5",",,b,31,","","","","","","","17.2",",,,b","","","","","",""
"BOM00026923","2008-01","53.167","24.45","183.0","VOLKOVYSK, BO","","","19",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","8.4",",,b,19,","","","","","","","54.5",",,,b","","","","","",""
"BOM00026923","2008-02","53.167","24.45","183.0","VOLKOVYSK, BO","","","17",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","8.3",",,b,07,","","","","","","","35.0",",,,b","","","","","",""
"BOM00026923","2008-03","53.167","24.45","183.0","VOLKOVYSK, BO","","","20",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","8.1",",,b,01,","","","","","","","61.7",",,,b","","","","","",""
"BOM00026923","2008-04","53.167","24.45","183.0","VOLKOVYSK, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","10.7",",,b,07,","","","","","","","44.5",",,,b","","","","","",""
"BOM00026923","2008-05","53.167","24.45","183.0","VOLKOVYSK, BO","","","15",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","11.4",",,b,23,","","","","","","","63.4",",,,b","","","","","",""
"BOM00026923","2008-06","53.167","24.45","183.0","VOLKOVYSK, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","14.8",",,b,14,","","","","","","","46.1",",,,b","","","","","",""
"BOM00026923","2008-07","53.167","24.45","183.0","VOLKOVYSK, BO","","","17",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","21.7",",,b,04,","","","","","","","116.2",",,,b","","","","","",""
"BOM00026923","2008-08","53.167","24.45","183.0","VOLKOVYSK, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","18.7",",,b,29,","","","","","","","64.0",",,,b","","","","","",""
"BOM00026923","2008-09","53.167","24.45","183.0","VOLKOVYSK, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","17.0",",,b,22,","","","","","","","61.3",",,,b","","","","","",""
"BOM00026923","2008-10","53.167","24.45","183.0","VOLKOVYSK, BO","","","9",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","18.9",",,b,04,","","","","","","","45.7",",,,b","","","","","",""
"BOM00026923","2008-11","53.167","24.45","183.0","VOLKOVYSK, BO","","","11",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","14.2",",,b,20,","","","","","","","40.3",",,,b","","","","","",""
"BOM00026923","2008-12","53.167","24.45","183.0","VOLKOVYSK, BO","","","13",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","6.0",",,b,22,","","","","","","","26.9",",,,b","","","","","",""
"BOM00026923","2009-01","53.167","24.45","183.0","VOLKOVYSK, BO","","","19",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","6.6",",,b,25,","","","","","","","37.6",",,,b","","","","","",""
"BOM00026923","2009-02","53.167","24.45","183.0","VOLKOVYSK, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","5.5",",,b,14,","","","","","","","33.0",",,,b","","","","","",""
"BOM00026923","2009-03","53.167","24.45","183.0","VOLKOVYSK, BO","","","18",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","10.4",",,b,24,","","","","","","","68.2",",,,b","","","","","",""
"BOM00026923","2009-04","53.167","24.45","183.0","VOLKOVYSK, BO","","","2",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","3.5",",,b,09,","","","","","","","4.0",",,,b","","","","","",""
"BOM00026923","2009-05","53.167","24.45","183.0","VOLKOVYSK, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19.3",",,b,12,","","","","","","","86.1",",,,b","","","","","",""
"BOM00026923","2014-07","53.167","24.45","183.0","VOLKOVYSK, BO","72.6","5,S","","","","","","","","","0","5,S","0","5,S","0","2,S","27","2,S","1","2,S","8.8","5,S,02,","","","","","32.4","2,S,31,","7.4","S","7.4","2,S","","","20.65","5,S","26.77","2,,,S","14.52","5,,,S"
"BOM00026923","2014-08","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0",",S","19",",S","3",",S","","","","","","","34.5",",S,03,","","","","","","","","","23.47",",,,S","",""
"BOM00026923","2014-09","53.167","24.45","183.0","VOLKOVYSK, BO","0.3","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","8",",S","0",",S","1.4","5,S,24,","","","","","24.5",",S,13,","","","120.3",",S","","","13.18","5,S","18.28",",,,S","8.08","5,,,S"
"BOM00026923","2014-10","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","22.0","2,S,10,","","","","","","","","","12.38","2,,,S","",""
"BOM00026923","2015-02","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","8","4,S","0","4,S","0","4,S","","","","","","","8.5","4,S,22,","","","","","","","","","2.46","4,,,S","",""
"BOM00026923","2015-03","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","17.6","2,S,27,","","","","","","","","","9.41","2,,,S","",""
"BOM00026923","2015-04","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","26.0","2,S,28,","","","","","","","","","12.84","2,,,S","",""
"BOM00026923","2015-05","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","24.9","1,S,20,","","","","","","","","","17.95","1,,,S","",""
"BOM00026923","2015-06","53.167","24.45","183.0","VOLKOVYSK, BO","15.8","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","19",",S","0",",S","5.0","3,S,05,","","","","","30.1",",S,07,","","","61.1",",S","","","16.45","3,S","22.81",",,,S","10.09","3,,,S"
"BOM00026923","2015-07","53.167","24.45","183.0","VOLKOVYSK, BO","38.1","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","27",",S","2",",S","8.4","3,S,18,","","","","","34.2",",S,06,","26.4","S","26.4",",S","","","18.64","3,S","24.77",",,,S","12.51","3,,,S"
"BOM00026923","2015-08","53.167","24.45","183.0","VOLKOVYSK, BO","105.0","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","30",",S","8",",S","7.0","1,S,02,","","","","","35.3",",S,08,","41.0","S","14.6",",S","","","21.32","1,S","28.64",",,,S","14.01","1,,,S"
"BOM00026923","2015-09","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0","4,S","9","4,S","1","4,S","","","","","","","34.9","4,S,01,","","","","","","","","","20.20","4,,,S","",""
"BOM00026923","2015-10","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20.8","3,S,04,","","","","","","","","","10.98","3,,,S","",""
"BOM00026923","2015-11","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","13.5","3,S,01,","","","","","","","","","6.64","3,,,S","",""
"BOM00026923","2016-01","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","17","2,","","","","","","","","","","","","","231","2,,S,25,","","","","","","","","","","","","","","","",""
"BOM00026923","2016-02","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","9.5","1,S,09,","","","","","","","","","4.30","1,,,S","",""
"BOM00026923","2016-03","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","15.2","4,S,29,","","","","","","","","","6.15","4,,,S","",""
"BOM00026923","2016-04","53.167","24.45","183.0","VOLKOVYSK, BO","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","22.5",",S,06,","","","","","","","","","13.21",",,,S","",""
