"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00022521","1984-12","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.2",",X","2662.0","0","156.9",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,25,","29.4",",0,01,","0.0","0","0.0",",0","138.2",",,,0","","","0",",,,0","23.40",",0","27.39",",,,0","19.40",",,,0","15213",",X","70",",X","","","","","45",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00022521","1985-01","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.3",",X","109.3","0","109.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,11,","28.3",",0,20,","0.0","0","0.0",",0","37.4",",,,0","","","0",",,,0","21.86",",0","26.46",",,,0","17.26",",,,0","13695",",X","270",",X","","","","","180",",X","","","13.0",",X","","","","","17.0",",X","",""
"USW00022521","1985-02","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.5",",X","247.6","0","138.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","4","","12.2",",0,01,","0",",,0,28,+","0",",,0,28,+","30.7",",,0,26,","28.3",",0,25,+","0.3","0","0.3",",0","98.4",",,,0","","","0",",,,0","23.26",",0","27.24",",,,0","19.29",",,,0","11699",",X","170",",X","","","","","90",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00022521","1985-03","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","6.7",",X","410.9","0","163.3",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","18.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","28.9",",0,31,+","0.3","0","0.0",",0","32.2",",,,0","","","0",",,,0","23.60",",0","26.78",",,,0","20.42",",,,0","13141",",X","80",",X","","","","","45",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00022521","1985-04","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.9",",X","569.7","0","158.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","13.9",",0,07,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,22,","30.0",",0,13,","0.3","0","0.0",",0","5.2",",,,0","","","0",",,,0","23.63",",0","28.12",",,,0","19.13",",,,0","16450",",X","50",",X","","","","","90",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00022521","1985-05","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.7",",X","767.6","0","197.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","15.6",",0,20,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,06,","30.6",",0,24,+","0.3","0","0.0",",0","28.4",",,,0","","","0",",,,0","24.72",",0","28.74",",,,0","20.69",",,,0","15929",",X","130",",X","","","","","90",",X","","","13.4",",X","","","","","17.5",",X","",""
"USW00022521","1985-06","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.2",",X","1004.9","0","237.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","19.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,19,","32.2",",0,28,","0.3","0","0.0",",0","3.4",",,,0","","","0",",,,0","26.24",",0","30.85",",,,0","21.63",",,,0","19261",",X","50",",X","","","","","45",",X","","","9.4",",X","","","","","14.9",",X","",""
"USW00022521","1985-07","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.6",",X","1290.0","0","285.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","1","","20.6",",0,06,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","33.3",",0,13,","0.0","0","0.0",",0","13.5",",,,0","","","0",",,,0","27.53",",0","32.02",",,,0","23.04",",,,0","19999",",X","50",",X","","","","","45",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00022521","1985-08","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.2",",X","1581.1","0","291.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","","","20.6",",0,18,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","33.3",",0,11,","0.0","0","0.0",",0","4.1",",,,0","","","0",",,,0","27.72",",0","32.12",",,,0","23.33",",,,0","18308",",X","50",",X","","","","","45",",X","","","9.8",",X","","","","","13.9",",X","",""
"USW00022521","1985-09","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.2",",X","1849.0","0","267.9",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","1","","18.9",",0,12,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,23,","33.9",",0,16,+","0.0","0","0.0",",0","32.6",",,,0","","","0",",,,0","27.26",",0","31.93",",,,0","22.59",",,,0","16270",",X","80",",X","","","","","45",",X","","","9.8",",X","","","","","14.4",",X","",""
"USW00022521","1985-10","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.5",",X","2103.3","0","254.3",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","1","","20.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","78.5",",,0,20,","32.8",",0,05,","0.0","0","0.0",",0","129.2",",,,0","","","0",",,,0","26.54",",0","30.61",",,,0","22.46",",,,0","13236",",X","70",",X","","","","","45",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00022521","1985-11","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.3",",X","2270.9","0","167.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1","","15.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,18,","30.6",",0,14,","0.0","0","0.0",",0","53.7",",,,0","","","0",",,,0","23.92",",0","28.21",",,,0","19.63",",,,0","12099",",X","320",",X","","","","","360",",X","","","10.7",",X","","","","","17.5",",X","",""
"USW00022521","1985-12","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.0",",X","2412.5","0","141.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","14.4",",0,16,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","28.9",",0,22,+","0.0","0","0.0",",0","4.9",",,,0","","","0",",,,0","22.90",",0","27.43",",,,0","18.37",",,,0","14575",",X","70",",X","","","","","45",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00022521","1986-01","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.6",",X","134.2","0","134.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","14.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,29,","30.6",",0,20,","0.0","0","0.0",",0","4.6",",,,0","","","0",",,,0","22.66",",0","27.78",",,,0","17.55",",,,0","17053",",X","60",",X","","","","","45",",X","","","9.4",",X","","","","","15.4",",X","",""
"USW00022521","1986-02","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.5",",X","250.9","0","116.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","13.3",",0,17,+","0",",,0,28,+","0",",,0,28,+","16.5",",,0,15,","30.0",",0,03,","0.0","0","0.0",",0","35.2",",,,0","","","0",",,,0","22.50",",0","27.97",",,,0","17.03",",,,0","14846",",X","270",",X","","","","","270",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00022521","1986-03","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.4",",X","448.8","0","197.9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","16.1",",0,03,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","31.1",",0,09,","0.0","0","0.0",",0","4.5",",,,0","","","0",",,,0","24.72",",0","29.15",",,,0","20.29",",,,0","17925",",X","40",",X","","","","","45",",X","","","9.8",",X","","","","","14.9",",X","",""
"USW00022521","1986-04","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.8",",X","657.1","0","208.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","19.4",",0,18,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,03,","31.1",",0,20,+","0.0","0","0.0",",0","8.9",",,,0","","","0",",,,0","25.28",",0","29.05",",,,0","21.50",",,,0","15978",",X","70",",X","","","","","45",",X","","","11.2",",X","","","","","18.5",",X","",""
"USW00022521","1986-05","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.4",",X","885.5","0","228.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","","","","","18.9",",0,23,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","31.1",",0,24,+","0.0","0","0.0",",0","20.6",",,,0","","","0",",,,0","25.70",",0","30.13",",,,0","21.28",",,,0","18944",",X","60",",X","","","","","45",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00022521","1986-06","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.7",",X","1136.1","0","250.6",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,10,","31.7",",0,30,+","0.0","0","0.0",",0","9.3",",,,0","","","0",",,,0","26.69",",0","30.80",",,,0","22.57",",,,0","19731",",X","30",",X","","","","","45",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00022521","1986-07","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.4",",X","1420.7","0","284.6",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","2","","21.1",",0,20,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","33.3",",0,23,","0.0","0","0.0",",0","39.5",",,,0","","","0",",,,0","27.51",",0","31.61",",,,0","23.42",",,,0","19188",",X","70",",X","","","","","45",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00022521","1986-08","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.0",",X","1728.6","0","307.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","","","21.1",",0,20,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,19,","33.9",",0,20,","0.0","0","0.0",",0","22.9",",,,0","","","0",",,,0","28.26",",0","32.31",",,,0","24.22",",,,0","18189",",X","50",",X","","","","","45",",X","","","9.4",",X","","","","","13.4",",X","",""
"USW00022521","1986-09","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.4",",X","2013.4","0","284.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","3","","21.1",",0,19,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,13,","34.4",",0,07,+","0.0","0","0.0",",0","50.8",",,,0","","","0",",,,0","27.83",",0","32.31",",,,0","23.35",",,,0","16896",",X","70",",X","","","","","45",",X","","","8.9",",X","","","","","14.4",",X","",""
"USW00022521","1986-10","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.1",",X","2280.8","0","267.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","","","19.4",",0,29,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","33.3",",0,01,","0.0","0","0.0",",0","31.3",",,,0","","","0",",,,0","26.96",",0","31.38",",,,0","22.54",",,,0","16184",",X","60",",X","","","","","45",",X","","","8.9",",X","","","","","13.9",",X","",""
"USW00022521","1986-11","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.1",",X","2517.3","0","236.5",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","1","","19.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","50.5",",,0,11,","33.9",",0,06,","0.0","0","0.0",",0","107.4",",,,0","","","0",",,,0","26.22",",0","30.00",",,,0","22.43",",,,0","13048",",X","60",",X","","","","","45",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00022521","1986-12","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.0",",X","2689.8","0","172.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","14.4",",0,07,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","30.0",",0,24,+","0.0","0","0.0",",0","19.8",",,,0","","","0",",,,0","23.90",",0","28.42",",,,0","19.37",",,,0","15089",",X","30",",X","","","","","360",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00022521","1987-01","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.1",",X","143.8","0","143.8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","17.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,25,","30.6",",0,03,","0.0","0","0.0",",0","10.6",",,,0","","","0",",,,0","22.97",",0","27.18",",,,0","18.76",",,,0","14429",",X","40",",X","","","","","45",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00022521","1987-02","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.3",",X","239.2","0","95.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","12.8",",0,28,+","0",",,0,28,+","0",",,0,28,+","10.2",",,0,13,","28.9",",0,11,+","0.0","0","0.0",",0","21.9",",,,0","","","0",",,,0","21.74",",0","26.87",",,,0","16.61",",,,0","14065",",X","60",",X","","","","","270",",X","","","9.4",",X","","","","","13.9",",X","",""
"USW00022521","1987-03","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.5",",X","393.6","0","154.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","31.1",",0,16,","0.0","0","0.0",",0","8.0",",,,0","","","0",",,,0","23.31",",0","28.16",",,,0","18.46",",,,0","17739",",X","270",",X","","","","","270",",X","","","12.5",",X","","","","","16.4",",X","",""
"USW00022521","1987-04","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.8",",X","575.4","0","181.8",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","17.8",",0,22,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","30.0",",0,19,+","0.0","0","0.0",",0","16.7",",,,0","","","0",",,,0","24.39",",0","28.64",",,,0","20.15",",,,0","18021",",X","40",",X","","","","","45",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00022521","1987-05","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.1",",X","758.3","0","182.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","1","","16.1",",0,10,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,22,","33.3",",0,29,","0.0","0","0.0",",0","18.6",",,,0","","","0",",,,0","24.23",",0","28.88",",,,0","19.58",",,,0","19141",",X","40",",X","","","","","45",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00022521","1987-06","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.1",",X","1013.7","0","255.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","","","18.9",",0,02,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,12,","33.3",",0,26,+","0.0","0","0.0",",0","11.7",",,,0","","","0",",,,0","26.85",",0","31.26",",,,0","22.44",",,,0","20889",",X","60",",X","","","","","45",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00022521","1987-07","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","5.3",",X","1307.4","0","293.7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","","","22.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,14,","33.3",",0,29,+","0.0","0","0.0",",0","8.5",",,,0","","","0",",,,0","27.81",",0","32.20",",,,0","23.41",",,,0","21634",",X","60",",X","","","","","45",",X","","","9.8",",X","","","","","14.4",",X","",""
"USW00022521","1987-08","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.5",",X","1612.1","0","304.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","1","","20.0",",0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","33.9",",0,25,+","0.0","0","0.0",",0","5.5",",,,0","","","0",",,,0","28.16",",0","32.83",",,,0","23.49",",,,0","21016",",X","60",",X","","","","","45",",X","","","9.8",",X","","","","","13.9",",X","",""
"USW00022521","1987-09","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.6",",X","1910.4","0","298.3",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","4","","20.0",",0,21,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,11,","34.4",",0,05,","0.0","0","0.0",",0","28.7",",,,0","","","0",",,,0","28.28",",0","32.59",",,,0","23.96",",,,0","17279",",X","70",",X","","","","","45",",X","","","9.8",",X","","","","","12.9",",X","",""
"USW00022521","1987-10","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.3",",X","2192.8","0","282.4",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","1","","19.4",",0,14,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","33.3",",0,10,","0.0","0","0.0",",0","5.4",",,,0","","","0",",,,0","27.44",",0","31.48",",,,0","23.40",",,,0","12035",",X","60",",X","","","","","45",",X","","","8.9",",X","","","","","12.9",",X","",""
"USW00022521","1987-11","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.7",",X","2422.0","0","229.2",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","18.9",",0,16,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,14,","32.2",",0,12,","0.0","0","0.0",",0","23.6",",,,0","","","0",",,,0","25.97",",0","29.87",",,,0","22.07",",,,0","12353",",X","50",",X","","","","","45",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00022521","1987-12","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.9",",X","2606.9","0","184.9",",0","18",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3","","17.8",",0,28,","0",",,0,31,+","0",",,0,31,+","200.4",",,0,12,","30.0",",0,09,+","0.0","0","0.0",",0","439.3",",,,0","","","0",",,,0","24.30",",0","27.88",",,,0","20.71",",,,0","6797",",X","120",",X","","","","","135",",X","","","11.6",",X","","","","","16.4",",X","",""
"USW00022521","1988-01","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.4",",X","139.0","0","139.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","15.6",",0,05,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,18,","30.0",",0,12,","0.0","0","0.0",",0","77.5",",,,0","","","0",",,,0","22.82",",0","26.83",",,,0","18.80",",,,0","15247",",X","60",",X","","","","","360",",X","","","8.9",",X","","","","","15.4",",X","",""
"USW00022521","1988-02","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.7",",X","295.9","0","156.9",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","","","16.7",",0,19,","0",",,0,29,+","0",",,0,29,+","25.9",",,0,21,","28.9",",0,24,+","0.0","0","0.0",",0","33.3",",,,0","","","0",",,,0","23.74",",0","27.79",",,,0","19.69",",,,0","16833",",X","40",",X","","","","","45",",X","","","10.7",",X","","","","","17.0",",X","",""
"USW00022521","1988-03","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","3.7",",X","484.7","0","188.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3","","16.7",",0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,16,","30.6",",0,28,","0.0","0","0.0",",0","17.1",",,,0","","","0",",,,0","24.42",",0","28.81",",,,0","20.04",",,,0","19959",",X","70",",X","","","","","45",",X","","","8.9",",X","","","","","13.4",",X","",""
"USW00022521","1988-04","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.6",",X","688.8","0","204.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","18.3",",0,14,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,03,","31.7",",0,08,","0.0","0","0.0",",0","12.7",",,,0","","","0",",,,0","25.14",",0","29.32",",,,0","20.95",",,,0","18583",",X","30",",X","","","","","45",",X","","","9.4",",X","","","","","13.4",",X","",""
"USW00022521","1988-05","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.3",",X","928.4","0","239.6",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","","","20.0",",0,11,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","33.9",",0,31,","0.0","0","0.0",",0","32.0",",,,0","","","0",",,,0","26.06",",0","30.11",",,,0","22.02",",,,0","15123",",X","60",",X","","","","","45",",X","","","8.0",",X","","","","","12.9",",X","",""
"USW00022521","1988-06","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","4.9",",X","1191.5","0","263.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","","","21.1",",0,08,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,05,","32.2",",0,30,+","0.0","0","0.0",",0","1.0",",,,0","","","0",",,,0","27.10",",0","31.19",",,,0","23.02",",,,0","18260",",X","70",",X","","","","","45",",X","","","9.4",",X","","","","","14.4",",X","",""
