"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150397","2009-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","339.9","0","120.3",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","6","","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,22,","30.0",",0,12,+","0.8","0","  26.1",",,,0,5,2","0.8",",0","  28.9",",,,0,5,2","  21.1",",,,0,5,2","  23.9",",,,0,5,2","  24.3",",,,0,5,2","  26.5",",,,0,5,2","124.8",",,,0","0",",,,0","22.19",",0","27.27",",,,0","17.10",",,,0"
"USC00150397","2009-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","473.5","0","133.6","3,0","9","3,0","6","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","1","3,0","4","","7","","10.6","3,0,31,","0",",,0,31,+","0",",,0,31,+","21.3","3,,0,02,","32.2","3,0,09,","2.2","0","  27.2","3,,,0,5,2","1.4","3,0","  28.9","3,,,0,5,2","  22.2","3,,,0,5,2","  25.0","3,,,0,5,2","  25.1","3,,,0,5,2","  27.1","3,,,0,5,2","54.6","3,,,0","0",",,,0","23.05","3,0","28.52","3,,,0","17.59","3,,,0"
"USC00150397","2009-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","563.0","0","89.5",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3","","6","","7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,25,","29.4",",0,16,","13.0","0","  23.9",",,,0,5,2","10.8",",0","  26.7",",,,0,5,2","  18.9",",,,0,5,2","  20.6",",,,0,5,2","  23.0",",,,0,5,2","  24.9",",,,0,5,2","163.7",",,,0","0",",,,0","20.96",",0","26.00",",,,0","15.92",",,,0"
"USC00150397","2009-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","566.0","0","3.0",",0","15",",0","10",",0","2",",0","0","1,0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","2","","-1.1",",0,18,","0","1,,0,31,+","0",",,0,31,+","47.0",",,0,09,","26.1",",0,30,","187.5","0","  18.3",",,,0,5,2","174.5",",0","  20.0",",,,0,5,2","  10.6",",,,0,5,2","  13.3",",,,0,5,2","  15.0",",,,0,5,2","  16.9",",,,0,5,2","187.9",",,,0","0",",,,0","12.80",",0","18.05",",,,0","7.55",",,,0"
"USC00150397","2009-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","566.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","","","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,30,","21.7",",0,08,+","436.2","0","  13.9",",,,0,5,2","248.7",",0","  15.0",",,,0,5,2","   7.8",",,,0,5,2","  10.0",",,,0,5,2","  11.5",",,,0,5,2","  13.0",",,,0,5,2","23.2",",,,0","0",",,,0","10.04",",0","15.46",",,,0","4.63",",,,0"
"USC00150397","2009-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","566.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-10.0",",0,11,","0",",T,0,28,+","0",",T,0,28,+","25.4",",,0,09,","15.6",",0,14,","937.6","0","   7.8","1,,,0,5,2","501.4",",0","  10.0","1,,,0,5,2","   1.7","1,,,0,5,2","   2.2","1,,,0,5,2","   4.4","1,,,0,5,2","   5.9","1,,,0,5,2","96.4",",,,0","0",",T,,0","2.16",",0","6.45",",,,0","-2.14",",,,0"
"USC00150397","2010-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","2","2,0","7",",0","0",",0","23",",0","13",",0","0",",0","0",",0","4","","1","","-15.0",",0,31,+","102","2,,0,31,+","102",",,0,30,","21.8",",,0,24,","12.8",",0,23,","1542.8","0","   6.7",",,,0,5,2","605.2",",0","   8.9",",,,0,5,2","   0.0",",,,0,5,2","   0.6",",,,0,5,2","   2.1",",,,0,5,2","   3.1",",,,0,5,2","85.2",",,,0","408",",,,0","-1.19",",0","2.94",",,,0","-5.32",",,,0"
"USC00150397","2010-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","2,0","5","1,0","4","1,0","1","1,0","13",",0","3","2,0","0","1,0","24","1,0","8","1,0","0","1,0","0","1,0","","","","","-11.7","1,0,10,","102",",,0,01,","51","2,,0,15,","29.7","1,,0,05,","17.2","1,0,21,","2034.0","0","   5.0",",,,0,5,2","491.2","1,0","   7.2","1,,,0,5,2","   0.0",",,,0,5,2","   1.1","1,,,0,5,2","   1.9",",,,0,5,2","   3.1","1,,,0,5,2","53.9","1,,,0","101","2,,,0","-0.74","2,0","3.31","1,,,0","-4.80","1,,,0"
"USC00150397","2010-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","1","","1","","-5.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,12,","23.3",",0,31,","2328.1","0","  11.7",",,,0,5,2","294.1",",0","  15.0",",,,0,5,2","   2.8",",,,0,5,2","   3.9",",,,0,5,2","   8.0",",,,0,5,2","  10.6",",,,0,5,2","55.1",",,,0","0",",,,0","8.85",",0","14.55",",,,0","3.15",",,,0"
"USC00150397","2010-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","22.3","0","22.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","28.9",",0,15,","2414.2","0","  18.3",",,,0,5,2","86.1",",0","  21.7",",,,0,5,2","  12.2",",,,0,5,2","  15.6",",,,0,5,2","  15.1",",,,0,5,2","  18.4",",,,0,5,2","74.2",",,,0","0",",,,0","16.21",",0","22.87",",,,0","9.54",",,,0"
"USC00150397","2010-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","100.3","0","78.0",",0","13",",0","7",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2","","7","","3.9",",0,09,","0","1,,0,31,+","0",",,0,31,+","121.7",",,0,02,","32.2",",0,27,","2440.5","0","  25.0",",,,0,5,2","26.3",",0","  27.8",",,,0,5,2","  16.1",",,,0,5,2","  17.2",",,,0,5,2","  19.8",",,,0,5,2","  22.5",",,,0,5,2","218.1",",,,0","0",",,,0","20.00",",0","25.45",",,,0","14.55",",,,0"
"USC00150397","2010-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","312.9","0","212.6",",0","9",",0","9",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","1","","9","","15.0",",0,07,","0","1,,0,30,+","0",",,0,30,+","26.7",",,0,09,","33.9",",0,26,+","2440.5","0","  27.8",",,,0,5,2","0.0",",0","  30.0",",,,0,5,2","  23.9",",,,0,5,2","  26.1",",,,0,5,2","  25.7",",,,0,5,2","  28.3",",,,0,5,2","92.5",",,,0","0",",,,0","25.42",",0","31.07",",,,0","19.77",",,,0"
"USC00150397","2010-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","546.7","0","233.8",",0","10",",0","7",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","11","","12.8",",0,02,","0","1,,0,31,+","0",",,0,31,+","67.3",",,0,27,","35.0",",0,07,","0.0","0","  28.3",",,,0,5,2","0.0",",0","  31.1",",,,0,5,2","  25.0",",,,0,5,2","  28.3",",,,0,5,2","  26.7",",,,0,5,2","  29.4",",,,0,5,2","143.5",",,,0","0",",,,0","25.87",",0","31.36",",,,0","20.38",",,,0"
"USC00150397","2010-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","776.9","0","230.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","2","","4","","12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","37.2",",0,04,","0.0","0","  29.4",",,,0,5,2","0.0",",0","  31.7",",,,0,5,2","  24.4",",,,0,5,2","  27.2",",,,0,5,2","  27.0",",,,0,5,2","  29.7",",,,0,5,2","49.5",",,,0","0",",,,0","25.76",",0","31.98",",,,0","19.54",",,,0"
"USC00150397","2010-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","878.6","0","101.7","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","6","1,0","1","","2","","7.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","96.5",",,0,07,","35.0","1,0,02,","12.5","0","  26.1",",,,0,5,2","12.5","1,0","  28.9",",,,0,5,2","  19.4",",,,0,5,2","  21.1",",,,0,5,2","  23.0",",,,0,5,2","  25.3",",,,0,5,2","119.6",",,,0","0",",,,0","21.43","1,0","28.98","1,,,0","13.87",",,,0"
"USC00150397","2010-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","887.5","0","8.9","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","22",",0","0",",0","","","2","","0.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,26,","30.0",",0,11,+","116.9","0","  20.0",",,,0,5,2","104.4",",0","  22.2",",,,0,5,2","  13.3",",,,0,5,2","  15.6",",,,0,5,2","  17.3",",,,0,5,2","  19.2",",,,0,5,2","36.2",",,,0","0",",,,0","15.17","1,0","23.26",",,,0","7.08","1,,,0"
"USC00150397","2010-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","887.5","0","0.0","2,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","6","1,0","0","1,0","1","","1","","-6.7","1,0,15,","0",",,0,30,+","0",",T,0,26,","36.1",",,0,30,","23.9","1,0,12,","377.2","0","  13.9",",,,0,5,2","260.3","1,0","  16.1",",,,0,5,2","   7.2",",,,0,5,2","   8.9",",,,0,5,2","  11.2",",,,0,5,2","  13.0",",,,0,5,2","140.7",",,,0","0",",T,,0","9.13","2,0","15.31","1,,,0","2.94","1,,,0"
"USC00150397","2010-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","887.5","0","0.0",",0","13",",0","6",",0","0",",0","","","3","2,0","0",",0","28",",0","14",",0","0",",0","0",",0","4","","","","-16.7",",0,14,","","","51","2,,0,13,","13.2",",,0,30,+","18.9",",0,31,","1003.8","0","   7.2","1,,,0,5,2","626.6",",0","  10.6","1,,,0,5,2","   2.2","1,,,0,5,2","   2.8","1,,,0,5,2","   3.5","1,,,0,5,2","   4.6","1,,,0,5,2","50.6",",,,0","101","2,,,0","-1.88",",0","1.87",",,,0","-5.63",",,,0"
"USC00150397","2011-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","K","0.0","2,K","12","1,K","6","1,K","0","1,K","","","","","0","2,K","26","2,K","9","1,K","0","1,K","0","1,K","2","","","","-17.2","2,K,21,","","","","","15.2","1,,K,25,","16.7","1,K,01,","1562.4","K","   7.8",",,,K,5,2","558.6","1,K","   8.3",",,,K,5,2","   1.1",",,,K,5,2","   1.7",",,,K,5,2","   2.6",",,,K,5,2","   3.6",",,,K,5,2","56.4","1,,,K","","","-0.86","2,K","3.63","1,,,K","-5.34","2,,,K"
"USC00150397","2011-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","K","0.0","2,K","13",",K","8",",K","2",",K","","","","","0","1,K","16","1,K","5","1,K","0","1,K","0","1,K","","","3","","-17.2","1,K,10,","","","","","41.1",",,K,25,","20.6","1,K,28,","1932.3","K","   8.3","1,,,K,5,2","369.9","1,K","  10.0","1,,,K,5,2","   1.1","1,,,K,5,2","   1.7","1,,,K,5,2","   4.7","1,,,K,5,2","   6.3","1,,,K,5,2","146.6",",,,K","","","4.20","2,K","10.05","1,,,K","-1.65","1,,,K"
"USC00150397","2011-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","4.5","K","4.5",",K","13",",K","7",",K","2",",K","","","","","0",",K","8",",K","0",",K","5",",K","0",",K","","","","","-2.2",",K,02,+","","","","","42.4",",,K,09,","25.6",",K,22,+","2222.0","K","  15.0",",,,K,5,2","289.7",",K","  16.7",",,,K,5,2","   6.7",",,,K,5,2","   7.8",",,,K,5,2","   9.1",",,,K,5,2","  11.3",",,,K,5,2","126.3",",,,K","","","9.13",",K","14.70",",,,K","3.57",",,,K"
"USC00150397","2011-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","25.1","K","20.6",",K","18",",K","16",",K","6",",K","","","","","0",",K","1",",K","0",",K","18",",K","0",",K","","","11","","-1.7",",K,01,","","","","","79.0",",,K,12,","28.9",",K,11,+","2335.6","K","  17.8",",,,K,5,2","113.6",",K","  19.4",",,,K,5,2","   6.7",",,,K,5,2","   8.9",",,,K,5,2","  14.0",",,,K,5,2","  16.2",",,,K,5,2","379.0",",,,K","","","15.23",",K","21.56",",,,K","8.91",",,,K"
"USC00150397","2011-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","96.6","K","71.5",",K","17",",K","11",",K","2",",K","","","","","0",",K","1",",K","0",",K","21",",K","2",",K","","","6","","0.0",",K,04,","","","","","99.6",",,K,03,","32.8",",K,31,","2407.3","K","  23.9",",,,K,5,2","71.7",",K","  25.6",",,,K,5,2","  12.8",",,,K,5,2","  14.4",",,,K,5,2","  18.0",",,,K,5,2","  19.7",",,,K,5,2","232.6",",,,K","","","18.33",",K","23.96",",,,K","12.69",",,,K"
"USC00150397","2011-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.1",",,,K,5,2","","","  27.2",",,,K,5,2","  21.1",",,,K,5,2","  23.3",",,,K,5,2","  23.8",",,,K,5,2","  25.8",",,,K,5,2","","","","","","","","","",""
"USC00150397","2011-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","252.2",",K","8",",K","7",",K","2",",K","","","","","0",",K","0",",K","0",",K","31",",K","16",",K","","","8","","16.1",",K,09,","","","","","34.0",",,K,12,","35.0",",K,28,+","0.0","K","  29.4",",,,K,5,2","0.0",",K","  32.8",",,,K,5,2","  25.6",",,,K,5,2","  27.2",",,,K,5,2","  27.5",",,,K,5,2","  30.6",",,,K,5,2","121.4",",,,K","","","26.47",",K","32.09",",,,K","20.85",",,,K"
"USC00150397","2011-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","184.5","1,K","8","1,K","3","1,K","0","1,K","","","","","0","1,K","0","1,K","0","1,K","30","1,K","10","1,K","","","5","","12.8","1,K,16,","","","","","25.1","1,,K,14,","33.9","1,K,31,","0.0","K","  28.9","1,,,K,5,2","0.0","1,K","  32.8","1,,,K,5,2","  23.9","1,,,K,5,2","  27.2","1,,,K,5,2","  26.6","1,,,K,5,2","  30.3","1,,,K,5,2","43.4","1,,,K","","","24.48","1,K","31.21","1,,,K","17.76","1,,,K"
"USC00150397","2011-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","65.2",",K","14",",K","11",",K","2",",K","","","","","0",",K","0",",K","0",",K","24",",K","4",",K","","","3","","7.8",",K,17,+","","","","","26.2",",,K,26,+","37.2",",K,03,+","31.5","K","  27.8",",,,K,5,2","31.5",",K","  31.7",",,,K,5,2","  18.3",",,,K,5,2","  20.6",",,,K,5,2","  21.4",",,,K,5,2","  24.3",",,,K,5,2","145.8",",,,K","","","19.46",",K","25.09",",,,K","13.82",",,,K"
"USC00150397","2011-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","5.9","2,K","8",",K","6",",K","0",",K","","","","","0",",K","2",",K","0","2,K","12","2,K","0","2,K","","","2","","-3.3",",K,29,","","","","","17.8",",,K,27,","28.3","2,K,05,","178.2","K","  19.4",",,,K,5,2","146.7","2,K","  23.9",",,,K,5,2","   9.4",",,,K,5,2","  13.3",",,,K,5,2","  15.2",",,,K,5,2","  18.7",",,,K,5,2","53.0",",,,K","","","13.55","2,K","19.95","2,,,K","7.16",",,,K"
"USC00150397","2011-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","2.0",",K","12","2,K","9","2,K","1","2,K","","","","","0",",K","3",",K","0",",K","6",",K","0",",K","","","1","","-5.0",",K,18,","","","","","54.1","2,,K,28,","22.8",",K,14,","399.8","K","  14.4","1,,,K,5,2","221.6",",K","  16.1","1,,,K,5,2","   7.2","1,,,K,5,2","   9.4","1,,,K,5,2","  11.1","1,,,K,5,2","  13.6","1,,,K,5,2","179.0","2,,,K","","","11.01",",K","16.02",",,,K","6.01",",,,K"
"USC00150397","2011-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","0.0","1,K","10",",K","7",",K","1",",K","","","","","0",",K","14",",K","0","1,K","0","1,K","0","1,K","","","","","-7.8",",K,11,","","","","","49.3",",,K,05,","17.2","1,K,15,+","776.4","K","  10.0","1,,,K,5,2","376.6","1,K","  12.2","1,,,K,5,2","   3.3","1,,,K,5,2","   6.1","1,,,K,5,2","   6.4","1,,,K,5,2","   8.9","1,,,K,5,2","126.3",",,,K","","","5.66","1,K","10.38","1,,,K","0.95",",,,K"
"USC00150397","2012-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","7","0.0","1,K","12","1,K","7","1,K","1","1,K","","","","","0","1,K","18","1,K","3","1,K","0","1,K","0","1,K","","","1","","-10.0","1,K,14,+","","","","","32.8","1,,K,11,","16.1","1,K,06,","1205.6","7","   7.8","1,,,K,5,2","429.2","1,K","  10.0","1,,,K,5,2","   1.7","1,,,K,5,2","   2.2","1,,,K,5,2","   4.3","1,,,K,5,2","   7.0","1,,,K,5,2","93.5","1,,,K","","","4.03","1,K","9.38","1,,,K","-1.33","1,,,K"
"USC00150397","2012-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","7","0.0","1,K","10",",K","5",",K","1",",K","","","","","0","1,K","14","1,K","0",",K","1",",K","0",",K","","","3","","-10.6","1,K,12,","","","","","27.7",",,K,29,","22.2",",K,23,","1563.1","7","  11.1",",,,K,5,2","357.5",",K","  15.0",",,,K,5,2","   1.7",",,,K,5,2","   3.3",",,,K,5,2","   5.7",",,,K,5,2","   8.7",",,,K,5,2","63.6",",,,K","","","5.53","1,K","10.60",",,,K","0.47","1,,,K"
"USC00150397","2012-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","16.4","7","16.4",",K","10",",K","7",",K","2",",K","","","","","0",",K","6",",K","0",",K","17",",K","0",",K","","","6","","-3.3",",K,06,+","","","","","34.5",",,K,16,","27.8",",K,20,","1694.2","7","  18.9",",,,K,5,2","131.1",",K","  21.1",",,,K,5,2","   5.0",",,,K,5,2","   8.3",",,,K,5,2","  13.2",",,,K,5,2","  16.3",",,,K,5,2","115.6",",,,K","","","14.64",",K","21.04",",,,K","8.23",",,,K"
"USC00150397","2012-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","28.6","7","12.2",",7","8",",7","5",",7","2",",7","","","","","0",",7","3",",7","0",",7","19",",7","0",",7","","","","","-1.1",",7,12,+","","","","","42.4",",,7,01,","28.3",",7,03,","1820.6","7","  20.0",",,,7,5,2","126.4",",7","  22.2",",,,7,5,2","  12.8",",,,7,5,2","  15.6",",,,7,5,2","  16.1",",,,7,5,2","  19.4",",,,7,5,2","94.9",",,,7","","","14.53",",7","21.63",",,,7","7.43",",,,7"
"USC00150397","2012-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","117.3","7","88.7",",7","11",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","","","","","6.7",",7,11,","","","","","35.1",",,7,05,","33.3",",7,27,","1838.0","7","  26.1",",,,7,5,2","17.4",",7","  28.3",",,,7,5,2","  19.4",",,,7,5,2","  20.6",",,,7,5,2","  21.9",",,,7,5,2","  24.8",",,,7,5,2","134.3",",,,7","","","20.63",",7","26.94",",,,7","14.33",",,,7"
"USC00150397","2012-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","261.2","7","143.9",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","","","7.2",",7,02,","","","","","42.9",",,7,01,","38.9",",7,30,+","1843.3","7","  27.2",",,,7,5,2","5.3",",7","  31.7",",,,7,5,2","  18.9",",,,7,5,2","  21.1",",,,7,5,2","  23.8",",,,7,5,2","  27.0",",,,7,5,2","78.8",",,,7","","","22.96",",7","30.04",",,,7","15.87",",,,7"
"USC00150397","2012-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","543.9","7","282.7",",7","10",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","","","","","16.7",",7,22,","","","","","42.4",",,7,28,","40.0",",7,07,","0.0","7","  29.4",",,,7,5,2","0.0",",7","  32.8",",,,7,5,2","  26.1",",,,7,5,2","  27.8",",,,7,5,2","  27.7",",,,7,5,2","  30.9",",,,7,5,2","122.2",",,,7","","","27.45",",7","34.11",",,,7","20.79",",,,7"
"USC00150397","2012-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","715.0","7","171.1",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","","","","","7.8",",7,12,","","","","","17.5",",,7,17,","33.9",",7,30,+","0.5","7","  28.3",",,,7,5,2","0.5",",7","  31.7",",,,7,5,2","  23.9",",,,7,5,2","  26.7",",,,7,5,2","  25.9",",,,7,5,2","  29.1",",,,7,5,2","46.6",",,,7","","","23.83",",7","30.48",",,,7","17.19",",,,7"
"USC00150397","2012-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","784.3","7","69.3",",7","9",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","","","2.2",",7,23,","","","","","48.3",",,7,02,","31.7",",7,01,","29.4","7","  26.7",",,,7,5,2","28.9",",7","  30.0",",,,7,5,2","  15.6",",,,7,5,2","  21.7",",,,7,5,2","  22.4",",,,7,5,2","  25.3",",,,7,5,2","177.1",",,,7","","","19.68",",7","25.32",",,,7","14.04",",,,7"
"USC00150397","2012-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","787.7","7","3.4",",7","10",",7","7",",7","0",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","","","","","-0.6",",7,31,","","","","","14.7",",,7,01,","25.6",",7,25,+","192.7","7","  20.0",",,,7,5,2","163.3",",7","  22.2",",,,7,5,2","  10.6",",,,7,5,2","  12.8",",,,7,5,2","  16.3",",,,7,5,2","  18.7",",,,7,5,2","51.9",",,,7","","","13.17",",7","19.04",",,,7","7.31",",,,7"
"USC00150397","2012-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","787.7","7","0.0",",7","3",",7","2",",7","1",",7","","","","","0",",7","16",",7","0",",7","1",",7","0",",7","","","","","-5.6",",7,25,+","","","","","26.7",",,7,12,","22.2",",7,10,","550.6","7","  12.2",",,,7,5,2","357.9",",7","  14.4",",,,7,5,2","   6.1",",,,7,5,2","   8.3",",,,7,5,2","   9.2",",,,7,5,2","  11.7",",,,7,5,2","38.2",",,,7","","","6.40",",7","12.78",",,,7","0.03",",,,7"
"USC00150397","2012-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","787.7","7","0.0",",7","15",",7","12",",7","1",",7","","","","","0",",7","16",",7","1",",7","1",",7","0",",7","","","","","-7.8",",7,30,+","","","","","29.2",",,7,10,","21.7",",7,03,","927.5","7","  12.8","3,,,7,5,2","376.9",",7","  13.9","3,,,7,5,2","   3.3","3,,,7,5,2","   4.4","3,,,7,5,2","   7.5","3,,,7,5,2","   9.5","3,,,7,5,2","162.3",",,,7","","","6.17",",7","10.52",",,,7","1.83",",,,7"
"USC00150397","2013-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","7","0.0","1,7","12",",7","8",",7","2",",7","","","","","0",",7","20",",7","4","1,7","0","1,7","0","1,7","","","","","-11.7",",7,22,","","","","","41.1",",,7,13,","20.0","1,7,30,","1391.5","7","  12.2",",,,7,5,2","464.0","1,7","  12.8",",,,7,5,2","   1.1",",,,7,5,2","   1.7",",,,7,5,2","   4.3",",,,7,5,2","   6.0",",,,7,5,2","133.7",",,,7","","","2.91","1,7","7.22","1,,,7","-1.40",",,,7"
"USC00150397","2013-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","7","0.0",",7","12",",7","6",",7","0",",7","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","","","","","-14.4",",7,01,","","","","","15.0",",,7,22,","17.8",",7,07,","1820.7","7","   6.7",",,,7,5,2","429.2",",7","   8.9",",,,7,5,2","   2.2",",,,7,5,2","   2.8",",,,7,5,2","   4.6",",,,7,5,2","   6.8",",,,7,5,2","46.2",",,,7","","","3.00",",7","8.65",",,,7","-2.64",",,,7"
"USC00150397","2013-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","7","0.0",",7","11",",7","7",",7","1",",7","","","","","0",",7","21",",7","0",",7","1",",7","0",",7","","","1","","-8.3",",7,21,","","","","","37.1",",,7,18,","21.7",",7,16,","2250.8","7","   9.4",",,,7,5,2","430.1",",7","  12.8",",,,7,5,2","   1.1",",,,7,5,2","   5.6",",,,7,5,2","   5.3",",,,7,5,2","   8.3",",,,7,5,2","122.8",",,,7","","","4.46",",7","9.65",",,,7","-0.73",",,,7"
"USC00150397","2013-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","17.6","7","17.6",",7","6",",7","6",",7","0",",7","","","","","0",",7","5",",7","0",",7","14",",7","0",",7","","","1","","-3.3",",7,02,","","","","","24.6",",,7,19,","27.2",",7,18,+","2410.3","7","  17.2",",,,7,5,2","159.5",",7","  20.6",",,,7,5,2","   6.7",",,,7,5,2","  11.1",",,,7,5,2","  12.0",",,,7,5,2","  15.9",",,,7,5,2","99.2",",,,7","","","13.60",",7","19.80",",,,7","7.40",",,,7"
