"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00351902","1962-07","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","51.3","0","45.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","34.4",",0,28,+","207.8",",,,0","52.1","0","52.1",",0","","","","","0.3",",,,0","0",",,,0","18.13",",0","26.61",",,,0","9.64",",,,0","2517",",,,0"
"USC00351902","1962-08","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","77.2","0","25.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","5","","","","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","32.2",",0,16,","142.6",",,,0","87.4","0","35.3",",0","","","","","36.7",",,,0","0",",,,0","18.03",",0","25.41",",,,0","10.65",",,,0","2168",",,,0"
"USC00351902","1962-09","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","92.2","0","15.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","7","","","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,11,","32.2",",0,18,","117.7",",,,0","144.9","0","57.5",",0","","","","","36.8",",,,0","0",",,,0","16.92",",0","24.45",",,,0","9.39",",,,0","2416",",,,0"
"USC00351902","1962-10","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","92.2","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18","","","","2.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,08,","26.1",",0,02,","","","361.6","0","216.7",",0","","","","","162.9",",,,0","0",",,,0","11.34",",0","16.38",",,,0","6.31",",,,0","",""
"USC00351902","1962-11","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","92.2","0","0.0",",0","20",",0","15",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","55.6",",,0,26,","19.4",",0,05,","","","660.1","0","298.5",",0","","","","","181.4",",,,0","0",",,,0","8.38",",0","12.73",",,,0","4.03",",,,0","",""
"USC00351902","1962-12","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","92.2","0","0.0",",0","17",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,02,","17.2",",0,15,","","","1068.0","0","407.9",",0","","","","","126.6",",,,0","0",",,,0","5.17",",0","9.30",",,,0","1.05",",,,0","",""
"USC00351902","1963-01","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","7","","","","-14.4",",0,12,","0",",T,0,31,+","13",",,0,30,","9.7",",,0,31,","14.4",",0,01,","","","1612.2","0","544.2",",0","","","","","36.6",",,,0","13",",,,0","0.78",",0","5.72",",,,0","-4.16",",,,0","",""
"USC00351902","1963-02","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","20",",0","15",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","10","","","","0.0",",0,12,+","0",",,0,28,+","0",",,0,28,+","33.3",",,0,01,","20.6",",0,11,","","","1868.4","0","256.2",",0","","","","","167.2",",,,0","0",",,,0","9.18",",0","14.58",",,,0","3.79",",,,0","",""
"USC00351902","1963-03","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","6","","","","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,30,","19.4",",0,22,","","","2224.1","0","355.7",",0","","","","","178.9",",,,0","0",",,,0","6.86",",0","12.15",",,,0","1.57",",,,0","",""
"USC00351902","1963-04","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","27",",0","19",",0","0",",0","1",",0","0","1,0","0",",0","5",",0","0",",0","1",",0","0",",0","2","","","","-1.1",",0,20,","25",",,0,16,","0","1,,0,30,+","24.9",",,0,16,","23.3",",0,29,","","","2543.9","0","319.8",",0","","","","","184.9",",,,0","0","1,,,0","7.67",",0","12.41",",,,0","2.93",",,,0","",""
"USC00351902","1963-05","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","5.0","0","5.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","3","","","","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","32.2",",0,21,","109.6","2,,,0","2732.9","0","189.0",",0","","","","","135.6",",,,0","0",",,,0","12.40",",0","18.66",",,,0","6.13",",,,0","1996",",,,0"
"USC00351902","1963-06","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","16.9","0","11.9",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,22,","31.7",",0,16,","127.6",",,,0","2851.8","0","118.9",",0","","","","","72.0",",,,0","0",",,,0","14.77",",0","20.43",",,,0","9.11",",,,0","2171",",,,0"
"USC00351902","1963-07","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","22.0","0","5.1",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6","","","","7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,08,","30.0",",0,28,","148.1",",,,0","73.7","0","73.7",",0","","","","","19.9",",,,0","0",",,,0","16.12",",0","22.76",",,,0","9.47",",,,0","2077",",,,0"
"USC00351902","1963-08","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","44.0","0","22.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","10","","","","6.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","32.2",",0,12,+","166.6",",,,0","104.2","0","30.5",",0","","","","","0.0",",T,,0","0",",,,0","18.06",",0","25.76",",,,0","10.36",",,,0","2126",",,,0"
"USC00351902","1963-09","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","74.3","0","30.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","14","","","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,16,","34.4",",0,09,","112.5",",,,0","140.8","0","36.6",",0","","","","","44.6",",,,0","0",",,,0","18.12",",0","25.56",",,,0","10.68",",,,0","2103",",,,0"
"USC00351902","1963-10","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","75.4","0","1.1",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,23,","26.7",",0,15,","47.3",",,,0","329.5","0","188.7",",0","","","","","85.6",",,,0","0",",,,0","12.28",",0","17.92",",,,0","6.65",",,,0","2422",",,,0"
"USC00351902","1963-11","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","75.4","0","0.0",",0","23",",0","16",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,08,","16.7",",0,26,+","23.2",",,,0","643.7","0","314.2",",0","4.40",",,,0","8.94",",,,0","216.6",",,,0","0",",,,0","7.86",",0","11.86",",,,0","3.86",",,,0","2742",",,,0"
"USC00351902","1963-12","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","75.4","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,06,","13.9",",0,29,+","","","1059.0","0","415.3",",0","","","","","109.3",",,,0","0",",,,0","4.94",",0","9.16",",,,0","0.71",",,,0","",""
"USC00351902","1964-01","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0","1,0","25",",0","20",",0","4",",0","1","1,0","0",",0","0",",0","15",",0","0","1,0","0","1,0","0","1,0","","","","","-1.7",",0,12,+","25","1,,0,22,","20",",,0,22,+","79.2",",,0,20,","15.0","1,0,27,","","","1465.9","0","406.9","1,0","","","","","355.9",",,,0","40",",,,0","4.76","1,0","8.67","1,,,0","0.85",",,,0","",""
"USC00351902","1964-02","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,28,+","0",",,0,29,+","0",",,0,29,+","15.0",",,0,01,","17.8",",0,24,","","","1865.7","0","399.8",",0","","","","","48.4",",,,0","0",",,,0","4.55",",0","10.40",",,,0","-1.30",",,,0","",""
"USC00351902","1964-03","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","21",",0","16",",0","1",",0","1",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","","","-1.1",",0,25,+","25",",,0,13,","13",",,0,13,","25.9",",,0,05,","23.9",",0,30,","48.1",",,,0","2251.8","0","386.1",",0","2.51",",,,0","10.47",",,,0","143.0",",,,0","13",",,,0","5.88",",0","10.71",",,,0","1.05",",,,0","2956",",,,0"
"USC00351902","1964-04","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0","1,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","0",",0","0",",0","","","","","-2.8","1,0,17,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,10,","20.6",",0,29,","73.6",",,,0","2550.9","0","299.1",",0","4.59",",,,0","15.04",",,,0","53.4",",,,0","0",",,,0","7.93","1,0","13.34",",,,0","2.53","1,,,0","1944",",,,0"
"USC00351902","1964-05","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","-0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","26.7",",0,31,","121.8",",,,0","2794.2","0","243.3",",0","7.01",",,,0","19.12",",,,0","37.0",",,,0","0",",,,0","10.48",",0","16.84",",,,0","4.13",",,,0","2050",",,,0"
"USC00351902","1964-06","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","1.1","0","1.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","27.8",",0,23,","127.5",",,,0","2910.2","0","116.0",",0","11.00",",,,0","21.87",",,,0","63.0",",,,0","0",",,,0","14.51",",0","20.26",",,,0","8.75",",,,0","1876",",,,0"
"USC00351902","1964-07","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","34.0","0","32.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,15,","32.2",",0,28,","174.7",",,,0","50.0","0","50.0",",0","12.78","2,,,0","24.89","2,,,0","13.2",",,,0","0",",,,0","17.78",",0","25.18",",,,0","10.39",",,,0","2300",",,,0"
"USC00351902","1964-08","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","54.0","0","20.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","33.3",",0,25,","158.0",",,,0","100.6","0","50.6",",0","","","","","18.3",",,,0","0",",,,0","17.35",",0","24.75",",,,0","9.95",",,,0","2362",",,,0"
"USC00351902","1964-09","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","54.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,17,","28.3",",0,13,+","107.3",",,,0","212.9","0","112.3",",0","10.26",",,,0","21.95",",,,0","12.5",",,,0","0",",,,0","14.59",",0","22.37",",,,0","6.81",",,,0","2175",",,,0"
"USC00351902","1964-10","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","54.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","1.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","27.8",",0,06,","54.0",",,,0","400.1","0","187.2",",0","8.59",",,,0","16.92",",,,0","29.9",",,,0","0",",,,0","12.29",",0","18.98",",,,0","5.61",",,,0","1911",",,,0"
"USC00351902","1964-11","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","54.0","0","0.0",",0","22",",0","17",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,18,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,12,","16.7",",0,30,","","","781.8","0","381.7",",0","4.08",",,,0","8.18",",,,0","253.5",",,,0","0",",,,0","5.61",",0","8.96",",,,0","2.26",",,,0","2403",",,,0"
"USC00351902","1964-12","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","54.0","0","0.0","1,0","28",",0","23",",0","4",",0","4","1,0","3",",0","0",",0","14",",0","1","1,0","0","1,0","0","1,0","","","","","-12.8",",0,18,+","127","1,,0,31,","64",",,0,29,","69.3",",,0,23,","15.6","1,0,23,","","","1181.1","0","399.3","1,0","","","","","463.7",",,,0","140",",,,0","4.91","1,0","8.16","1,,,0","1.66",",,,0","",""
"USC00351902","1965-01","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","22",",0","17",",0","0",",0","3","1,0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,01,","76","1,,0,04,+","25",",,0,03,","24.4",",,0,24,","13.9",",0,31,+","","","1604.7","0","423.6",",0","","","","","191.9",",,,0","25",",,,0","4.67",",0","7.44",",,,0","1.90",",,,0","",""
"USC00351902","1965-02","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,10,+","0",",,0,28,+","0",",,0,28,+","28.2",",,0,27,","18.9",",0,19,","","","1944.6","0","339.9",",0","","","","","60.7",",,,0","0",",,,0","6.19",",0","11.43",",,,0","0.95",",,,0","",""
"USC00351902","1965-03","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","19.4",",0,06,","73.6",",,,0","2287.0","0","342.4",",0","3.90",",,,0","14.98",",,,0","28.7",",,,0","0",",,,0","7.29",",0","14.62",",,,0","-0.05",",,,0","2278",",,,0"
"USC00351902","1965-04","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","","","","","-0.6",",0,04,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,19,","25.0",",0,28,","75.2","1,,,0","2537.4","0","250.4",",0","7.33",",,,0","17.31",",,,0","131.1",",,,0","0",",,,0","9.99",",0","15.64",",,,0","4.33",",,,0","1970",",,,0"
"USC00351902","1965-05","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,20,+","25.6",",0,12,","124.5",",,,0","2771.4","0","234.0",",0","7.97",",,,0","20.65",",,,0","41.1",",,,0","0",",,,0","10.78",",0","17.14",",,,0","4.43",",,,0","2356",",,,0"
"USC00351902","1965-06","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","2.5","0","2.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,15,","28.9",",0,30,+","152.4",",,,0","2893.5","0","122.1",",0","11.01",",,,0","23.70",",,,0","11.9",",,,0","0",",,,0","14.35",",0","21.11",",,,0","7.59",",,,0","2159",",,,0"
"USC00351902","1965-07","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","49.3","0","46.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","7.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,26,","35.6",",0,25,","218.2",",,,0","32.8","0","32.8",",0","14.13",",,,0","28.60",",,,0","6.1",",,,0","0",",,,0","18.78",",0","27.39",",,,0","10.17",",,,0","2193",",,,0"
"USC00351902","1965-08","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","83.5","0","34.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,12,","32.8",",0,01,","166.9",",,,0","58.1","0","25.3",",0","14.29",",,,0","26.35",",,,0","44.6",",,,0","0",",,,0","18.62",",0","26.19",",,,0","11.05",",,,0","1905",",,,0"
"USC00351902","1965-09","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","85.8","0","2.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,28,+","31.7",",0,24,","135.6",",,,0","175.8","0","117.7",",0","8.98",",,,0","22.66",",,,0","2.0",",,,0","0",",,,0","14.48",",0","23.39",",,,0","5.57",",,,0","1817",",,,0"
"USC00351902","1965-10","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","85.8","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","27.8",",0,03,","53.3",",,,0","347.3","0","171.5",",0","8.73",",,,0","17.77",",,,0","70.6",",,,0","0",",,,0","12.80",",0","19.38",",,,0","6.22",",,,0","1116",",,,0"
"USC00351902","1965-11","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","85.8","0","0.0",",0","24",",0","14",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,04,","18.3",",0,04,","19.2",",,,0","645.5","0","298.2",",0","5.92",",,,0","11.37",",,,0","150.2",",,,0","0",",,,0","8.39",",0","12.80",",,,0","3.98",",,,0","1787",",,,0"
"USC00351902","1965-12","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","85.8","0","0.0",",0","20",",0","11",",0","2",",0","1","1,0","2",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,17,+","25","1,,0,24,","51",",,0,31,","51.8",",,0,28,","15.6",",0,07,","","","1103.5","0","458.0",",0","","","","","164.2",",,,0","94",",,,0","3.56",",0","7.41",",,,0","-0.29",",,,0","",""
"USC00351902","1966-01","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","20",",0","16",",0","3",",0","0","1,0","0","1,0","0",",0","17",",0","1",",0","0",",0","0",",0","","","","","-3.9",",0,22,+","0","1,,0,31,+","0","1,,0,31,+","67.1",",,0,04,","13.9",",0,28,","","","1545.9","0","442.4",",0","","","","","258.8",",,,0","0","1,,,0","4.06",",0","7.46",",,,0","0.66",",,,0","",""
"USC00351902","1966-02","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,16,+","0",",T,0,12,","0",",T,0,12,","14.2",",,0,12,","14.4",",0,21,","","","1928.2","0","382.3",",0","","","","","64.9",",,,0","0",",T,,0","4.68",",0","9.58",",,,0","-0.22",",,,0","",""
"USC00351902","1966-03","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","19",",0","14",",0","1",",0","2",",0","2",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,17,+","76",",,0,01,","76",",,0,01,","40.4",",,0,10,","21.1",",0,30,+","51.8",",,,0","2283.0","0","354.8",",0","4.04",",,,0","12.33",",,,0","175.9",",,,0","127",",,,0","6.89",",0","12.22",",,,0","1.56",",,,0","2605",",,,0"
"USC00351902","1966-04","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,10,","26.1",",0,07,+","102.8",",,,0","2519.5","0","236.5",",0","6.72",",,,0","20.06",",,,0","33.1",",,,0","0",",,,0","10.45",",0","17.50",",,,0","3.40",",,,0","2015",",,,0"
"USC00351902","1966-05","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","28.3",",0,26,","146.0",",,,0","2710.0","0","190.5",",0","8.26",",,,0","22.60",",,,0","24.5",",,,0","0",",,,0","12.19",",0","19.71",",,,0","4.66",",,,0","2085",",,,0"
"USC00351902","1966-06","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","15.0","0","15.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,02,","35.0",",0,16,","173.7",",,,0","2809.4","0","99.4",",0","11.22",",,,0","26.03",",,,0","28.3",",,,0","0",",,,0","15.52",",0","22.88",",,,0","8.15",",,,0","1892",",,,0"
"USC00351902","1966-07","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","38.3","0","23.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","32.2",",0,30,","196.1",",,,0","43.6","0","43.6",",0","12.98",",,,0","27.67",",,,0","32.4",",,,0","0",",,,0","17.68",",0","25.16",",,,0","10.20",",,,0","2045",",,,0"
"USC00351902","1966-08","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","62.4","0","24.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","35.0",",0,21,","201.4",",,,0","76.9","0","33.3",",0","12.42",",,,0","26.20",",,,0","0.0",",T,,0","0",",,,0","18.04",",0","26.72",",,,0","9.35",",,,0","1982",",,,0"
"USC00351902","1966-09","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","72.4","0","10.0","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","2",",0","","","","","5.6","1,0,13,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,18,","33.9",",0,05,","120.7",",,,0","139.7","0","62.8",",0","11.33",",,,0","24.06",",,,0","38.7",",,,0","0",",,,0","16.48","1,0","24.86",",,,0","8.09","1,,,0","1249",",,,0"
"USC00351902","1966-10","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","72.4","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-1.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","30.6",",0,05,","54.5",",,,0","362.5","0","222.8",",0","7.48",",,,0","16.49",",,,0","87.2",",,,0","0",",,,0","11.15",",0","18.22",",,,0","4.08",",,,0","1431",",,,0"
