"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033041","1992-05","52.4","30.95","144.0","GOMEL, BO","","","15",",b","3",",b","0",",b","","","","","","","0","2,S","6","2,S","0","2,S","","","","","13.8",",,b,26,","24.4","2,S,20,","","","","","36.0",",,,b","","","18.51","2,,,S","",""
"BOM00033041","1992-06","52.4","30.95","144.0","GOMEL, BO","23.8","3,S","13",",b","6",",b","0",",b","","","0","3,S","0","3,S","0","1,S","22","1,S","0","1,S","8.2","3,S,06,","","","19.0",",,b,11,","27.8","1,S,21,+","","","22.8","1,S","62.7",",,,b","18.33","3,S","23.56","1,,,S","13.10","3,,,S"
"BOM00033041","1992-07","52.4","30.95","144.0","GOMEL, BO","","","7",",b","4",",b","1",",b","","","","","","","0",",S","26",",S","0",",S","","","","","37.8",",,b,02,","30.3",",S,15,","","","","","72.0",",,,b","","","25.45",",,,S","",""
"BOM00033041","1992-08","52.4","30.95","144.0","GOMEL, BO","","","5",",b","0",",b","0",",b","","","","","","","0",",S","30",",S","4",",S","","","","","1.9",",,b,16,","35.6",",S,11,","","","","","4.7",",,,b","","","28.15",",,,S","",""
"BOM00033041","1992-09","52.4","30.95","144.0","GOMEL, BO","","","9",",b","7",",b","0",",b","","","","","","","0","1,S","5","1,S","0","1,S","","","","","18.1",",,b,16,","29.6","1,S,01,","","","","","38.5",",,,b","","","18.06","1,,,S","",""
"BOM00033041","1992-10","52.4","30.95","144.0","GOMEL, BO","","","17",",b","7",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.6",",,b,22,","15.5","4,S,18,","","","","","94.2",",,,b","","","8.03","4,,,S","",""
"BOM00033041","1992-11","52.4","30.95","144.0","GOMEL, BO","","","17",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","22.8",",,b,14,","","","","","","","91.7",",,,b","","","","","",""
"BOM00033041","1992-12","52.4","30.95","144.0","GOMEL, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","8.4",",,b,07,","","","","","","","19.7",",,,b","","","","","",""
"BOM00033041","1993-01","52.4","30.95","144.0","GOMEL, BO","","","18",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","9.2",",,b,21,","","","","","","","42.6",",,,b","","","","","",""
"BOM00033041","1993-02","52.4","30.95","144.0","GOMEL, BO","","","10",",b","3",",b","0",",b","","","","","","","12","5,S","0","5,S","0","5,S","","","","","10.7",",,b,23,","4.6","5,S,05,","","","","","25.0",",,,b","","","-0.19","5,,,S","",""
"BOM00033041","1993-03","52.4","30.95","144.0","GOMEL, BO","","","14",",b","7",",b","0",",b","","","","","","","7","1,S","0","1,S","0","1,S","","","","","5.8",",,b,19,","12.5","1,S,23,","","","","","33.9",",,,b","","","4.04","1,,,S","",""
"BOM00033041","1993-04","52.4","30.95","144.0","GOMEL, BO","","","9",",b","5",",b","0",",b","","","","","","","0","2,S","5","2,S","0","2,S","","","","","10.6",",,b,08,","24.5","2,S,29,","","","","","38.3",",,,b","","","11.75","2,,,S","",""
"BOM00033041","1993-05","52.4","30.95","144.0","GOMEL, BO","","","12",",b","7",",b","0",",b","","","","","","","0","1,S","19","1,S","0","1,S","","","","","9.0",",,b,30,","26.6","1,S,25,+","","","","","37.0",",,,b","","","22.04","1,,,S","",""
"BOM00033041","1993-06","52.4","30.95","144.0","GOMEL, BO","","","17",",b","10",",b","0",",b","","","","","","","0","1,S","11","1,S","0","1,S","","","","","21.2",",,b,21,","25.6","1,S,11,","","","","","94.5",",,,b","","","20.37","1,,,S","",""
"BOM00033041","1993-07","52.4","30.95","144.0","GOMEL, BO","","","20",",b","11",",b","1",",b","","","","","","","0","2,S","18","2,S","0","2,S","","","","","38.4",",,b,13,","27.5","2,S,06,","","","","","155.5",",,,b","","","22.33","2,,,S","",""
"BOM00033041","1993-08","52.4","30.95","144.0","GOMEL, BO","","","11",",b","1",",b","0",",b","","","","","","","0","1,S","16","1,S","0","1,S","","","","","15.0",",,b,12,","27.7","1,S,06,","","","","","23.4",",,,b","","","21.63","1,,,S","",""
"BOM00033041","1993-09","52.4","30.95","144.0","GOMEL, BO","","","14",",b","11",",b","1",",b","","","","","","","0","2,S","2","2,S","0","2,S","","","","","30.9",",,b,06,","21.9","2,S,15,","","","","","121.1",",,,b","","","14.30","2,,,S","",""
"BOM00033041","1993-10","52.4","30.95","144.0","GOMEL, BO","","","9",",b","4",",b","0",",b","","","","","","","0","3,S","1","3,S","0","3,S","","","","","20.6",",,b,16,","23.5","3,S,14,","","","","","54.5",",,,b","","","10.96","3,,,S","",""
"BOM00033041","1993-11","52.4","30.95","144.0","GOMEL, BO","","","2",",b","2",",b","0",",b","","","0","5,S","24","5,S","","","","","","","-17.0","5,S,20,","","","8.9",",,b,08,","","","","","","","11.6",",,,b","","","","","-10.58","5,,,S"
"BOM00033041","1993-12","52.4","30.95","144.0","GOMEL, BO","","","18",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","10.7",",,b,26,","","","","","","","46.5",",,,b","","","","","",""
"BOM00033041","1994-01","52.4","30.95","144.0","GOMEL, BO","","","18",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","7.0",",,b,14,","","","","","","","40.9",",,,b","","","","","",""
"BOM00033041","1994-02","52.4","30.95","144.0","GOMEL, BO","","","12",",b","3",",b","0",",b","26","1,","","","","","20","4,S","0","4,S","0","4,S","","","140","1,,S,26,","5.8",",,b,24,","2.6","4,S,03,","","","","","19.2",",,,b","","","-4.61","4,,,S","",""
"BOM00033041","1994-03","52.4","30.95","144.0","GOMEL, BO","","","15",",b","11",",b","0",",b","","","","","","","5","1,S","0","1,S","0","1,S","","","","","10.9",",,b,18,","10.1","1,S,31,+","","","","","65.9",",,,b","","","2.75","1,,,S","",""
"BOM00033041","1994-04","52.4","30.95","144.0","GOMEL, BO","","","9",",b","3",",b","0",",b","","","0","5,S","1","5,S","0","2,S","1","2,S","0","2,S","-0.2","5,S,01,","","","11.0",",,b,23,","21.6","2,S,29,","","","","","31.5",",,,b","9.92","7,S","14.36","2,,,S","5.48","5,,,S"
"BOM00033041","1994-05","52.4","30.95","144.0","GOMEL, BO","","","18",",b","10",",b","0",",b","","","","","","","0","2,S","7","2,S","0","2,S","","","","","14.4",",,b,21,","29.0","2,S,19,","","","","","84.6",",,,b","","","17.13","2,,,S","",""
"BOM00033041","1994-06","52.4","30.95","144.0","GOMEL, BO","10.5","5,S","17",",b","8",",b","0",",b","","","0","3,S","0","3,S","0","2,S","10","2,S","0","2,S","6.3","3,S,18,","","","24.0",",,b,06,","29.2","2,S,27,","","","78.1","2,S","79.6",",,,b","15.56","5,S","19.85","2,,,S","11.27","3,,,S"
"BOM00033041","1994-07","52.4","30.95","144.0","GOMEL, BO","","","10",",b","4",",b","0",",b","","","0","4,S","0","4,S","0","2,S","25","2,S","0","2,S","9.2","4,S,06,","","","14.1",",,b,18,+","32.1","2,S,17,","","","","","54.0",",,,b","19.95","6,S","25.31","2,,,S","14.59","4,,,S"
"BOM00033041","1994-08","52.4","30.95","144.0","GOMEL, BO","","","11",",b","6",",b","0",",b","","","0","5,S","0","5,S","0","1,S","19","1,S","1","1,S","6.8","5,S,16,","","","20.2",",,b,03,","32.7","1,S,07,","","","","","58.3",",,,b","18.05","6,S","23.50","1,,,S","12.59","5,,,S"
"BOM00033041","1994-09","52.4","30.95","144.0","GOMEL, BO","14.1","5,S","8",",b","4",",b","0",",b","","","0","5,S","0","5,S","0",",S","19",",S","0",",S","3.9","5,S,06,","","","17.8",",,b,28,","29.1",",S,15,","","","52.7",",S","41.7",",,,b","16.63","5,S","22.20",",,,S","11.06","5,,,S"
"BOM00033041","1994-10","52.4","30.95","144.0","GOMEL, BO","","","13",",b","5",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","7.1",",,b,04,","19.7","4,S,04,","","","","","35.4",",,,b","","","11.00","4,,,S","",""
"BOM00033041","1994-11","52.4","30.95","144.0","GOMEL, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","6.3",",,b,15,","","","","","","","38.7",",,,b","","","","","",""
"BOM00033041","1994-12","52.4","30.95","144.0","GOMEL, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","12.0",",,b,31,","","","","","","","43.5",",,,b","","","","","",""
"BOM00033041","1995-01","52.4","30.95","144.0","GOMEL, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","5.7",",,b,01,","","","","","","","30.0",",,,b","","","","","",""
"BOM00033041","1995-02","52.4","30.95","144.0","GOMEL, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","7.6",",,b,07,","","","","","","","44.2",",,,b","","","","","",""
"BOM00033041","1995-03","52.4","30.95","144.0","GOMEL, BO","","","13",",b","2",",b","0",",b","","","","","","","3","4,S","0","4,S","0","4,S","","","","","6.9",",,b,10,","17.3","4,S,07,","","","","","20.0",",,,b","","","7.88","4,,,S","",""
"BOM00033041","1995-04","52.4","30.95","144.0","GOMEL, BO","","","17",",b","10",",b","0",",b","","","0","4,S","7","4,S","0","3,S","5","3,S","0","3,S","-1.1","4,S,06,","","","21.9",",,b,11,","24.6","3,S,24,","","","","","72.9",",,,b","8.61","6,S","12.93","3,,,S","4.28","4,,,S"
"BOM00033041","1995-05","52.4","30.95","144.0","GOMEL, BO","","","13",",b","5",",b","0",",b","","","","","","","0","3,S","12","3,S","0","3,S","","","","","13.8",",,b,22,","30.1","3,S,28,","","","","","49.1",",,,b","","","19.59","3,,,S","",""
"BOM00033041","1995-06","52.4","30.95","144.0","GOMEL, BO","","","13",",b","5",",b","0",",b","","","","","","","0","1,S","25","1,S","0","1,S","","","","","20.0",",,b,16,","31.6","1,S,02,","","","","","55.9",",,,b","","","25.36","1,,,S","",""
"BOM00033041","1995-07","52.4","30.95","144.0","GOMEL, BO","44.9","1,S","7",",b","2",",b","1",",b","","","0","1,S","0","1,S","0",",S","27",",S","1",",S","8.9","1,S,03,","","","39.0",",,b,05,","33.0",",S,23,","9.8","S","9.8",",S","58.3",",,,b","19.42","1,S","24.91",",,,S","13.93","1,,,S"
"BOM00033041","1995-08","52.4","30.95","144.0","GOMEL, BO","41.6","5,S","9",",b","5",",b","1",",b","","","0","5,S","0","5,S","0",",S","28",",S","0",",S","6.7","5,S,12,","","","29.6",",,b,04,","30.9",",S,20,","29.4","S","19.6",",S","59.9",",,,b","18.83","5,S","24.76",",,,S","12.90","5,,,S"
"BOM00033041","1995-09","52.4","30.95","144.0","GOMEL, BO","","","14",",b","6",",b","1",",b","","","","","","","0","3,S","11","3,S","0","3,S","","","","","53.7",",,b,30,","27.1","3,S,02,","","","","","102.6",",,,b","","","18.49","3,,,S","",""
"BOM00033041","1995-10","52.4","30.95","144.0","GOMEL, BO","","","5",",b","3",",b","0",",b","","","","","","","0","2,S","1","2,S","0","2,S","","","","","8.5",",,b,08,","21.5","2,S,11,","","","","","17.4",",,,b","","","12.44","2,,,S","",""
"BOM00033041","1995-11","52.4","30.95","144.0","GOMEL, BO","","","10",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","6.5",",,b,08,","","","","","","","26.0",",,,b","","","","","",""
"BOM00033041","1995-12","52.4","30.95","144.0","GOMEL, BO","","","11",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","3.1",",,b,23,","","","","","","","14.2",",,,b","","","","","",""
"BOM00033041","1996-01","52.4","30.95","144.0","GOMEL, BO","","","10",",b","2",",b","0",",b","31",",","","","","","","","","","","","","","160",",,S,28,+","7.8",",,b,25,","","","","","","","17.5",",,,b","","","","","",""
"BOM00033041","1996-02","52.4","30.95","144.0","GOMEL, BO","","","11",",b","2",",b","0",",b","29",",","6","4,S","24","4,S","20","4,S","0","4,S","0","4,S","-23.9","4,S,06,","170",",,S,20,+","12.3",",,b,24,","3.1","4,S,17,","","","","","25.2",",,,b","-8.45","6,S","-5.02","4,,,S","-11.87","4,,,S"
"BOM00033041","1996-03","52.4","30.95","144.0","GOMEL, BO","","","10",",b","4",",b","0",",b","31",",","0","2,S","29","2,S","12","5,S","0","5,S","0","5,S","-17.5","2,S,07,","180",",,S,07,+","9.2",",,b,04,","6.2","5,S,31,","","","","","29.2",",,,b","-3.34","7,S","0.77","5,,,S","-7.45","2,,,S"
"BOM00033041","1996-04","52.4","30.95","144.0","GOMEL, BO","0.0","3,S","4",",b","3",",b","0",",b","","","0","2,S","4","2,S","0","1,S","5","1,S","0","1,S","-2.6","2,S,02,","","","9.8",",,b,01,","25.1","1,S,24,","","","240.8","1,S","21.6",",,,b","9.19","3,S","14.32","1,,,S","4.06","2,,,S"
"BOM00033041","1996-05","52.4","30.95","144.0","GOMEL, BO","36.8","3,S","12",",b","6",",b","2",",b","","","0","2,S","0","2,S","0","1,S","21","1,S","0","1,S","7.2","2,S,25,+","","","29.7",",,b,21,","31.1","1,S,14,","","","47.5","1,S","88.0",",,,b","17.77","3,S","23.43","1,,,S","12.11","2,,,S"
"BOM00033041","1996-06","52.4","30.95","144.0","GOMEL, BO","","","11",",b","6",",b","0",",b","","","","","","","0",",S","21",",S","0",",S","","","","","21.2",",,b,13,","30.4",",S,10,","","","","","57.8",",,,b","","","22.98",",,,S","",""
"BOM00033041","1996-07","52.4","30.95","144.0","GOMEL, BO","","","11",",b","4",",b","0",",b","","","","","","","0","1,S","21","1,S","2","1,S","","","","","10.2",",,b,03,","34.4","1,S,09,","","","","","35.1",",,,b","","","24.24","1,,,S","",""
"BOM00033041","1996-08","52.4","30.95","144.0","GOMEL, BO","43.8","5,S","7",",b","4",",b","0",",b","","","0","5,S","0","5,S","0",",S","23",",S","0",",S","7.6","5,S,28,","","","25.2",",,b,05,","30.9",",S,21,","","","21.8",",S","49.8",",,,b","18.85","5,S","24.69",",,,S","13.00","5,,,S"
"BOM00033041","1996-09","52.4","30.95","144.0","GOMEL, BO","","","14",",b","11",",b","1",",b","","","","","","","0","3,S","4","3,S","0","3,S","","","","","45.9",",,b,15,","28.2","3,S,02,","","","","","125.6",",,,b","","","14.93","3,,,S","",""
"BOM00033041","1996-10","52.4","30.95","144.0","GOMEL, BO","","","10",",b","3",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","8.1",",,b,30,","19.7","2,S,19,","","","","","19.6",",,,b","","","12.37","2,,,S","",""
"BOM00033041","1996-11","52.4","30.95","144.0","GOMEL, BO","","","16",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","17.0",",,b,25,","","","","","","","83.4",",,,b","","","","","",""
"BOM00033041","1996-12","52.4","30.95","144.0","GOMEL, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","8.1",",,b,04,","","","","","","","34.8",",,,b","","","","","",""
"BOM00033041","1997-01","52.4","30.95","144.0","GOMEL, BO","","","9",",b","2",",b","0",",b","18","1,","","","","","","","","","","","","","180","1,,S,11,","3.9",",,b,31,","","","","","","","11.2",",,,b","","","","","",""
"BOM00033041","1997-02","52.4","30.95","144.0","GOMEL, BO","","","15",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","5.4",",,b,22,","","","","","","","18.9",",,,b","","","","","",""
"BOM00033041","1997-03","52.4","30.95","144.0","GOMEL, BO","","","10",",b","3",",b","0",",b","","","","","","","3","1,S","0","1,S","0","1,S","","","","","9.5",",,b,16,","14.9","1,S,11,","","","","","29.8",",,,b","","","5.20","1,,,S","",""
"BOM00033041","1997-04","52.4","30.95","144.0","GOMEL, BO","","","11",",b","5",",b","0",",b","","","0","5,S","13","5,S","0","3,S","0","3,S","0","3,S","-6.0","5,S,10,","","","18.8",",,b,16,","19.2","3,S,29,","","","","","53.5",",,,b","4.77","7,S","9.53","3,,,S","0.02","5,,,S"
"BOM00033041","1997-05","52.4","30.95","144.0","GOMEL, BO","","","10",",b","5",",b","0",",b","","","","","","","0","1,S","14","1,S","0","1,S","","","","","17.9",",,b,31,","28.2","1,S,15,","","","","","54.2",",,,b","","","20.04","1,,,S","",""
"BOM00033041","1997-06","52.4","30.95","144.0","GOMEL, BO","41.6","4,S","14",",b","7",",b","0",",b","","","0","3,S","0","3,S","0","1,S","19","1,S","0","1,S","8.0","3,S,04,","","","21.6",",,b,01,","29.8","1,S,12,","","","41.6","1,S","67.0",",,,b","18.12","4,S","22.86","1,,,S","13.39","3,,,S"
"BOM00033041","1997-07","52.4","30.95","144.0","GOMEL, BO","56.8","4,S","14",",b","10",",b","1",",b","","","0","4,S","0","4,S","0",",S","23",",S","0",",S","11.2","4,S,14,","","","28.7",",,b,31,","29.2",",S,01,","15.1","S","15.1",",S","103.9",",,,b","19.78","4,S","24.21",",,,S","15.36","4,,,S"
"BOM00033041","1997-08","52.4","30.95","144.0","GOMEL, BO","39.3","5,S","12",",b","5",",b","1",",b","","","0","4,S","0","4,S","0","1,S","25","1,S","0","1,S","7.5","4,S,18,","","","25.9",",,b,01,","30.3","1,S,26,","29.3","S","14.2","1,S","52.3",",,,b","19.12","5,S","24.06","1,,,S","14.17","4,,,S"
"BOM00033041","1997-09","52.4","30.95","144.0","GOMEL, BO","","","12",",b","7",",b","0",",b","","","","","","","0",",S","4",",S","0",",S","","","","","7.5",",,b,09,","23.0",",S,13,","","","","","48.9",",,,b","","","15.48",",,,S","",""
"BOM00033041","1997-10","52.4","30.95","144.0","GOMEL, BO","","","18",",b","8",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","7.8",",,b,05,","18.3","4,S,10,","","","","","50.3",",,,b","","","8.64","4,,,S","",""
"BOM00033041","1997-11","52.4","30.95","144.0","GOMEL, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","11.5",",,b,16,","","","","","","","52.5",",,,b","","","","","",""
"BOM00033041","1997-12","52.4","30.95","144.0","GOMEL, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20.9",",,b,14,","","","","","","","70.0",",,,b","","","","","",""
"BOM00033041","1998-01","52.4","30.95","144.0","GOMEL, BO","","","11",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","9.0",",,b,11,","","","","","","","30.3",",,,b","","","","","",""
"BOM00033041","1998-02","52.4","30.95","144.0","GOMEL, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","5.6",",,b,12,","","","","","","","30.5",",,,b","","","","","",""
"BOM00033041","1998-03","52.4","30.95","144.0","GOMEL, BO","","","16",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","16.2",",,b,12,","","","","","","","54.4",",,,b","","","","","",""
"BOM00033041","1998-04","52.4","30.95","144.0","GOMEL, BO","","","15",",b","8",",b","1",",b","","","","","","","0","5,S","1","5,S","0","5,S","","","","","43.4",",,b,13,","22.5","5,S,30,","","","","","118.0",",,,b","","","12.39","5,,,S","",""
"BOM00033041","1998-05","52.4","30.95","144.0","GOMEL, BO","","","12",",b","8",",b","0",",b","","","","","","","0","2,S","13","2,S","0","2,S","","","","","17.2",",,b,27,","25.9","2,S,30,","","","","","55.4",",,,b","","","19.61","2,,,S","",""
"BOM00033041","1998-06","52.4","30.95","144.0","GOMEL, BO","","","14",",b","5",",b","0",",b","","","","","","","0","1,S","23","1,S","1","1,S","","","","","18.8",",,b,02,","34.0","1,S,14,","","","","","57.4",",,,b","","","25.04","1,,,S","",""
"BOM00033041","1998-07","52.4","30.95","144.0","GOMEL, BO","","","14",",b","10",",b","0",",b","","","","","","","0","3,S","22","3,S","0","3,S","","","","","18.5",",,b,18,","32.1","3,S,24,","","","","","106.5",",,,b","","","24.07","3,,,S","",""
"BOM00033041","1998-08","52.4","30.95","144.0","GOMEL, BO","","","19",",b","9",",b","0",",b","","","","","","","0","5,S","13","5,S","0","5,S","","","","","8.8",",,b,22,","31.8","5,S,02,","","","","","65.8",",,,b","","","21.38","5,,,S","",""
"BOM00033041","1998-09","52.4","30.95","144.0","GOMEL, BO","","","9",",b","5",",b","0",",b","","","","","","","0","5,S","5","5,S","0","5,S","","","","","22.2",",,b,28,","24.5","5,S,12,+","","","","","45.2",",,,b","","","17.83","5,,,S","",""
"BOM00033041","1998-10","52.4","30.95","144.0","GOMEL, BO","","","16",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","16.2",",,b,20,","","","","","","","66.4",",,,b","","","","","",""
"BOM00033041","1998-11","52.4","30.95","144.0","GOMEL, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","11.5",",,b,17,","","","","","","","53.0",",,,b","","","","","",""
"BOM00033041","1998-12","52.4","30.95","144.0","GOMEL, BO","","","12",",b","3",",b","0",",b","31",",","","","","","","","","","","","","","231",",,S,15,","3.6",",,b,12,","","","","","","","20.3",",,,b","","","","","",""
"BOM00033041","1999-01","52.4","30.95","144.0","GOMEL, BO","","","10",",b","2",",b","0",",b","20","5,","","","","","","","","","","","","","99","5,,S,04,+","4.2",",,b,09,","","","","","","","14.5",",,,b","","","","","",""
"BOM00033041","1999-02","52.4","30.95","144.0","GOMEL, BO","","","17",",b","4",",b","0",",b","23","1,","","","","","","","","","","","","","130","1,,S,22,+","9.0",",,b,23,","","","","","","","43.4",",,,b","","","","","",""
"BOM00033041","1999-03","52.4","30.95","144.0","GOMEL, BO","","","12",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","11.1",",,b,11,","","","","","","","29.0",",,,b","","","","","",""
"BOM00033041","1999-04","52.4","30.95","144.0","GOMEL, BO","","","8",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","6.0",",,b,12,","","","","","","","15.5",",,,b","","","","","",""
"BOM00033041","1999-05","52.4","30.95","144.0","GOMEL, BO","","","11",",b","8",",b","1",",b","","","","","","","0","5,S","6","5,S","0","5,S","","","","","40.2",",,b,17,","28.3","5,S,30,","","","","","86.0",",,,b","","","16.58","5,,,S","",""
"BOM00033041","1999-06","52.4","30.95","144.0","GOMEL, BO","","","11",",b","6",",b","0",",b","","","","","","","0","2,S","26","2,S","2","2,S","","","","","25.2",",,b,17,","32.6","2,S,09,","","","","","93.6",",,,b","","","28.21","2,,,S","",""
"BOM00033041","1999-07","52.4","30.95","144.0","GOMEL, BO","","","13",",b","8",",b","1",",b","","","","","","","","","","","","","","","","","84.9",",,b,03,","","","","","","","138.0",",,,b","","","","","",""
"BOM00033041","1999-08","52.4","30.95","144.0","GOMEL, BO","","","12",",b","7",",b","2",",b","","","","","","","0","5,S","21","5,S","0","5,S","","","","","36.7",",,b,14,","30.6","5,S,09,","","","","","115.3",",,,b","","","23.37","5,,,S","",""
"BOM00033041","1999-09","52.4","30.95","144.0","GOMEL, BO","","","7",",b","3",",b","0",",b","","","","","","","0","4,S","9","4,S","0","4,S","","","","","24.5",",,b,29,","28.0","4,S,09,","","","","","65.4",",,,b","","","19.68","4,,,S","",""
"BOM00033041","1999-10","52.4","30.95","144.0","GOMEL, BO","","","14",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","25.0",",,b,09,","","","","","","","89.6",",,,b","","","","","",""
"BOM00033041","1999-11","52.4","30.95","144.0","GOMEL, BO","","","12",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","14.1",",,b,19,","","","","","","","36.2",",,,b","","","","","",""
"BOM00033041","1999-12","52.4","30.95","144.0","GOMEL, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","11.8",",,b,29,","","","","","","","42.5",",,,b","","","","","",""
"BOM00033041","2000-01","52.4","30.95","144.0","GOMEL, BO","","","17",",b","3",",b","0",",b","29","2,","","","","","","","","","","","","","239","2,,S,21,+","5.6",",,b,17,","","","","","","","26.1",",,,b","","","","","",""
"BOM00033041","2000-02","52.4","30.95","144.0","GOMEL, BO","","","17",",b","6",",b","0",",b","28","1,","","","","","","","","","","","","","249","1,,S,02,","7.3",",,b,18,","","","","","","","42.1",",,,b","","","","","",""
"BOM00033041","2000-03","52.4","30.95","144.0","GOMEL, BO","","","16",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","7.6",",,b,09,","","","","","","","48.5",",,,b","","","","","",""
"BOM00033041","2000-04","52.4","30.95","144.0","GOMEL, BO","","","8",",b","4",",b","0",",b","","","","","","","0","5,S","11","5,S","0","5,S","","","","","9.9",",,b,07,","26.6","5,S,27,","","","","","31.3",",,,b","","","17.60","5,,,S","",""
"BOM00033041","2000-05","52.4","30.95","144.0","GOMEL, BO","","","7",",b","4",",b","1",",b","","","","","","","0","3,S","11","3,S","0","3,S","","","","","30.0",",,b,22,","29.0","3,S,29,","","","","","64.3",",,,b","","","19.46","3,,,S","",""
"BOM00033041","2000-06","52.4","30.95","144.0","GOMEL, BO","","","11",",b","3",",b","0",",b","","","","","","","0","3,S","16","3,S","0","3,S","","","","","14.6",",,b,16,","31.2","3,S,12,","","","","","28.8",",,,b","","","22.73","3,,,S","",""
"BOM00033041","2000-07","52.4","30.95","144.0","GOMEL, BO","","","19",",b","14",",b","3",",b","","","","","","","0","1,S","27","1,S","0","1,S","","","","","50.3",",,b,14,","27.9","1,S,12,","","","","","236.6",",,,b","","","23.49","1,,,S","",""
"BOM00033041","2000-08","52.4","30.95","144.0","GOMEL, BO","","","11",",b","5",",b","0",",b","","","","","","","0","3,S","24","3,S","1","3,S","","","","","10.6",",,b,05,","32.3","3,S,22,","","","","","39.7",",,,b","","","24.04","3,,,S","",""
"BOM00033041","2000-09","52.4","30.95","144.0","GOMEL, BO","","","11",",b","6",",b","0",",b","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.7",",,b,07,","21.1","4,S,01,","","","","","87.7",",,,b","","","15.73","4,,,S","",""
"BOM00033041","2000-10","52.4","30.95","144.0","GOMEL, BO","","","3",",b","1",",b","0",",b","","","","","","","0","2,S","3","2,S","0","2,S","","","","","4.7",",,b,27,","22.5","2,S,04,","","","","","5.6",",,,b","","","13.68","2,,,S","",""
"BOM00033041","2000-11","52.4","30.95","144.0","GOMEL, BO","","","12",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","11.5",",,b,08,","","","","","","","36.6",",,,b","","","","","",""
"BOM00033041","2000-12","52.4","30.95","144.0","GOMEL, BO","","","22",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","13.6",",,b,10,","","","","","","","70.6",",,,b","","","","","",""
"BOM00033041","2001-01","52.4","30.95","144.0","GOMEL, BO","","","16",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","8.8",",,b,27,","","","","","","","47.4",",,,b","","","","","",""
"BOM00033041","2001-02","52.4","30.95","144.0","GOMEL, BO","","","14",",b","7",",b","0",",b","25",",","","","","","","","","","","","","","191",",,S,08,+","19.7",",,b,01,","","","","","","","48.8",",,,b","","","","","",""
"BOM00033041","2001-03","52.4","30.95","144.0","GOMEL, BO","","","11",",b","4",",b","0",",b","","","","","","","2","4,S","0","4,S","0","4,S","","","","","13.0",",,b,02,","12.5","4,S,13,","","","","","35.5",",,,b","","","4.85","4,,,S","",""
